Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
881;29,4919;0;0;0;0;0;0;0;0;0;0;0;0;-0,1907;0,9541;0,0211;-9,8851;-22,0721;-6,3585;-0,2129;0,9598;0,0810;-9,8851;-22,0721;-6,3585;0,1470;0,7113;0,0682;10,9562;-60,6726;-10,4049;0,0915;0,6942;0,0961;10,9562;-60,6726;-10,4049
882;29,51914;0;0;0;0;0;0;0;0;0;0;0;0;-0,1905;0,9542;0,0212;-9,8410;-22,0375;-5,9993;-0,2126;0,9599;0,0811;-9,8410;-22,0375;-5,9993;0,1476;0,7120;0,0680;10,9928;-60,6755;-10,4392;0,0920;0,6948;0,0958;10,9928;-60,6755;-10,4392
883;29,54698;0;0;0;0;0;0;0;0;0;0;0;0;-0,1901;0,9543;0,0212;-9,8629;-22,0493;-5,9801;-0,2123;0,9600;0,0812;-9,8629;-22,0493;-5,9801;0,1476;0,7124;0,0678;11,0236;-60,6884;-10,4982;0,0920;0,6952;0,0957;11,0236;-60,6884;-10,4982
884;29,57494;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9545;0,0212;-9,8902;-22,0588;-5,9931;-0,2120;0,9603;0,0812;-9,8902;-22,0588;-5,9931;0,1478;0,7136;0,0674;10,9790;-60,7518;-10,6024;0,0922;0,6965;0,0952;10,9790;-60,7518;-10,6024
885;29,6033;0;0;0;0;0;0;0;0;0;0;0;0;-0,1897;0,9548;0,0214;-9,9348;-22,0826;-5,9654;-0,2119;0,9606;0,0813;-9,9348;-22,0826;-5,9654;0,1480;0,7139;0,0673;10,9120;-60,8041;-10,6326;0,0924;0,6968;0,0951;10,9120;-60,8041;-10,6326
886;29,63049;0;0;0;0;0;0;0;0;0;0;0;0;-0,1897;0,9550;0,0215;-9,9637;-22,0814;-5,9087;-0,2119;0,9608;0,0814;-9,9637;-22,0814;-5,9087;0,1481;0,7132;0,0676;10,7997;-60,8432;-10,7196;0,0924;0,6962;0,0954;10,7997;-60,8432;-10,7196
887;29,6585;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9552;0,0215;-9,9450;-22,0751;-5,8416;-0,2120;0,9610;0,0814;-9,9450;-22,0751;-5,8416;0,1482;0,7117;0,0683;10,7427;-60,8486;-10,7769;0,0924;0,6948;0,0960;10,7427;-60,8486;-10,7769
888;29,68688;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9554;0,0215;-9,9005;-22,0759;-5,8049;-0,2120;0,9611;0,0814;-9,9005;-22,0759;-5,8049;0,1475;0,7108;0,0686;10,7535;-60,8233;-10,7322;0,0918;0,6939;0,0964;10,7535;-60,8233;-10,7322
889;29,71413;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9553;0,0214;-9,8828;-22,0738;-5,7909;-0,2119;0,9610;0,0814;-9,8828;-22,0738;-5,7909;0,1466;0,7111;0,0686;10,8268;-60,8064;-10,7311;0,0909;0,6941;0,0964;10,8268;-60,8064;-10,7311
890;29,74191;0;0;0;0;0;0;0;0;0;0;0;0;-0,1895;0,9554;0,0216;-9,8575;-22,0741;-5,8028;-0,2117;0,9611;0,0815;-9,8575;-22,0741;-5,8028;0,1465;0,7111;0,0688;10,8887;-60,7892;-10,7566;0,0908;0,6941;0,0965;10,8887;-60,7892;-10,7566
891;29,76998;0;0;0;0;0;0;0;0;0;0;0;0;-0,1891;0,9555;0,0215;-9,7937;-22,0805;-5,7766;-0,2113;0,9612;0,0815;-9,7937;-22,0805;-5,7766;0,1468;0,7113;0,0687;10,9119;-60,7667;-10,7950;0,0911;0,6942;0,0964;10,9119;-60,7667;-10,7950
892;29,79785;0;0;0;0;0;0;0;0;0;0;0;0;-0,1889;0,9558;0,0217;-9,7338;-22,1296;-5,7840;-0,2111;0,9614;0,0816;-9,7338;-22,1296;-5,7840;0,1469;0,7110;0,0686;10,8086;-60,7869;-10,7972;0,0912;0,6940;0,0963;10,8086;-60,7869;-10,7972
893;29,82557;0;0;0;0;0;0;0;0;0;0;0;0;-0,1887;0,9560;0,0218;-9,6855;-22,1530;-5,8044;-0,2110;0,9615;0,0817;-9,6855;-22,1530;-5,8044;0,1470;0,7105;0,0685;10,4782;-60,8246;-10,6617;0,0912;0,6939;0,0963;10,4782;-60,8246;-10,6617
894;29,8532;0;0;0;0;0;0;0;0;0;0;0;0;-0,1887;0,9562;0,0217;-9,6789;-22,1554;-5,8374;-0,2109;0,9617;0,0816;-9,6789;-22,1554;-5,8374;0,1471;0,7101;0,0682;10,3358;-60,7563;-10,6541;0,0913;0,6936;0,0961;10,3358;-60,7563;-10,6541
895;29,88127;0;0;0;0;0;0;0;0;0;0;0;0;-0,1888;0,9564;0,0217;-9,6792;-22,1269;-5,8929;-0,2110;0,9619;0,0816;-9,6792;-22,1269;-5,8929;0,1471;0,7106;0,0678;10,3635;-60,7001;-10,6074;0,0913;0,6941;0,0957;10,3635;-60,7001;-10,6074
896;29,90908;0;0;0;0;0;0;0;0;0;0;0;0;-0,1888;0,9567;0,0217;-9,6833;-22,1012;-5,9267;-0,2110;0,9622;0,0817;-9,6833;-22,1012;-5,9267;0,1465;0,7122;0,0671;10,5872;-60,5856;-10,4782;0,0909;0,6955;0,0951;10,5872;-60,5856;-10,4782
897;29,93707;0;0;0;0;0;0;0;0;0;0;0;0;-0,1890;0,9567;0,0220;-9,6871;-22,0580;-5,9035;-0,2111;0,9623;0,0819;-9,6871;-22,0580;-5,9035;0,1464;0,7124;0,0674;10,7364;-60,5370;-10,3007;0,0908;0,6955;0,0954;10,7364;-60,5370;-10,3007
898;29,9648;0;0;0;0;0;0;0;0;0;0;0;0;-0,1890;0,9570;0,0219;-9,6879;-22,0021;-5,8138;-0,2111;0,9625;0,0819;-9,6879;-22,0021;-5,8138;0,1466;0,7116;0,0680;10,7501;-60,5725;-10,2697;0,0910;0,6947;0,0960;10,7501;-60,5725;-10,2697
899;29,99275;0;0;0;0;0;0;0;0;0;0;0;0;-0,1890;0,9572;0,0219;-9,7231;-21,8474;-5,5890;-0,2109;0,9628;0,0819;-9,7231;-21,8474;-5,5890;0,1469;0,7105;0,0689;10,7685;-60,5917;-10,1903;0,0913;0,6936;0,0969;10,7685;-60,5917;-10,1903
900;30,02086;0;0;0;0;0;0;0;0;0;0;0;0;-0,1890;0,9574;0,0217;-9,7892;-21,6678;-5,4104;-0,2106;0,9631;0,0817;-9,7892;-21,6678;-5,4104;0,1471;0,7107;0,0687;10,7316;-60,6109;-10,1748;0,0915;0,6938;0,0967;10,7316;-60,6109;-10,1748
901;30,04848;0;0;0;0;0;0;0;0;0;0;0;0;-0,1890;0,9576;0,0214;-9,8394;-21,5951;-5,2881;-0,2105;0,9633;0,0815;-9,8394;-21,5951;-5,2881;0,1473;0,7109;0,0683;10,7022;-60,6174;-10,1933;0,0917;0,6940;0,0963;10,7022;-60,6174;-10,1933
902;30,07627;0;0;0;0;0;0;0;0;0;0;0;0;-0,1889;0,9576;0,0212;-9,8803;-21,5761;-5,0988;-0,2104;0,9633;0,0814;-9,8803;-21,5761;-5,0988;0,1473;0,7108;0,0681;10,7079;-60,6030;-10,1625;0,0917;0,6939;0,0961;10,7079;-60,6030;-10,1625
903;30,10431;0;0;0;0;0;0;0;0;0;0;0;0;-0,1888;0,9576;0,0214;-9,8794;-21,6584;-4,9236;-0,2104;0,9633;0,0815;-9,8794;-21,6584;-4,9236;0,1470;0,7107;0,0680;10,6970;-60,5302;-10,1466;0,0915;0,6938;0,0961;10,6970;-60,5302;-10,1466
904;30,13191;0;0;0;0;0;0;0;0;0;0;0;0;-0,1886;0,9576;0,0214;-9,8971;-21,6768;-4,8835;-0,2102;0,9634;0,0815;-9,8971;-21,6768;-4,8835;0,1470;0,7106;0,0679;10,6578;-60,5100;-10,2234;0,0914;0,6938;0,0960;10,6578;-60,5100;-10,2234
905;30,15978;0;0;0;0;0;0;0;0;0;0;0;0;-0,1884;0,9579;0,0212;-9,9058;-21,6824;-4,8574;-0,2101;0,9637;0,0813;-9,9058;-21,6824;-4,8574;0,1470;0,7105;0,0678;10,6336;-60,4892;-10,3237;0,0914;0,6937;0,0959;10,6336;-60,4892;-10,3237
906;30,18748;0;0;0;0;0;0;0;0;0;0;0;0;-0,1885;0,9580;0,0211;-9,8704;-21,6950;-4,8001;-0,2102;0,9638;0,0812;-9,8704;-21,6950;-4,8001;0,1466;0,7103;0,0678;10,6496;-60,4816;-10,3413;0,0910;0,6935;0,0959;10,6496;-60,4816;-10,3413
907;30,21562;0;0;0;0;0;0;0;0;0;0;0;0;-0,1886;0,9580;0,0211;-9,9188;-21,6903;-4,7407;-0,2102;0,9638;0,0812;-9,9188;-21,6903;-4,7407;0,1468;0,7101;0,0680;10,6099;-60,4875;-10,3298;0,0912;0,6934;0,0961;10,6099;-60,4875;-10,3298
908;30,24332;0;0;0;0;0;0;0;0;0;0;0;0;-0,1887;0,9579;0,0211;-10,1113;-21,6711;-4,4918;-0,2103;0,9639;0,0812;-10,1113;-21,6711;-4,4918;0,1471;0,7099;0,0681;10,4856;-60,5483;-10,4250;0,0915;0,6933;0,0962;10,4856;-60,5483;-10,4250
909;30,27108;0;0;0;0;0;0;0;0;0;0;0;0;-0,1889;0,9579;0,0209;-10,1249;-21,6491;-4,1088;-0,2105;0,9640;0,0811;-10,1249;-21,6491;-4,1088;0,1478;0,7095;0,0683;10,2988;-60,5876;-10,4547;0,0920;0,6931;0,0963;10,2988;-60,5876;-10,4547
910;30,29889;0;0;0;0;0;0;0;0;0;0;0;0;-0,1891;0,9580;0,0208;-10,0397;-21,6389;-3,7945;-0,2106;0,9640;0,0810;-10,0397;-21,6389;-3,7945;0,1479;0,7094;0,0682;10,1383;-60,6768;-10,5115;0,0921;0,6932;0,0962;10,1383;-60,6768;-10,5115
911;30,32693;0;0;0;0;0;0;0;0;0;0;0;0;-0,1892;0,9581;0,0209;-9,9287;-21,6380;-3,6864;-0,2107;0,9640;0,0810;-9,9287;-21,6380;-3,6864;0,1481;0,7092;0,0683;10,0861;-60,7511;-10,5450;0,0922;0,6930;0,0962;10,0861;-60,7511;-10,5450
912;30,3546;0;0;0;0;0;0;0;0;0;0;0;0;-0,1895;0,9582;0,0209;-9,8535;-21,7111;-3,5648;-0,2110;0,9640;0,0811;-9,8535;-21,7111;-3,5648;0,1480;0,7091;0,0684;10,0812;-60,7650;-10,3409;0,0921;0,6930;0,0963;10,0812;-60,7650;-10,3409
913;30,38249;0;0;0;0;0;0;0;0;0;0;0;0;-0,1897;0,9581;0,0210;-9,7968;-21,7618;-3,4744;-0,2113;0,9638;0,0811;-9,7968;-21,7618;-3,4744;0,1481;0,7090;0,0682;10,0704;-60,7197;-10,3508;0,0922;0,6929;0,0961;10,0704;-60,7197;-10,3508
914;30,41059;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9580;0,0211;-9,7709;-21,8070;-3,3748;-0,2115;0,9637;0,0813;-9,7709;-21,8070;-3,3748;0,1481;0,7088;0,0680;10,0306;-60,6758;-10,4504;0,0923;0,6927;0,0960;10,0306;-60,6758;-10,4504
915;30,43825;0;0;0;0;0;0;0;0;0;0;0;0;-0,1897;0,9582;0,0209;-9,8176;-21,8124;-3,2698;-0,2114;0,9639;0,0810;-9,8176;-21,8124;-3,2698;0,1481;0,7087;0,0680;9,9275;-60,6836;-10,5902;0,0922;0,6927;0,0960;9,9275;-60,6836;-10,5902
916;30,466;0;0;0;0;0;0;0;0;0;0;0;0;-0,1898;0,9581;0,0207;-9,7985;-21,8080;-3,2553;-0,2115;0,9639;0,0808;-9,7985;-21,8080;-3,2553;0,1482;0,7087;0,0680;9,8461;-60,6790;-10,6932;0,0923;0,6928;0,0960;9,8461;-60,6790;-10,6932
917;30,4938;0;0;0;0;0;0;0;0;0;0;0;0;-0,1899;0,9584;0,0207;-9,7763;-21,8385;-3,2333;-0,2116;0,9641;0,0808;-9,7763;-21,8385;-3,2333;0,1480;0,7087;0,0681;9,8300;-60,6783;-10,8412;0,0921;0,6928;0,0961;9,8300;-60,6783;-10,8412
918;30,52166;0;0;0;0;0;0;0;0;0;0;0;0;-0,1901;0,9588;0,0207;-9,7689;-21,8852;-3,1611;-0,2118;0,9645;0,0808;-9,7689;-21,8852;-3,1611;0,1479;0,7087;0,0683;9,8321;-60,6593;-10,9825;0,0920;0,6929;0,0963;9,8321;-60,6593;-10,9825
919;30,5495;0;0;0;0;0;0;0;0;0;0;0;0;-0,1907;0,9586;0,0208;-9,7051;-22,0317;-2,5498;-0,2125;0,9643;0,0809;-9,7051;-22,0317;-2,5498;0,1478;0,7087;0,0683;9,7821;-60,7143;-10,9747;0,0919;0,6929;0,0962;9,7821;-60,7143;-10,9747
920;30,57742;0;0;0;0;0;0;0;0;0;0;0;0;-0,1912;0,9586;0,0212;-9,6972;-22,1635;-1,3254;-0,2131;0,9643;0,0812;-9,6972;-22,1635;-1,3254;0,1478;0,7090;0,0682;9,7700;-60,7395;-10,9656;0,0919;0,6932;0,0961;9,7700;-60,7395;-10,9656
921;30,60549;0;0;0;0;0;0;0;0;0;0;0;0;-0,1914;0,9588;0,0209;-9,4080;-22,2724;0,9823;-0,2132;0,9643;0,0810;-9,4080;-22,2724;0,9823;0,1481;0,7093;0,0679;9,7076;-60,7818;-11,0141;0,0921;0,6936;0,0958;9,7076;-60,7818;-11,0141
922;30,63289;0;0;0;0;0;0;0;0;0;0;0;0;-0,1917;0,9597;0,0203;-8,2939;-22,5938;6,7150;-0,2134;0,9642;0,0804;-8,2939;-22,5938;6,7150;0,1479;0,7099;0,0675;9,7809;-60,7505;-10,9295;0,0920;0,6941;0,0954;9,7809;-60,7505;-10,9295
923;30,66085;0;0;0;0;0;0;0;0;0;0;0;0;-0,1938;0,9627;0,0191;-7,3352;-22,1324;17,7527;-0,2142;0,9669;0,0798;-7,3352;-22,1324;17,7527;0,1477;0,7100;0,0675;9,9255;-60,7225;-10,7924;0,0918;0,6940;0,0954;9,9255;-60,7225;-10,7924
924;30,68928;0;0;0;0;0;0;0;0;0;0;0;0;-0,1973;0,9644;0,0187;-6,3599;-21,7583;31,7633;-0,2164;0,9685;0,0798;-6,3599;-21,7583;31,7633;0,1476;0,7100;0,0674;10,1003;-60,5794;-10,1375;0,0918;0,6938;0,0955;10,1003;-60,5794;-10,1375
925;30,71654;0;0;0;0;0;0;0;0;0;0;0;0;-0,1997;0,9652;0,0188;-5,4832;-21,3540;39,4621;-0,2181;0,9690;0,0801;-5,4832;-21,3540;39,4621;0,1476;0,7101;0,0672;10,3489;-60,2894;-8,9175;0,0921;0,6936;0,0956;10,3489;-60,2894;-8,9175
926;30,74463;0;0;0;0;0;0;0;0;0;0;0;0;-0,2058;0,9678;0,0199;-3,4088;-21,3637;50,3708;-0,2239;0,9703;0,0814;-3,4088;-21,3637;50,3708;0,1480;0,7115;0,0665;10,3123;-60,3442;-9,0064;0,0924;0,6950;0,0949;10,3123;-60,3442;-9,0064
927;30,77246;0;0;0;0;0;0;0;0;0;0;0;0;-0,2109;0,9711;0,0201;-1,9070;-22,6844;54,6165;-0,2303;0,9723;0,0812;-1,9070;-22,6844;54,6165;0,1478;0,7114;0,0664;10,2967;-60,3605;-9,0678;0,0923;0,6949;0,0948;10,2967;-60,3605;-9,0678
928;30,79997;0;0;0;0;0;0;0;0;0;0;0;0;-0,2103;0,9736;0,0208;-2,6699;-23,5501;56,0353;-0,2307;0,9758;0,0816;-2,6699;-23,5501;56,0353;0,1478;0,7115;0,0662;10,3126;-60,3023;-9,0762;0,0923;0,6951;0,0946;10,3126;-60,3023;-9,0762
929;30,82789;0;0;0;0;0;0;0;0;0;0;0;0;-0,2097;0,9755;0,0215;-3,8662;-24,2503;61,9079;-0,2308;0,9796;0,0820;-3,8662;-24,2503;61,9079;0,1474;0,7109;0,0662;10,3840;-60,1531;-9,0127;0,0920;0,6944;0,0948;10,3840;-60,1531;-9,0127
930;30,85575;0;0;0;0;0;0;0;0;0;0;0;0;-0,2094;0,9754;0,0188;-3,4873;-26,0457;69,7013;-0,2323;0,9799;0,0786;-3,4873;-26,0457;69,7013;0,1472;0,7108;0,0663;10,3476;-60,1150;-9,0928;0,0918;0,6942;0,0948;10,3476;-60,1150;-9,0928
931;30,88371;0;0;0;0;0;0;0;0;0;0;0;0;-0,2093;0,9762;0,0168;-3,0444;-25,6458;76,6027;-0,2319;0,9809;0,0767;-3,0444;-25,6458;76,6027;0,1475;0,7101;0,0667;10,2477;-60,1836;-9,2269;0,0920;0,6937;0,0952;10,2477;-60,1836;-9,2269
932;30,91157;0;0;0;0;0;0;0;0;0;0;0;0;-0,2109;0,9798;0,0125;-3,2726;-26,1085;84,8440;-0,2342;0,9855;0,0720;-3,2726;-26,1085;84,8440;0,1481;0,7091;0,0671;9,9928;-60,3928;-9,6866;0,0924;0,6930;0,0954;9,9928;-60,3928;-9,6866
933;30,93946;0;0;0;0;0;0;0;0;0;0;0;0;-0,2133;0,9858;0,0105;-4,3676;-26,8310;92,2345;-0,2375;0,9933;0,0695;-4,3676;-26,8310;92,2345;0,1480;0,7091;0,0672;9,4486;-60,6140;-10,7266;0,0920;0,6936;0,0953;9,4486;-60,6140;-10,7266
934;30,96728;0;0;0;0;0;0;0;0;0;0;0;0;-0,2149;0,9879;0,0093;-4,4045;-28,7427;99,9391;-0,2414;0,9961;0,0672;-4,4045;-28,7427;99,9391;0,1480;0,7091;0,0669;9,3027;-60,5793;-11,1464;0,0920;0,6938;0,0950;9,3027;-60,5793;-11,1464
935;30,99509;0;0;0;0;0;0;0;0;0;0;0;0;-0,2152;0,9879;0,0085;-4,8634;-31,0655;107,3950;-0,2443;0,9972;0,0649;-4,8634;-31,0655;107,3950;0,1477;0,7091;0,0667;9,3237;-60,5447;-11,2187;0,0918;0,6939;0,0948;9,3237;-60,5447;-11,2187
936;31,02309;0;0;0;0;0;0;0;0;0;0;0;0;-0,2146;0,9870;0,0085;-6,0898;-32,9375;111,7989;-0,2457;0,9979;0,0636;-6,0898;-32,9375;111,7989;0,1477;0,7088;0,0667;9,3119;-60,2933;-11,4688;0,0918;0,6936;0,0950;9,3119;-60,2933;-11,4688
937;31,05076;0;0;0;0;0;0;0;0;0;0;0;0;-0,2130;0,9850;0,0081;-6,4159;-32,5296;113,3424;-0,2438;0,9964;0,0633;-6,4159;-32,5296;113,3424;0,1472;0,7069;0,0675;9,2147;-59,9820;-11,8356;0,0915;0,6918;0,0962;9,2147;-59,9820;-11,8356
938;31,07875;0;0;0;0;0;0;0;0;0;0;0;0;-0,2129;0,9809;0,0067;-6,3424;-31,7336;117,8727;-0,2432;0,9925;0,0622;-6,3424;-31,7336;117,8727;0,1471;0,7060;0,0680;9,2801;-59,9274;-12,0030;0,0914;0,6908;0,0967;9,2801;-59,9274;-12,0030
939;31,10678;0;0;0;0;0;0;0;0;0;0;0;0;-0,2127;0,9787;0,0071;-4,7479;-32,1653;117,5481;-0,2435;0,9885;0,0626;-4,7479;-32,1653;117,5481;0,1472;0,7064;0,0681;9,3294;-59,9974;-12,0169;0,0914;0,6911;0,0967;9,3294;-59,9974;-12,0169
940;31,13454;0;0;0;0;0;0;0;0;0;0;0;0;-0,2125;0,9775;0,0075;-2,7530;-32,8614;117,2247;-0,2442;0,9851;0,0629;-2,7530;-32,8614;117,2247;0,1473;0,7069;0,0683;9,4723;-60,0241;-11,9346;0,0916;0,6915;0,0969;9,4723;-60,0241;-11,9346
941;31,16214;0;0;0;0;0;0;0;0;0;0;0;0;-0,2118;0,9736;0,0091;-1,2981;-34,1660;117,5112;-0,2448;0,9796;0,0638;-1,2981;-34,1660;117,5112;0,1471;0,7074;0,0681;10,0027;-59,9350;-11,2741;0,0916;0,6914;0,0967;10,0027;-59,9350;-11,2741
942;31,19022;0;0;0;0;0;0;0;0;0;0;0;0;-0,2110;0,9689;0,0094;-0,4756;-35,6250;117,8448;-0,2456;0,9741;0,0631;-0,4756;-35,6250;117,8448;0,1474;0,7084;0,0672;10,2465;-59,8112;-11,0864;0,0920;0,6922;0,0959;10,2465;-59,8112;-11,0864
943;31,2185;0;0;0;0;0;0;0;0;0;0;0;0;-0,2124;0,9655;0,0099;-0,1623;-36,5639;119,8512;-0,2480;0,9704;0,0630;-0,1623;-36,5639;119,8512;0,1485;0,7095;0,0664;10,2109;-59,8462;-11,1073;0,0931;0,6933;0,0951;10,2109;-59,8462;-11,1073
944;31,24565;0;0;0;0;0;0;0;0;0;0;0;0;-0,2133;0,9625;0,0098;0,8424;-37,4211;122,8291;-0,2499;0,9665;0,0622;0,8424;-37,4211;122,8291;0,1492;0,7106;0,0659;10,1900;-59,8825;-11,1068;0,0937;0,6944;0,0945;10,1900;-59,8825;-11,1068
945;31,27364;0;0;0;0;0;0;0;0;0;0;0;0;-0,2149;0,9599;0,0107;1,1037;-37,2574;131,5243;-0,2520;0,9640;0,0628;1,1037;-37,2574;131,5243;0,1491;0,7104;0,0661;10,2081;-59,8805;-10,9604;0,0937;0,6941;0,0948;10,2081;-59,8805;-10,9604
946;31,30133;0;0;0;0;0;0;0;0;0;0;0;0;-0,2164;0,9573;0,0096;1,2451;-36,5027;138,6160;-0,2533;0,9614;0,0618;1,2451;-36,5027;138,6160;0,1487;0,7102;0,0661;10,1433;-59,8783;-10,9887;0,0933;0,6940;0,0948;10,1433;-59,8783;-10,9887
947;31,32929;0;0;0;0;0;0;0;0;0;0;0;0;-0,2170;0,9564;0,0092;0,6577;-35,9049;140,3111;-0,2535;0,9612;0,0616;0,6577;-35,9049;140,3111;0,1479;0,7097;0,0663;10,3052;-59,7387;-10,9613;0,0925;0,6934;0,0950;10,3052;-59,7387;-10,9613
948;31,35726;0;0;0;0;0;0;0;0;0;0;0;0;-0,2178;0,9557;0,0086;0,1633;-35,6239;141,3324;-0,2541;0,9611;0,0611;0,1633;-35,6239;141,3324;0,1470;0,7092;0,0667;10,3504;-59,6330;-10,9343;0,0917;0,6928;0,0955;10,3504;-59,6330;-10,9343
949;31,38503;0;0;0;0;0;0;0;0;0;0;0;0;-0,2184;0,9542;0,0080;-0,3509;-35,1854;142,4821;-0,2543;0,9602;0,0607;-0,3509;-35,1854;142,4821;0,1470;0,7080;0,0668;10,3278;-59,5819;-11,0259;0,0918;0,6917;0,0957;10,3278;-59,5819;-11,0259
950;31,41287;0;0;0;0;0;0;0;0;0;0;0;0;-0,2182;0,9532;0,0083;-0,9028;-34,6573;145,3921;-0,2539;0,9598;0,0611;-0,9028;-34,6573;145,3921;0,1468;0,7077;0,0670;10,3394;-59,5393;-11,0047;0,0916;0,6913;0,0959;10,3394;-59,5393;-11,0047
951;31,44076;0;0;0;0;0;0;0;0;0;0;0;0;-0,2176;0,9523;0,0084;-1,0642;-34,2082;147,8871;-0,2531;0,9591;0,0613;-1,0642;-34,2082;147,8871;0,1462;0,7066;0,0675;10,3711;-59,4581;-10,8960;0,0911;0,6902;0,0966;10,3711;-59,4581;-10,8960
952;31,46846;0;0;0;0;0;0;0;0;0;0;0;0;-0,2170;0,9516;0,0085;-1,1139;-34,1628;149,3257;-0,2525;0,9585;0,0614;-1,1139;-34,1628;149,3257;0,1456;0,7055;0,0683;10,4134;-59,3739;-10,7311;0,0905;0,6891;0,0974;10,4134;-59,3739;-10,7311
953;31,49623;0;0;0;0;0;0;0;0;0;0;0;0;-0,2164;0,9510;0,0088;-1,1681;-34,2694;149,3353;-0,2520;0,9579;0,0616;-1,1681;-34,2694;149,3353;0,1457;0,7054;0,0684;10,5984;-59,3120;-10,5396;0,0907;0,6888;0,0975;10,5984;-59,3120;-10,5396
954;31,52427;0;0;0;0;0;0;0;0;0;0;0;0;-0,2161;0,9502;0,0095;-1,1852;-34,3604;149,2365;-0,2518;0,9571;0,0623;-1,1852;-34,3604;149,2365;0,1456;0,7055;0,0682;10,6626;-59,3702;-10,3738;0,0906;0,6888;0,0973;10,6626;-59,3702;-10,3738
955;31,55205;0;0;0;0;0;0;0;0;0;0;0;0;-0,2157;0,9499;0,0102;-1,2623;-34,5090;149,1292;-0,2514;0,9569;0,0629;-1,2623;-34,5090;149,1292;0,1455;0,7060;0,0680;10,6779;-59,3753;-10,2468;0,0905;0,6892;0,0971;10,6779;-59,3753;-10,2468
956;31,57981;0;0;0;0;0;0;0;0;0;0;0;0;-0,2152;0,9496;0,0108;-1,2928;-34,5257;149,1203;-0,2510;0,9567;0,0635;-1,2928;-34,5257;149,1203;0,1455;0,7062;0,0677;10,7017;-59,3503;-10,2539;0,0905;0,6894;0,0968;10,7017;-59,3503;-10,2539
957;31,60796;0;0;0;0;0;0;0;0;0;0;0;0;-0,2148;0,9493;0,0114;-1,2990;-34,5745;148,9995;-0,2506;0,9564;0,0641;-1,2990;-34,5745;148,9995;0,1452;0,7061;0,0674;10,8116;-59,2139;-10,2578;0,0903;0,6892;0,0966;10,8116;-59,2139;-10,2578
958;31,63556;0;0;0;0;0;0;0;0;0;0;0;0;-0,2146;0,9490;0,0118;-1,3085;-34,6948;148,6764;-0,2505;0,9561;0,0645;-1,3085;-34,6948;148,6764;0,1448;0,7056;0,0671;11,0255;-58,8952;-10,1925;0,0901;0,6885;0,0966;11,0255;-58,8952;-10,1925
959;31,66365;0;0;0;0;0;0;0;0;0;0;0;0;-0,2144;0,9487;0,0121;-1,4503;-34,7872;148,4238;-0,2504;0,9559;0,0647;-1,4503;-34,7872;148,4238;0,1448;0,7058;0,0669;11,0232;-58,8962;-10,2318;0,0901;0,6887;0,0964;11,0232;-58,8962;-10,2318
960;31,69141;0;0;0;0;0;0;0;0;0;0;0;0;-0,2140;0,9481;0,0128;-1,7577;-34,8561;147,9853;-0,2499;0,9557;0,0653;-1,7577;-34,8561;147,9853;0,1452;0,7061;0,0668;11,0178;-58,8890;-10,4502;0,0905;0,6890;0,0963;11,0178;-58,8890;-10,4502
961;31,71921;0;0;0;0;0;0;0;0;0;0;0;0;-0,2139;0,9477;0,0133;-1,9941;-35,1073;147,6229;-0,2501;0,9555;0,0656;-1,9941;-35,1073;147,6229;0,1456;0,7078;0,0660;11,0406;-59,0811;-10,9851;0,0908;0,6908;0,0952;11,0406;-59,0811;-10,9851
962;31,74731;0;0;0;0;0;0;0;0;0;0;0;0;-0,2134;0,9468;0,0140;-2,1449;-35,3219;147,4103;-0,2497;0,9548;0,0662;-2,1449;-35,3219;147,4103;0,1461;0,7086;0,0659;11,0023;-59,0198;-11,0304;0,0913;0,6916;0,0952;11,0023;-59,0198;-11,0304
963;31,77509;0;0;0;0;0;0;0;0;0;0;0;0;-0,2132;0,9465;0,0142;-2,2170;-35,4509;147,3293;-0,2496;0,9546;0,0664;-2,2170;-35,4509;147,3293;0,1463;0,7085;0,0660;10,9262;-59,0867;-11,2557;0,0914;0,6916;0,0952;10,9262;-59,0867;-11,2557
964;31,8025;0;0;0;0;0;0;0;0;0;0;0;0;-0,2130;0,9463;0,0143;-2,2446;-35,4922;147,3335;-0,2495;0,9545;0,0664;-2,2446;-35,4922;147,3335;0,1466;0,7082;0,0661;10,5032;-59,4283;-11,8258;0,0914;0,6918;0,0950;10,5032;-59,4283;-11,8258
