Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1064;64,43992;0;0;0;0;0;0;0,3708;0,0737;-0,5171;121,69;250,13;-24,84;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1247;0,8724;-0,0583;-10,9187;-36,0749;-71,4301;-0,1671;0,8848;-0,0102;-10,9187;-36,0749;-71,4301
1065;64,49615;0;0;0;0;0;0;0,3708;0,2134;-0,1426;20,51;250,13;2,51;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1372;0,8657;-0,0817;-13,3561;-42,7515;-46,1851;-0,1845;0,8784;-0,0384;-13,3561;-42,7515;-46,1851
1066;64,55093;0;0;0;0;0;0;0,3708;0,0669;0,2029;23,18;207,47;18,22;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1437;0,8596;-0,0949;-15,2498;-49,8892;-24,5495;-0,1952;0,8726;-0,0569;-15,2498;-49,8892;-24,5495
1067;64,60665;0;0;0;0;0;0;0,3708;0,0747;0,3887;25,43;45,16;5,24;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1549;0,8676;-0,1296;-7,4338;-52,3034;-3,8304;-0,2079;0,8706;-0,0916;-7,4338;-52,3034;-3,8304
1068;64,66237;0;0;0;0;0;0;0,3708;0,1487;0,4814;6,08;-5,62;-6,72;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1539;0,8565;-0,1280;-9,4211;-61,1980;11,0331;-0,2114;0,8614;-0,0972;-9,4211;-61,1980;11,0331
1069;64,71819;0;0;0;0;0;0;0,3708;0,1543;0,4539;-2,32;-16,79;-7,62;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1534;0,8442;-0,1178;-8,4654;-63,3961;12,9960;-0,2120;0,8479;-0,0891;-8,4654;-63,3961;12,9960
1070;64,77396;0;0;0;0;0;0;0,3708;0,1555;0,3848;-10,71;3,02;-2,47;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1550;0,8400;-0,1141;-6,4380;-61,2760;8,8601;-0,2128;0,8415;-0,0835;-6,4380;-61,2760;8,8601
1071;64,8298;0;0;0;0;0;0;0,3708;0,1245;0,3066;-12,73;-1,22;-1,15;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1551;0,8420;-0,1131;-6,5669;-59,4934;5,0226;-0,2121;0,8438;-0,0811;-6,5669;-59,4934;5,0226
1072;64,88537;0;0;0;0;0;0;0,3708;0,135;0,2971;-10,99;-4,9;-0,37;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1519;0,8469;-0,1111;-7,8587;-59,4048;1,6283;-0,2089;0,8501;-0,0793;-7,8587;-59,4048;1,6283
1073;64,94129;0;0;0;0;0;0;0,3708;0,1313;0,2854;-8,52;0,56;-1,32;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1513;0,8482;-0,1100;-8,1209;-59,4590;1,3171;-0,2083;0,8518;-0,0783;-8,1209;-59,4590;1,3171
1074;64,99821;0;0;0;0;0;0;0,3708;0,1392;0,2871;-4,85;-1,63;-3,2;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1512;0,8494;-0,1099;-8,2264;-59,3937;1,0272;-0,2083;0,8531;-0,0781;-8,2264;-59,3937;1,0272
1075;65,05267;0;0;0;0;0;0;0,3708;0,1426;0,314;-5,43;1,22;-3,85;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1512;0,8505;-0,1103;-8,1246;-59,3297;1,0147;-0,2082;0,8541;-0,0785;-8,1246;-59,3297;1,0147
1076;65,10809;0;0;0;0;0;0;0,3708;0,1428;0,3237;-4,69;-6,59;-2,56;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1511;0,8507;-0,1101;-7,9717;-59,2529;1,2080;-0,2080;0,8541;-0,0781;-7,9717;-59,2529;1,2080
1077;65,16426;0;0;0;0;0;0;0,3708;0,1262;0,3135;-7,15;-0,79;-2,05;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1505;0,8504;-0,1103;-7,9999;-59,2051;1,0405;-0,2075;0,8538;-0,0783;-7,9999;-59,2051;1,0405
1078;65,21979;0;0;0;0;0;0;0,3708;0,1279;0,3057;-9,52;-5,03;-2,86;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1497;0,8505;-0,1104;-8,0061;-59,2183;1,0169;-0,2067;0,8540;-0,0784;-8,0061;-59,2183;1,0169
1079;65,27563;0;0;0;0;0;0;0,3708;0,1277;0,3049;-10,51;-3,47;-1,47;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1494;0,8504;-0,1097;-7,9836;-59,2058;1,0672;-0,2063;0,8539;-0,0776;-7,9836;-59,2058;1,0672
1080;65,33076;0;0;0;0;0;0;0,3708;0,1179;0,3066;-11,83;-15,99;-0,54;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1494;0,8510;-0,1093;-8,0665;-59,1721;1,0158;-0,2063;0,8545;-0,0772;-8,0665;-59,1721;1,0158
1081;65,3867;0;0;0;0;0;0;0,3708;0,115;0,3501;-19,32;-4,21;-0,04;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1495;0,8520;-0,1089;-8,0729;-59,0181;0,3408;-0,2064;0,8555;-0,0767;-8,0729;-59,0181;0,3408
1082;65,4425;0;0;0;0;0;0;0,3708;0,1077;0,3372;-24,94;-22,46;2,4;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1500;0,8531;-0,1055;-8,2244;-58,5421;-1,1095;-0,2067;0,8569;-0,0730;-8,2244;-58,5421;-1,1095
1083;65,49801;0;0;0;0;0;0;0,3708;0,1096;0,3262;-30,73;-11,93;4,41;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1497;0,8602;-0,1023;-8,8542;-57,5351;-2,5742;-0,2058;0,8647;-0,0689;-8,8542;-57,5351;-2,5742
1084;65,55372;0;0;0;0;0;0;0,3708;0,1072;0,2654;-27,76;-53,75;7,95;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1525;0,8676;-0,0903;-9,2193;-57,3527;-2,9191;-0,2085;0,8725;-0,0568;-9,2193;-57,3527;-2,9191
1085;65,60955;0;0;0;0;0;0;0,3708;0,1006;0,2126;-29,8;-69,25;13,09;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1499;0,8827;-0,0858;-12,3664;-54,9286;-10,2502;-0,2045;0,8915;-0,0507;-12,3664;-54,9286;-10,2502
1086;65,66515;0;0;0;0;0;0;0,3708;0,114;0,1719;-29,85;-96,33;12,29;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1482;0,8936;-0,0784;-14,1936;-52,7440;-18,1281;-0,2015;0,9048;-0,0420;-14,1936;-52,7440;-18,1281
1087;65,72057;0;0;0;0;0;0;0,3708;0,0857;-0,0095;-27,63;-135,66;12,35;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1424;0,9018;-0,0675;-20,4841;-49,8824;-32,9994;-0,1930;0,9210;-0,0307;-20,4841;-49,8824;-32,9994
1088;65,77693;0;0;0;0;0;0;0,3708;0,1057;-0,1226;-48,15;-152,31;13,36;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1334;0,9028;-0,0520;-20,9142;-46,4273;-50,7012;-0,1819;0,9239;-0,0134;-20,9142;-46,4273;-50,7012
1089;65,83242;0;0;0;0;0;0;0,3708;-0,0276;-0,5427;-108,08;-151,73;35,29;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1230;0,9079;-0,0492;-18,7174;-41,0638;-71,4278;-0,1680;0,9286;-0,0064;-18,7174;-41,0638;-71,4278
1090;65,88793;0;0;0;0;0;0;0,3708;-0,0662;-0,4861;-66,44;-138,52;3,81;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1088;0,9107;-0,0447;-13,1210;-33,1915;-87,3956;-0,1482;0,9269;0,0050;-13,1210;-33,1915;-87,3956
1091;65,94384;0;0;0;0;0;0;0,3708;0,0464;-0,5374;-66,07;-156,31;7,76;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1076;0,9087;-0,0427;-8,4251;-20,9948;-94,3641;-0,1359;0,9202;0,0153;-8,4251;-20,9948;-94,3641
1092;66,00074;0;0;0;0;0;0;0,3708;0,03;-0,7341;-58,71;-121,3;12,85;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1024;0,9070;-0,0414;-2,2817;-22,9992;-107,8479;-0,1324;0,9128;0,0165;-2,2817;-22,9992;-107,8479
1093;66,05524;0;0;0;0;0;0;0,3708;0,0579;-0,8682;-62,46;-142,95;5,63;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0803;0,8993;-0,0286;-0,5351;-25,6232;-119,3902;-0,1123;0,9040;0,0284;-0,5351;-25,6232;-119,3902
1094;66,11086;0;0;0;0;0;0;0,3708;0,0872;-1,0828;-54,22;-147,88;6,57;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0768;0,8732;-0,0084;2,8652;-21,4770;-130,5866;-0,1039;0,8748;0,0512;2,8652;-21,4770;-130,5866
1095;66,16644;0;0;0;0;0;0;0,3708;0,0872;-1,0828;-54,22;-147,88;6,57;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0732;0,8685;-0,0072;8,5566;-20,9465;-144,7145;-0,0987;0,8643;0,0531;8,5566;-20,9465;-144,7145
1096;66,22192;0;0;0;0;0;0;0,3708;0,0981;-1,2976;-23,64;-106,66;-8,52;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0724;0,8644;-0,0066;8,9228;-21,5101;-150,7386;-0,0978;0,8600;0,0536;8,9228;-21,5101;-150,7386
1097;66,27766;0;0;0;0;0;0;0,3708;0,0334;-1,3777;-13,41;-66,7;-9,6;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0717;0,8563;-0,0126;8,3115;-21,1570;-151,4492;-0,0966;0,8526;0,0479;8,3115;-21,1570;-151,4492
1098;66,3334;0;0;0;0;0;0;0,3708;0,1003;-1,3188;-3,43;-18,01;-8,77;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0741;0,8556;-0,0157;7,3502;-21,6213;-155,5380;-0,0990;0,8530;0,0448;7,3502;-21,6213;-155,5380
1099;66,38921;0;0;0;0;0;0;0,3708;0,1296;-1,2222;-3,95;11,7;-9,96;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0766;0,8554;-0,0175;7,1161;-21,9442;-156,8788;-0,1017;0,8532;0,0429;7,1161;-21,9442;-156,8788
1100;66,44485;0;0;0;0;0;0;0,3708;0,1382;-1,1851;2,95;-3,91;-6,12;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0795;0,8569;-0,0184;6,7216;-21,9919;-156,6631;-0,1047;0,8551;0,0420;6,7216;-21,9919;-156,6631
1101;66,50041;0;0;0;0;0;0;0,3708;0,136;-1,1646;0,76;-3,24;-5,24;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0823;0,8602;-0,0202;5,6388;-21,8549;-155,8806;-0,1074;0,8597;0,0402;5,6388;-21,8549;-155,8806
1102;66,55611;0;0;0;0;0;0;0,3708;0,1069;-1,1282;-7,56;10,87;-2,58;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0848;0,8646;-0,0232;4,5785;-22,0399;-154,3335;-0,1103;0,8652;0,0371;4,5785;-22,0399;-154,3335
1103;66,61313;0;0;0;0;0;0;0,3708;0,0869;-1,1807;-8,26;-0,03;-3,84;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0858;0,8653;-0,0238;4,0292;-22,0673;-153,9337;-0,1113;0,8666;0,0364;4,0292;-22,0673;-153,9337
1104;66,66733;0;0;0;0;0;0;0,3708;0,1035;-1,209;-7,1;16,07;-2,11;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0864;0,8652;-0,0242;3,8301;-22,1871;-154,1250;-0,1120;0,8667;0,0360;3,8301;-22,1871;-154,1250
1105;66,72334;0;0;0;0;0;0;0,3708;0,0989;-1,2043;-5,64;14,78;-4,26;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0870;0,8648;-0,0240;3,7785;-22,2619;-154,2558;-0,1127;0,8664;0,0362;3,7785;-22,2619;-154,2558
1106;66,77905;0;0;0;0;0;0;0,3708;0,0828;-1,2212;-3,73;26,8;-3,87;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0877;0,8643;-0,0234;3,9376;-22,2824;-154,2211;-0,1134;0,8657;0,0368;3,9376;-22,2824;-154,2211
1107;66,83469;0;0;0;0;0;0;0,3708;0,0745;-1,2332;2,51;93,24;-0,01;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0888;0,8646;-0,0235;3,9644;-22,3235;-153,4827;-0,1146;0,8659;0,0366;3,9644;-22,3235;-153,4827
1108;66,89059;0;0;0;0;0;0;0,3708;0,0615;-1,2053;20,04;129,21;-9,59;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0901;0,8651;-0,0240;2,7110;-21,7310;-149,3183;-0,1156;0,8678;0,0362;2,7110;-21,7310;-149,3183
1109;66,94589;0;0;0;0;0;0;0,3708;0,0273;-1,1182;48,79;227,02;-12,34;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,0949;0,8707;-0,0283;-0,1494;-21,3402;-144,1900;-0,1204;0,8765;0,0317;-0,1494;-21,3402;-144,1900
1110;67,00168;0;0;0;0;0;0;0,3708;0,0581;-0,9358;53,46;233,53;-4,56;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1025;0,8773;-0,0298;-2,3069;-20,5368;-128,8002;-0,1284;0,8848;0,0298;-2,3069;-20,5368;-128,8002
1111;67,05799;0;0;0;0;0;0;0,3708;-0,0645;-0,7495;73,31;225,27;-6,44;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1117;0,8951;-0,0512;-10,9574;-24,0504;-94,7716;-0,1426;0,9097;0,0046;-10,9574;-24,0504;-94,7716
1112;67,11279;0;0;0;0;0;0;0,3708;-0,0095;-0,3728;94,75;176,06;-15,87;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1232;0,8943;-0,0515;-17,3423;-26,5442;-79,8516;-0,1561;0,9144;0,0013;-17,3423;-26,5442;-79,8516
1113;67,16947;0;0;0;0;0;0;0,3708;0,1086;0,062;71,91;156,53;-18,98;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1387;0,9005;-0,0634;-17,7172;-29,7902;-65,1027;-0,1748;0,9196;-0,0123;-17,7172;-29,7902;-65,1027
1114;67,22481;0;0;0;0;0;0;0,3708;0,0933;-0,0537;-6,92;171,34;5,02;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1444;0,9021;-0,0815;-25,7354;-34,1039;-50,1632;-0,1824;0,9284;-0,0351;-25,7354;-34,1039;-50,1632
1115;67,28021;0;0;0;0;0;0;0,3708;-0,0286;0,0706;-0,16;166,37;14,6;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1499;0,8998;-0,0809;-30,5010;-42,2878;-29,9471;-0,1922;0,9294;-0,0408;-30,5010;-42,2878;-29,9471
1116;67,33564;0;0;0;0;0;0;0,3708;0,0151;0,3245;6;65,68;7,31;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1574;0,8875;-0,0921;-28,1900;-50,4242;-5,5026;-0,2051;0,9135;-0,0556;-28,1900;-50,4242;-5,5026
1117;67,39459;0;0;0;0;0;0;0,3708;0,0146;0,3438;4,04;-20,42;-4,46;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1572;0,8898;-0,0966;-17,3499;-55,2278;7,1933;-0,2103;0,9037;-0,0611;-17,3499;-55,2278;7,1933
1118;67,45026;0;0;0;0;0;0;0,3708;0,0164;0,3433;-8,94;1,76;-4,02;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1592;0,8871;-0,0961;-14,8078;-55,2896;8,7865;-0,2127;0,8981;-0,0602;-14,8078;-55,2896;8,7865
1119;67,52625;0;0;0;0;0;0;0,3708;0,01;0,2981;-9,39;-5,98;-2,55;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1591;0,8853;-0,0945;-16,2575;-55,3260;6,8311;-0,2125;0,8979;-0,0590;-16,2575;-55,3260;6,8311
1120;67,57289;0;0;0;0;0;0;0,3708;0,0181;0,2454;-10,24;-4,83;-1,17;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1591;0,8845;-0,0932;-17,1428;-55,1056;5,3599;-0,2122;0,8982;-0,0577;-17,1428;-55,1056;5,3599
1121;67,62827;0;0;0;0;0;0;0,3708;0,0154;0,2439;-10,76;5,21;-1,1;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1588;0,8846;-0,0919;-17,5278;-55,2634;5,0973;-0,2120;0,8988;-0,0567;-17,5278;-55,2634;5,0973
1122;67,68407;0;0;0;0;0;0;0,3708;0,03;0,2317;-9,11;-8,31;-1,82;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1589;0,8856;-0,0912;-17,6416;-55,2240;4,9039;-0,2120;0,8999;-0,0560;-17,6416;-55,2240;4,9039
1123;67,73978;0;0;0;0;0;0;0,3708;0,0188;0,2412;-9,32;2,47;-2,39;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1584;0,8865;-0,0902;-17,8133;-55,2438;4,7554;-0,2115;0,9010;-0,0551;-17,8133;-55,2438;4,7554
1124;67,79533;0;0;0;0;0;0;0,3708;0,0217;0,2319;-7,94;-5,26;-2,71;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1582;0,8873;-0,0903;-17,9676;-55,2059;4,6950;-0,2113;0,9020;-0,0551;-17,9676;-55,2059;4,6950
1125;67,8518;0;0;0;0;0;0;0,3708;0,0242;0,2493;-8,9;4,41;-2,94;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1578;0,8873;-0,0896;-17,9779;-55,1850;4,5799;-0,2109;0,9019;-0,0544;-17,9779;-55,1850;4,5799
1126;67,90666;0;0;0;0;0;0;0,3708;0,0127;0,261;-8,32;-3,08;-2,18;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1576;0,8866;-0,0885;-18,1976;-55,3289;4,6935;-0,2107;0,9015;-0,0535;-18,1976;-55,3289;4,6935
1127;67,96253;0;0;0;0;0;0;0,3708;0,0054;0,2542;-9,37;0,42;-3,34;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1575;0,8863;-0,0880;-18,3331;-55,3123;4,4254;-0,2106;0,9013;-0,0530;-18,3331;-55,3123;4,4254
1128;68,01847;0;0;0;0;0;0;0,3708;0,0049;0,2563;-6,47;-4,01;-3,71;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1573;0,8867;-0,0882;-18,3816;-55,2798;4,4018;-0,2104;0,9018;-0,0532;-18,3816;-55,2798;4,4018
1129;68,07414;0;0;0;0;0;0;0,3708;0,0178;0,2654;-4,64;-11,06;-5,79;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1573;0,8865;-0,0875;-18,5292;-55,3591;4,3927;-0,2104;0,9017;-0,0526;-18,5292;-55,3591;4,3927
1130;68,12958;0;0;0;0;0;0;0,3708;0,0002;0,2527;2,55;-58,82;-8,52;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1577;0,8859;-0,0867;-18,9134;-55,1885;3,0474;-0,2106;0,9017;-0,0518;-18,9134;-55,1885;3,0474
1131;68,18532;0;0;0;0;0;0;0,3708;0,0398;0,1702;17,76;-111,09;-11,35;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1578;0,8866;-0,0858;-19,6531;-54,5275;-5,6836;-0,2106;0,9034;-0,0511;-19,6531;-54,5275;-5,6836
1132;68,24084;0;0;0;0;0;0;0,3708;0,0691;0,0579;24,2;-145,55;-5,63;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1582;0,8885;-0,0827;-18,4432;-52,3171;-24,9068;-0,2106;0,9051;-0,0473;-18,4432;-52,3171;-24,9068
1133;68,29697;0;0;0;0;0;0;0,3708;0,4875;0,3135;-51,57;-212,21;56,95;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1610;0,8961;-0,0751;-18,5082;-50,7623;-49,0104;-0,2128;0,9147;-0,0398;-18,5082;-50,7623;-49,0104
1134;68,35254;0;0;0;0;0;0;0,3708;-0,03;-0,3345;-64,29;-155,4;35,5;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1600;0,8974;-0,0656;-22,9363;-46,7394;-70,2208;-0,2077;0,9227;-0,0288;-22,9363;-46,7394;-70,2208
1135;68,40804;0;0;0;0;0;0;0,3708;0,0012;-0,4556;-39,35;-138,94;19,33;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1503;0,9136;-0,0623;-27,2811;-43,0807;-85,5463;-0,1936;0,9447;-0,0244;-27,2811;-43,0807;-85,5463
1136;68,46353;0;0;0;0;0;0;0,3708;0,0317;-0,459;-36,87;-128,56;20,34;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1423;0,9200;-0,0614;-26,6285;-39,8398;-102,7992;-0,1827;0,9518;-0,0210;-26,6285;-39,8398;-102,7992
1137;68,51942;0;0;0;0;0;0;0,3708;-0,03;-0,6792;-26,05;-163,17;-0,23;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1414;0,9207;-0,0600;-20,6676;-33,7252;-114,5520;-0,1782;0,9473;-0,0129;-20,6676;-33,7252;-114,5520
1138;68,57531;0;0;0;0;0;0;0,3708;0,0032;-0,9297;-27,43;-173,06;-14,86;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1360;0,9194;-0,0594;-17,7307;-33,3819;-126,7500;-0,1724;0,9437;-0,0108;-17,7307;-33,3819;-126,7500
1139;68,63064;0;0;0;0;0;0;0,3708;0,0029;-0,8589;-23,57;-141,78;-10,21;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0789;0,0737;60,0000;0,0000;0,0000;-0,1346;0,9146;-0,0557;-10,4240;-32,6856;-137,4542;-0,1710;0,9316;-0,0039;-10,4240;-32,6856;-137,4542
