Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
676;24,07485;-1,1416;-0,3955;-0,3184;3,53;-6,49;-2,69;0;0,0856;0,3423;-7,74;-1,8;-0,05;-0,2287;0,9500;0,2892;-3,6848;-2,1398;161,7928;-0,2318;0,9598;0,3529;-3,6848;-2,1398;161,7928;0,1807;1,0064;0,1332;-40,9819;30,4880;-148,7659;0,2031;1,0527;0,1718;-40,9819;30,4880;-148,7659
677;24,10312;-1,1409;-0,4036;-0,3101;0,57;-10,85;-2,19;0;0,0856;0,3494;-7,34;-1,31;-0,14;-0,2280;0,9487;0,2898;-3,5060;-2,1587;161,9653;-0,2311;0,9583;0,3535;-3,5060;-2,1587;161,9653;0,1804;1,0068;0,1331;-40,9065;30,4895;-148,7106;0,2029;1,0529;0,1717;-40,9065;30,4895;-148,7106
678;24,13084;-1,1577;-0,4084;-0,3137;-0,79;-10,98;0,12;0;0,0856;0,3467;-7,12;-1,53;-0,65;-0,2278;0,9483;0,2901;-3,2675;-2,1640;162,2511;-0,2309;0,9577;0,3538;-3,2675;-2,1640;162,2511;0,1802;1,0070;0,1329;-40,8104;30,6080;-148,5470;0,2028;1,0531;0,1716;-40,8104;30,6080;-148,5470
679;24,15845;-1,1301;-0,4209;-0,2881;-1,84;-15,47;1,89;0;0,0856;0,3384;-7,09;-1,29;-0,91;-0,2275;0,9483;0,2903;-3,0524;-2,1863;162,4948;-0,2307;0,9574;0,3541;-3,0524;-2,1863;162,4948;0,1799;1,0071;0,1328;-40,7093;30,6935;-148,4038;0,2026;1,0531;0,1715;-40,7093;30,6935;-148,4038
680;24,18633;-1,1106;-0,4214;-0,2783;-3,09;-13,44;1,67;0;0,0856;0,3347;-8,38;-1,89;-1,53;-0,2264;0,9487;0,2909;-2,9379;-2,2765;162,6746;-0,2298;0,9577;0,3548;-2,9379;-2,2765;162,6746;0,1798;1,0070;0,1328;-40,7512;30,6448;-148,3085;0,2024;1,0530;0,1715;-40,7512;30,6448;-148,3085
681;24,21419;-1,1133;-0,4399;-0,2773;-6,02;-13,12;1,24;0;0,0856;0,3467;-8,76;-2,37;-1,37;-0,2244;0,9494;0,2914;-2,8231;-2,4120;163,4973;-0,2280;0,9582;0,3552;-2,8231;-2,4120;163,4973;0,1797;1,0072;0,1331;-40,9605;30,6295;-148,0929;0,2022;1,0534;0,1716;-40,9605;30,6295;-148,0929
682;24,24213;-1,1174;-0,4478;-0,2759;-6,31;-16,95;0,53;0;0,0856;0,3447;-8,71;-0,98;-1,37;-0,2226;0,9500;0,2935;-2,8852;-2,4818;164,2646;-0,2263;0,9589;0,3573;-2,8852;-2,4818;164,2646;0,1793;1,0070;0,1333;-41,1376;30,8148;-148,0369;0,2019;1,0534;0,1717;-41,1376;30,8148;-148,0369
683;24,26984;-1,0955;-0,439;-0,2527;-5,17;-19,73;-0,44;0;0,0856;0,3374;-7,94;0,59;-0,83;-0,2220;0,9502;0,2938;-3,2166;-2,3711;164,9353;-0,2257;0,9594;0,3576;-3,2166;-2,3711;164,9353;0,1792;1,0071;0,1334;-41,2307;30,8154;-147,8661;0,2017;1,0535;0,1717;-41,2307;30,8154;-147,8661
684;24,29769;-1,0789;-0,417;-0,2681;-6,9;-3,23;-0,77;0;0,0856;0,342;-7,55;-2,06;-1,35;-0,2219;0,9503;0,2936;-3,4803;-2,1401;165,7313;-0,2254;0,9599;0,3573;-3,4803;-2,1401;165,7313;0,1790;1,0072;0,1334;-41,2207;30,7929;-147,8530;0,2015;1,0536;0,1717;-41,2207;30,7929;-147,8530
685;24,32547;-1,114;-0,416;-0,2847;-8,46;-2,37;-0,79;0;0,0856;0,3357;-7,64;-2,43;-1,59;-0,2218;0,9505;0,2935;-3,4335;-2,1018;165,8033;-0,2252;0,9600;0,3572;-3,4335;-2,1018;165,8033;0,1789;1,0070;0,1332;-41,2856;30,7870;-147,7877;0,2014;1,0535;0,1715;-41,2856;30,7870;-147,7877
686;24,35348;-1,1533;-0,416;-0,2966;-9,16;-10,63;-5,02;0;0,0856;0,3325;-7,89;-1,24;-1,47;-0,2218;0,9505;0,2932;-3,3995;-2,0736;165,8629;-0,2252;0,9599;0,3569;-3,3995;-2,0736;165,8629;0,1789;1,0068;0,1333;-41,3991;30,7872;-147,6819;0,2013;1,0534;0,1715;-41,3991;30,7872;-147,6819
687;24,38129;-1,1174;-0,4036;-0,27;-7,89;-8,88;-6,34;0;0,0856;0,3435;-8,18;-3,01;-0,98;-0,2217;0,9507;0,2930;-3,3958;-2,0641;165,9058;-0,2251;0,9601;0,3568;-3,3958;-2,0641;165,9058;0,1789;1,0067;0,1334;-41,4520;30,8016;-147,5403;0,2013;1,0532;0,1716;-41,4520;30,8016;-147,5403
688;24,4091;-1,1494;-0,3884;-0,2329;-6,6;-3,5;-4,16;0;0,0856;0,3484;-7,86;-1,16;-0,04;-0,2221;0,9506;0,2927;-3,3309;-2,2331;166,3862;-0,2257;0,9599;0,3565;-3,3309;-2,2331;166,3862;0,1790;1,0067;0,1336;-41,5547;30,7624;-147,3539;0,2013;1,0533;0,1717;-41,5547;30,7624;-147,3539
689;24,43707;-1,1658;-0,3743;-0,2361;-5,58;0,8;-2,69;0;0,0856;0,3452;-7,92;0,02;-0,23;-0,2227;0,9506;0,2923;-2,9594;-2,4503;166,5763;-0,2266;0,9595;0,3561;-2,9594;-2,4503;166,5763;0,1789;1,0067;0,1337;-41,6536;30,7741;-147,1413;0,2011;1,0534;0,1717;-41,6536;30,7741;-147,1413
690;24,46483;-1,1812;-0,3906;-0,2324;-4,42;1,08;-0,24;0;0,0856;0,3501;-7,56;-0,25;-0,41;-0,2235;0,9506;0,2918;-2,3471;-2,8032;166,6512;-0,2278;0,9589;0,3556;-2,3471;-2,8032;166,6512;0,1786;1,0067;0,1338;-41,7633;30,8215;-147,0206;0,2008;1,0535;0,1718;-41,7633;30,8215;-147,0206
691;24,49264;-1,1926;-0,415;-0,2119;-2,8;-1,03;0,85;0;0,0856;0,343;-7,61;0,35;-0,69;-0,2249;0,9511;0,2913;-1,8538;-2,8122;166,5636;-0,2292;0,9588;0,3552;-1,8538;-2,8122;166,5636;0,1782;1,0067;0,1337;-41,7219;30,8976;-147,0966;0,2005;1,0535;0,1716;-41,7219;30,8976;-147,0966
692;24,52043;-1,1558;-0,3862;-0,2112;-2,05;2,37;0,8;0;0,0856;0,3523;-6,56;2,12;-0,59;-0,2263;0,9519;0,2905;-1,5230;-2,3896;166,4073;-0,2301;0,9592;0,3545;-1,5230;-2,3896;166,4073;0,1782;1,0067;0,1334;-41,7188;30,8513;-146,9190;0,2005;1,0534;0,1714;-41,7188;30,8513;-146,9190
693;24,54821;-1,1699;-0,3982;-0,2288;-2,82;1,92;0,5;0;0,0856;0,345;-6,43;2,75;-0,62;-0,2269;0,9523;0,2901;-1,1325;-1,9518;166,3634;-0,2302;0,9592;0,3542;-1,1325;-1,9518;166,3634;0,1783;1,0065;0,1333;-41,7654;30,7306;-146,6129;0,2004;1,0534;0,1713;-41,7654;30,7306;-146,6129
694;24,57618;-1,1504;-0,3948;-0,2034;0,15;-3,58;-0,24;0;0,0856;0,3367;-7,44;0,66;-1,05;-0,2270;0,9526;0,2897;-0,8249;-1,6424;166,6553;-0,2300;0,9591;0,3538;-0,8249;-1,6424;166,6553;0,1782;1,0063;0,1333;-41,7708;30,6609;-146,5993;0,2003;1,0531;0,1713;-41,7708;30,6609;-146,5993
695;24,604;-1,146;-0,3911;-0,2129;0,27;-0,27;-0,27;0;0,0856;0,3384;-7,46;-0,7;-1,35;-0,2269;0,9528;0,2895;-0,6290;-1,5346;166,9189;-0,2299;0,9591;0,3536;-0,6290;-1,5346;166,9189;0,1779;1,0064;0,1331;-41,6374;30,6929;-146,8284;0,2001;1,0532;0,1712;-41,6374;30,6929;-146,8284
696;24,63194;-1,1418;-0,3853;-0,238;-0,45;4,46;0,21;0;0,0856;0,3337;-8,04;0,5;-1,54;-0,2271;0,9529;0,2891;-0,4780;-1,4398;166,9261;-0,2299;0,9590;0,3532;-0,4780;-1,4398;166,9261;0,1775;1,0066;0,1331;-41,1495;30,9935;-147,1230;0,2001;1,0529;0,1714;-41,1495;30,9935;-147,1230
697;24,65973;-1,1523;-0,384;-0,2515;-2,1;2,56;-0,08;0;0,0856;0,3474;-8,63;0,92;-2,3;-0,2268;0,9536;0,2874;-0,0045;-1,3191;166,7580;-0,2294;0,9592;0,3516;-0,0045;-1,3191;166,7580;0,1761;1,0074;0,1326;-41,0093;31,2780;-147,4765;0,1990;1,0536;0,1709;-41,0093;31,2780;-147,4765
698;24,68737;-1,1633;-0,3909;-0,2488;-2,11;-0,38;-0,74;0;0,0856;0,3342;-8,28;-0,36;-2,7;-0,2263;0,9539;0,2869;0,5516;-1,2351;166,6420;-0,2289;0,9589;0,3512;0,5516;-1,2351;166,6420;0,1754;1,0074;0,1325;-41,0168;31,3056;-147,5108;0,1983;1,0536;0,1708;-41,0168;31,3056;-147,5108
699;24,71528;-1,1379;-0,3862;-0,2292;-2,04;1,05;-2,35;0;0,0856;0,3289;-7,95;-1,78;-2,15;-0,2259;0,9545;0,2866;0,8006;-1,2098;166,7015;-0,2284;0,9592;0,3508;0,8006;-1,2098;166,7015;0,1754;1,0075;0,1323;-41,0342;31,2462;-147,4841;0,1982;1,0537;0,1705;-41,0342;31,2462;-147,4841
700;24,74317;-1,1582;-0,3899;-0,2493;-2,79;3,92;-1,23;0;0,0856;0,3462;-7,99;-2,43;-1,8;-0,2256;0,9551;0,2863;0,8970;-1,2005;166,9689;-0,2282;0,9597;0,3505;0,8970;-1,2005;166,9689;0,1755;1,0077;0,1320;-40,9795;31,1866;-147,4867;0,1984;1,0539;0,1703;-40,9795;31,1866;-147,4867
701;24,77116;-1,1899;-0,4121;-0,2222;-0,85;0,62;0,66;0;0,0856;0,3379;-8,24;-1,41;-2,18;-0,2257;0,9553;0,2860;0,8379;-1,3417;167,4785;-0,2285;0,9599;0,3503;0,8379;-1,3417;167,4785;0,1756;1,0079;0,1317;-40,8476;31,2004;-147,5832;0,1986;1,0540;0,1701;-40,8476;31,2004;-147,5832
702;24,79899;-1,1814;-0,396;-0,2175;-0,72;-0,68;0,43;0;0,0856;0,3389;-8,66;-0,93;-2,02;-0,2262;0,9557;0,2852;0,7702;-1,5015;168,0591;-0,2292;0,9604;0,3494;0,7702;-1,5015;168,0591;0,1753;1,0081;0,1313;-40,4661;31,4170;-147,8659;0,1986;1,0539;0,1698;-40,4661;31,4170;-147,8659
703;24,82681;-1,1875;-0,3867;-0,2141;-0,47;-0,22;0,44;0;0,0856;0,3423;-9,01;-1,52;-1,87;-0,2264;0,9562;0,2843;0,8107;-1,4417;168,0871;-0,2293;0,9608;0,3486;0,8107;-1,4417;168,0871;0,1745;1,0087;0,1300;-39,9642;31,5767;-147,9090;0,1981;1,0541;0,1689;-39,9642;31,5767;-147,9090
704;24,85452;-1,1736;-0,3923;-0,2075;0,03;-1,82;-1,12;0;0,0856;0,333;-9,16;-1,3;-0,66;-0,2262;0,9564;0,2840;0,8546;-1,4212;168,1338;-0,2291;0,9610;0,3483;0,8546;-1,4212;168,1338;0,1739;1,0090;0,1298;-39,5195;31,7309;-147,9018;0,1977;1,0541;0,1688;-39,5195;31,7309;-147,9018
705;24,88234;-1,1599;-0,3809;-0,2302;-1,21;-0,08;-1,57;0;0,0856;0,3447;-8,5;0,63;-0,37;-0,2259;0,9568;0,2835;0,9314;-1,4303;168,1969;-0,2289;0,9613;0,3478;0,9314;-1,4303;168,1969;0,1735;1,0092;0,1298;-39,0591;32,0020;-148,0243;0,1978;1,0539;0,1690;-39,0591;32,0020;-148,0243
706;24,9101;-1,1621;-0,3899;-0,2451;-1,75;-0,82;-0,87;0;0,0856;0,3486;-8,13;1,47;-0,6;-0,2257;0,9572;0,2832;1,1078;-1,3714;168,2897;-0,2285;0,9616;0,3475;1,1078;-1,3714;168,2897;0,1733;1,0092;0,1297;-38,6782;32,0305;-147,9727;0,1978;1,0536;0,1692;-38,6782;32,0305;-147,9727
707;24,93819;-1,1526;-0,395;-0,2622;-4,18;-3,58;-1,22;0;0,0856;0,3464;-7,69;0,36;-0,64;-0,2257;0,9576;0,2830;1,2190;-1,1829;168,2747;-0,2283;0,9618;0,3473;1,2190;-1,1829;168,2747;0,1734;1,0095;0,1299;-38,6182;32,0352;-147,8792;0,1978;1,0538;0,1694;-38,6182;32,0352;-147,8792
708;24,96593;-1,1328;-0,387;-0,2512;-5,77;-2,39;-2,59;0;0,0856;0,334;-7,55;-1,25;-0,15;-0,2257;0,9578;0,2829;1,3471;-0,9480;168,2305;-0,2281;0,9618;0,3472;1,3471;-0,9480;168,2305;0,1734;1,0096;0,1301;-38,6389;31,9885;-147,7778;0,1978;1,0539;0,1696;-38,6389;31,9885;-147,7778
709;24,99379;-1,1406;-0,3994;-0,2568;-7,87;-1;-3,4;0;0,0856;0,3479;-7,76;-1,11;-0,21;-0,2256;0,9581;0,2830;1,3980;-0,9183;168,3241;-0,2280;0,9621;0,3473;1,3980;-0,9183;168,3241;0,1735;1,0095;0,1301;-38,6177;31,8956;-147,6890;0,1978;1,0538;0,1697;-38,6177;31,8956;-147,6890
710;25,02164;-1,1567;-0,4094;-0,2373;-7,11;-0,4;-2,63;0;0,0856;0,3408;-7,95;-0,3;-0,31;-0,2256;0,9584;0,2828;1,4608;-1,0045;168,4730;-0,2281;0,9623;0,3471;1,4608;-1,0045;168,4730;0,1736;1,0095;0,1302;-38,6619;31,7662;-147,6467;0,1978;1,0539;0,1698;-38,6619;31,7662;-147,6467
711;25,04934;-1,1316;-0,3865;-0,2168;-5,9;2,42;-2,11;0;0,0856;0,342;-8,31;-1,22;-1,5;-0,2257;0,9590;0,2824;1,5867;-1,2630;168,9898;-0,2286;0,9627;0,3467;1,5867;-1,2630;168,9898;0,1736;1,0095;0,1303;-38,7541;31,6331;-147,6579;0,1977;1,0539;0,1699;-38,7541;31,6331;-147,6579
712;25,07759;-1,176;-0,3962;-0,22;-5,82;7,49;-0,67;0;0,0856;0,3528;-8,11;-1,61;-1,51;-0,2261;0,9595;0,2820;1,6233;-1,7118;169,7602;-0,2295;0,9632;0,3463;1,6233;-1,7118;169,7602;0,1736;1,0092;0,1304;-38,7856;31,6297;-147,7211;0,1977;1,0537;0,1700;-38,7856;31,6297;-147,7211
713;25,10521;-1,1858;-0,3938;-0,2107;-4,79;5,27;-0,69;0;0,0856;0,3477;-7,91;-0,27;-1,45;-0,2270;0,9602;0,2815;1,7758;-2,2121;170,2724;-0,2310;0,9637;0,3458;1,7758;-2,2121;170,2724;0,1739;1,0091;0,1309;-38,9450;31,3833;-147,7001;0,1977;1,0537;0,1705;-38,9450;31,3833;-147,7001
714;25,13302;-1,2014;-0,3823;-0,1995;-3,54;1,73;-0,6;0;0,0856;0,3528;-7,27;1,58;-1,54;-0,2281;0,9607;0,2807;1,9612;-2,3510;170,4245;-0,2323;0,9640;0,3450;1,9612;-2,3510;170,4245;0,1743;1,0089;0,1315;-39,1655;31,1651;-147,8116;0,1980;1,0537;0,1710;-39,1655;31,1651;-147,8116
715;25,16095;-1,2097;-0,3718;-0,1931;-2,84;-0,49;-0,29;0;0,0856;0,3606;-7,03;2,66;-1,05;-0,2289;0,9615;0,2790;2,0487;-2,3657;170,4338;-0,2331;0,9647;0,3433;2,0487;-2,3657;170,4338;0,1743;1,0090;0,1313;-39,1373;31,2300;-147,9616;0,1980;1,0537;0,1709;-39,1373;31,2300;-147,9616
716;25,18869;-1,1807;-0,334;-0,155;-2,05;-2,94;-2,11;0;0,0856;0,3594;-6,39;2,09;-0,85;-0,2294;0,9622;0,2779;2,3416;-2,5212;170,4291;-0,2337;0,9651;0,3422;2,3416;-2,5212;170,4291;0,1738;1,0093;0,1312;-38,3313;31,4914;-148,8931;0,1981;1,0534;0,1711;-38,3313;31,4914;-148,8931
717;25,21659;-1,2126;-0,3721;-0,2019;-0,98;-0,68;1,45;0;0,0856;0,3474;-6,2;1,53;-0,65;-0,2296;0,9623;0,2777;2,6313;-2,6301;170,3142;-0,2341;0,9649;0,3420;2,6313;-2,6301;170,3142;0,1732;1,0098;0,1309;-37,7277;31,4000;-149,3272;0,1977;1,0534;0,1712;-37,7277;31,4000;-149,3272
718;25,24423;-1,1914;-0,3855;-0,1887;1,44;-2,69;2,95;0;0,0856;0,3384;-6,05;1,82;-0,27;-0,2298;0,9624;0,2780;2,9634;-2,6403;170,0235;-0,2342;0,9646;0,3424;2,9634;-2,6403;170,0235;0,1730;1,0101;0,1308;-37,7118;31,2997;-149,3180;0,1974;1,0537;0,1712;-37,7118;31,2997;-149,3180
719;25,27231;-1,1682;-0,3958;-0,2075;-0,87;-1,79;3,6;0;0,0856;0,3433;-6,27;-0,1;-1,03;-0,2300;0,9627;0,2782;3,5367;-2,7104;169,5670;-0,2345;0,9642;0,3426;3,5367;-2,7104;169,5670;0,1728;1,0102;0,1307;-37,7410;30,8120;-149,3346;0,1969;1,0538;0,1713;-37,7410;30,8120;-149,3346
720;25,29995;-1,1931;-0,3853;-0,2266;-1,56;-3,37;4,47;0;0,0856;0,335;-6,53;-1,65;-1,5;-0,2300;0,9629;0,2785;4,0263;-2,8268;169,1680;-0,2346;0,9639;0,3428;4,0263;-2,8268;169,1680;0,1726;1,0103;0,1307;-37,7701;30,4440;-149,2975;0,1964;1,0539;0,1714;-37,7701;30,4440;-149,2975
721;25,3279;-1,1929;-0,3865;-0,2163;-0,92;-3,9;6,08;0;0,0856;0,3347;-7,63;-1,35;-1,23;-0,2295;0,9638;0,2797;4,2569;-2,9050;169,1197;-0,2342;0,9645;0,3440;4,2569;-2,9050;169,1197;0,1717;1,0105;0,1307;-37,7209;30,4982;-149,3770;0,1955;1,0541;0,1714;-37,7209;30,4982;-149,3770
722;25,35574;-1,1372;-0,3752;-0,1921;-0,33;-2,24;5,7;0;0,0856;0,323;-7,78;-1,89;-1,73;-0,2293;0,9640;0,2803;4,2666;-2,8694;169,1733;-0,2339;0,9648;0,3447;4,2666;-2,8694;169,1733;0,1715;1,0106;0,1305;-37,7081;30,5109;-149,3842;0,1954;1,0542;0,1712;-37,7081;30,5109;-149,3842
723;25,38344;-1,1343;-0,3748;-0,1973;-0,12;-0,43;2,83;0;0,0856;0,3328;-8,58;-2,01;-2,15;-0,2291;0,9640;0,2805;4,2562;-2,8153;169,2239;-0,2337;0,9648;0,3448;4,2562;-2,8153;169,2239;0,1714;1,0106;0,1303;-37,7209;30,4720;-149,3604;0,1952;1,0542;0,1710;-37,7209;30,4720;-149,3604
724;25,41138;-1,1672;-0,3657;-0,2109;-0,02;0,34;1,99;0;0,0856;0,3401;-9,38;-2,84;-1,48;-0,2290;0,9641;0,2807;4,2476;-2,8013;169,1632;-0,2335;0,9648;0,3451;4,2476;-2,8013;169,1632;0,1719;1,0107;0,1302;-37,7705;30,4921;-149,3472;0,1957;1,0543;0,1709;-37,7705;30,4921;-149,3472
725;25,43958;-1,1782;-0,3752;-0,2114;0,32;-2,89;1,34;0;0,0856;0,3499;-9,48;-2,64;-1,32;-0,2285;0,9639;0,2815;4,2639;-2,8619;169,0481;-0,2332;0,9647;0,3458;4,2639;-2,8619;169,0481;0,1718;1,0108;0,1299;-37,7707;30,4666;-149,3292;0,1956;1,0544;0,1706;-37,7707;30,4666;-149,3292
726;25,46714;-1,1699;-0,3752;-0,2119;0,24;-4,77;1,01;0;0,0856;0,3472;-8,54;-1,24;-0,51;-0,2277;0,9641;0,2828;4,2955;-2,9430;168,9364;-0,2324;0,9648;0,3471;4,2955;-2,9430;168,9364;0,1718;1,0110;0,1298;-37,7141;30,4607;-149,3143;0,1955;1,0546;0,1705;-37,7141;30,4607;-149,3143
727;25,49483;-1,1824;-0,3806;-0,2205;-2,26;-3,12;0,49;0;0,0856;0,3442;-8,15;-1,22;-0,25;-0,2267;0,9645;0,2836;4,3273;-2,9585;168,9336;-0,2315;0,9652;0,3480;4,3273;-2,9585;168,9336;0,1716;1,0112;0,1296;-37,5081;30,5181;-149,2936;0,1955;1,0546;0,1705;-37,5081;30,5181;-149,2936
728;25,52275;-1,1892;-0,3708;-0,218;-2,69;-5,78;0,83;0;0,0856;0,3411;-7,98;-1,24;-0,24;-0,2259;0,9652;0,2841;4,4566;-3,0154;169,2462;-0,2307;0,9658;0,3484;4,4566;-3,0154;169,2462;0,1715;1,0111;0,1295;-37,4576;30,4914;-149,2585;0,1955;1,0545;0,1704;-37,4576;30,4914;-149,2585
729;25,5508;-1,1741;-0,3738;-0,2227;-3,13;-7,09;0,24;0;0,0856;0,3518;-8,21;-1,13;-0,44;-0,2255;0,9657;0,2842;4,7732;-3,2601;169,9343;-0,2306;0,9658;0,3485;4,7732;-3,2601;169,9343;0,1716;1,0111;0,1293;-37,4372;30,4630;-149,1995;0,1955;1,0545;0,1703;-37,4372;30,4630;-149,1995
730;25,57845;-1,1995;-0,3721;-0,2161;-4,4;-2,82;1,92;0;0,0856;0,3469;-8,36;-1,48;-1,43;-0,2253;0,9660;0,2843;4,8835;-3,4203;170,3119;-0,2307;0,9660;0,3486;4,8835;-3,4203;170,3119;0,1716;1,0111;0,1293;-37,4252;30,4431;-149,2104;0,1955;1,0544;0,1702;-37,4252;30,4431;-149,2104
731;25,60664;-1,2004;-0,3787;-0,2114;-4,17;-4,71;2,5;0;0,0856;0,3496;-8,24;-1,58;-0,89;-0,2255;0,9659;0,2843;4,9109;-3,3937;170,3316;-0,2308;0,9659;0,3486;4,9109;-3,3937;170,3316;0,1717;1,0111;0,1292;-37,4357;30,4375;-149,1831;0,1956;1,0545;0,1702;-37,4357;30,4375;-149,1831
732;25,6343;-1,1702;-0,3562;-0,1902;-2,89;-4,21;3,32;0;0,0856;0,3445;-8,6;-1,15;-1,24;-0,2256;0,9658;0,2844;4,9586;-3,3774;170,3689;-0,2310;0,9657;0,3487;4,9586;-3,3774;170,3689;0,1718;1,0111;0,1293;-37,4756;30,4414;-149,1589;0,1957;1,0545;0,1702;-37,4756;30,4414;-149,1589
733;25,66192;-1,1714;-0,3682;-0,2036;-3,69;-1,37;3,63;0;0,0856;0,354;-8,34;0,18;-1,52;-0,2255;0,9660;0,2845;5,3686;-3,5192;170,9495;-0,2310;0,9655;0,3488;5,3686;-3,5192;170,9495;0,1717;1,0111;0,1291;-37,4526;30,4555;-149,1557;0,1956;1,0545;0,1701;-37,4526;30,4555;-149,1557
734;25,68964;-1,176;-0,3694;-0,2026;-3,9;-0,56;3,73;0;0,0856;0,3513;-8,2;-1,16;-1,22;-0,2250;0,9664;0,2845;6,0679;-3,8759;171,7779;-0,2310;0,9651;0,3488;6,0679;-3,8759;171,7779;0,1716;1,0111;0,1290;-37,4224;30,4393;-149,0957;0,1954;1,0544;0,1699;-37,4224;30,4393;-149,0957
735;25,71773;-1,1772;-0,3682;-0,1753;-1,44;-6,21;4,35;0;0,0856;0,3506;-7,77;-2,04;-0,98;-0,2239;0,9673;0,2843;6,6526;-4,2966;172,2843;-0,2304;0,9653;0,3485;6,6526;-4,2966;172,2843;0,1711;1,0113;0,1289;-37,3604;30,5790;-148,9224;0,1951;1,0546;0,1698;-37,3604;30,5790;-148,9224
736;25,74548;-1,1948;-0,3525;-0,1873;-0,56;-2,85;-1,46;0;0,0856;0,3433;-7,38;-0,61;-1,24;-0,2220;0,9687;0,2838;6,9471;-4,5070;172,0501;-0,2288;0,9664;0,3479;6,9471;-4,5070;172,0501;0,1708;1,0114;0,1289;-37,1628;31,0175;-148,9855;0,1951;1,0546;0,1698;-37,1628;31,0175;-148,9855
737;25,77376;-1,1865;-0,3755;-0,1858;-2,02;-1,3;2,84;0;0,0856;0,3401;-7,34;-0,21;-0,98;-0,2215;0,9689;0,2836;7,0939;-4,6021;171,9976;-0,2283;0,9664;0,3478;7,0939;-4,6021;171,9976;0,1709;1,0115;0,1289;-37,1431;31,0082;-149,0325;0,1952;1,0546;0,1698;-37,1431;31,0082;-149,0325
738;25,80148;-1,1746;-0,3679;-0,1714;-0,75;-1,08;2,93;0;0,0856;0,3354;-7,69;-1,21;-1,21;-0,2212;0,9690;0,2835;7,1916;-4,6289;171,9720;-0,2280;0,9664;0,3476;7,1916;-4,6289;171,9720;0,1710;1,0115;0,1291;-37,1677;30,9717;-149,0276;0,1953;1,0547;0,1700;-37,1677;30,9717;-149,0276
739;25,82893;-1,1604;-0,3623;-0,1746;0,21;2,65;3,4;0;0,0856;0,3411;-8,03;-1,64;-0,95;-0,2209;0,9695;0,2832;7,2836;-4,6860;172,1121;-0,2278;0,9668;0,3473;7,2836;-4,6860;172,1121;0,1710;1,0116;0,1289;-37,1043;30,9049;-149,0444;0,1953;1,0547;0,1698;-37,1043;30,9049;-149,0444
740;25,85683;-1,1726;-0,3569;-0,1702;1,63;3,74;1,51;0;0,0856;0,3411;-8,03;-1,64;-0,95;-0,2202;0,9701;0,2825;7,3700;-4,6923;172,1797;-0,2271;0,9673;0,3466;7,3700;-4,6923;172,1797;0,1708;1,0116;0,1287;-37,1184;30,8868;-149,0153;0,1951;1,0547;0,1697;-37,1184;30,8868;-149,0153
741;25,88504;-1,1577;-0,3545;-0,1814;1,97;2,06;-0,71;0;0,0856;0,3501;-7,87;-1;-0,44;-0,2191;0,9708;0,2815;7,4161;-4,6909;172,1799;-0,2260;0,9680;0,3456;7,4161;-4,6909;172,1799;0,1706;1,0115;0,1287;-37,1003;30,9392;-149,0047;0,1950;1,0546;0,1696;-37,1003;30,9392;-149,0047
742;25,9125;-1,1597;-0,3503;-0,1829;1,17;2,65;-1,81;0;0,0856;0,3523;-7,84;-1,07;-0,44;-0,2181;0,9712;0,2805;7,4509;-4,6925;172,1664;-0,2250;0,9683;0,3447;7,4509;-4,6925;172,1664;0,1706;1,0115;0,1287;-37,0591;30,9735;-148,9982;0,1949;1,0546;0,1697;-37,0591;30,9735;-148,9982
743;25,94078;-1,1702;-0,3513;-0,198;0,85;2,94;-3,62;0;0,0856;0,3362;-7,57;-1,15;-0,42;-0,2175;0,9709;0,2801;7,4817;-4,7305;172,1851;-0,2245;0,9680;0,3442;7,4817;-4,7305;172,1851;0,1709;1,0115;0,1290;-37,0583;30,9460;-149,0091;0,1953;1,0546;0,1700;-37,0583;30,9460;-149,0091
744;25,96841;-1,1807;-0,3445;-0,2058;-0,02;1,5;-3,46;0;0,0856;0,3435;-7,05;-1,65;-0,11;-0,2170;0,9705;0,2794;7,5064;-4,7657;172,1718;-0,2240;0,9675;0,3435;7,5064;-4,7657;172,1718;0,1711;1,0114;0,1291;-37,1191;30,8735;-149,0176;0,1954;1,0546;0,1701;-37,1191;30,8735;-149,0176
745;25,99607;-1,1997;-0,3601;-0,2329;-3,2;-2,46;-2,58;0;0,0856;0,3308;-7,14;-1,15;0,08;-0,2168;0,9700;0,2795;7,5674;-5,0131;172,0601;-0,2240;0,9669;0,3436;7,5674;-5,0131;172,0601;0,1712;1,0112;0,1292;-37,1795;30,8176;-149,0033;0,1954;1,0544;0,1702;-37,1795;30,8176;-149,0033
