Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
402;15,8007;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2050;0,9725;0,2651;-3,1411;5,3878;-10,9110;-0,1972;0,9708;0,3279;-3,1411;5,3878;-10,9110;0,1528;0,7380;0,0829;4,7078;-28,4491;-17,6025;0,1197;0,7283;0,1367;4,7078;-28,4491;-17,6025
403;15,82914;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2055;0,9724;0,2654;-3,0069;5,3674;-10,9409;-0,1977;0,9705;0,3282;-3,0069;5,3674;-10,9409;0,1531;0,7382;0,0829;4,6957;-28,4444;-17,4939;0,1199;0,7285;0,1367;4,6957;-28,4444;-17,4939
404;15,87041;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2068;0,9718;0,2656;-2,9534;5,3605;-10,9559;-0,1990;0,9698;0,3284;-2,9534;5,3605;-10,9559;0,1533;0,7379;0,0831;4,6349;-28,4638;-17,3276;0,1201;0,7283;0,1369;4,6349;-28,4638;-17,3276
405;15,89822;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2083;0,9704;0,2659;-2,8639;5,3665;-10,7849;-0,2005;0,9683;0,3288;-2,8639;5,3665;-10,7849;0,1531;0,7379;0,0831;4,6902;-28,4218;-17,1542;0,1199;0,7282;0,1369;4,6902;-28,4218;-17,1542
406;15,9262;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2093;0,9694;0,2664;-2,6042;5,3239;-10,3210;-0,2015;0,9671;0,3293;-2,6042;5,3239;-10,3210;0,1529;0,7379;0,0831;4,7019;-28,4129;-17,1387;0,1198;0,7282;0,1369;4,7019;-28,4129;-17,1387
407;15,95377;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2100;0,9687;0,2662;-2,5220;5,3556;-10,0992;-0,2022;0,9663;0,3290;-2,5220;5,3556;-10,0992;0,1530;0,7379;0,0831;4,7068;-28,4287;-17,1305;0,1198;0,7282;0,1369;4,7068;-28,4287;-17,1305
408;15,98162;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2113;0,9676;0,2659;-2,4957;5,4167;-9,9813;-0,2034;0,9651;0,3287;-2,4957;5,4167;-9,9813;0,1531;0,7379;0,0831;4,6662;-28,4736;-17,1011;0,1199;0,7283;0,1369;4,6662;-28,4736;-17,1011
409;16,01015;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2122;0,9665;0,2662;-2,5134;5,4727;-9,9496;-0,2042;0,9641;0,3290;-2,5134;5,4727;-9,9496;0,1530;0,7380;0,0831;4,5369;-28,6097;-17,0674;0,1197;0,7285;0,1368;4,5369;-28,6097;-17,0674
410;16,03751;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2126;0,9663;0,2663;-2,5358;5,5960;-9,8275;-0,2045;0,9640;0,3290;-2,5358;5,5960;-9,8275;0,1528;0,7383;0,0832;4,5091;-28,6174;-16,9440;0,1195;0,7288;0,1369;4,5091;-28,6174;-16,9440
411;16,06525;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2127;0,9666;0,2660;-2,8701;5,9123;-9,2254;-0,2041;0,9646;0,3287;-2,8701;5,9123;-9,2254;0,1528;0,7383;0,0833;4,5375;-28,6403;-16,9018;0,1195;0,7288;0,1370;4,5375;-28,6403;-16,9018
412;16,09311;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2128;0,9668;0,2658;-3,0561;6,1065;-8,7371;-0,2040;0,9651;0,3285;-3,0561;6,1065;-8,7371;0,1528;0,7386;0,0834;4,5773;-28,6700;-16,8660;0,1195;0,7290;0,1371;4,5773;-28,6700;-16,8660
413;16,12137;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2127;0,9671;0,2657;-2,9820;6,0637;-8,6214;-0,2039;0,9653;0,3284;-2,9820;6,0637;-8,6214;0,1526;0,7392;0,0832;4,6365;-28,6473;-16,9208;0,1193;0,7295;0,1369;4,6365;-28,6473;-16,9208
414;16,14845;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2122;0,9675;0,2654;-2,9601;5,9983;-8,5197;-0,2035;0,9656;0,3281;-2,9601;5,9983;-8,5197;0,1525;0,7393;0,0831;4,6386;-28,5280;-16,9661;0,1193;0,7296;0,1369;4,6386;-28,5280;-16,9661
415;16,17656;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2120;0,9674;0,2654;-2,8888;5,7789;-8,3393;-0,2035;0,9655;0,3281;-2,8888;5,7789;-8,3393;0,1525;0,7392;0,0831;4,5950;-28,2027;-17,1027;0,1196;0,7296;0,1370;4,5950;-28,2027;-17,1027
416;16,20419;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2121;0,9673;0,2656;-3,0763;5,8385;-8,1803;-0,2035;0,9656;0,3283;-3,0763;5,8385;-8,1803;0,1524;0,7392;0,0830;4,7039;-28,1251;-17,1705;0,1196;0,7294;0,1370;4,7039;-28,1251;-17,1705
417;16,23213;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2129;0,9664;0,2669;-3,1698;5,8960;-8,1128;-0,2042;0,9648;0,3296;-3,1698;5,8960;-8,1128;0,1523;0,7394;0,0832;5,3877;-28,0564;-16,7301;0,1196;0,7288;0,1372;5,3877;-28,0564;-16,7301
418;16,26003;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2134;0,9660;0,2677;-3,2028;5,9358;-8,1022;-0,2047;0,9644;0,3304;-3,2028;5,9358;-8,1022;0,1521;0,7396;0,0834;6,0937;-27,9773;-16,4056;0,1195;0,7283;0,1373;6,0937;-27,9773;-16,4056
419;16,28812;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2136;0,9658;0,2681;-3,2467;6,0159;-7,9940;-0,2049;0,9643;0,3308;-3,2467;6,0159;-7,9940;0,1520;0,7397;0,0834;6,1384;-27,9844;-16,4451;0,1194;0,7284;0,1373;6,1384;-27,9844;-16,4451
420;16,31585;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9660;0,2682;-3,2696;6,0750;-7,8328;-0,2048;0,9645;0,3308;-3,2696;6,0750;-7,8328;0,1522;0,7399;0,0831;5,7151;-28,0751;-16,7071;0,1195;0,7290;0,1370;5,7151;-28,0751;-16,7071
421;16,34363;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9660;0,2683;-3,3601;6,0806;-7,5370;-0,2048;0,9647;0,3310;-3,3601;6,0806;-7,5370;0,1523;0,7401;0,0828;5,0412;-28,2105;-16,9429;0,1194;0,7300;0,1367;5,0412;-28,2105;-16,9429
422;16,37157;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9660;0,2685;-3,4197;6,0719;-7,4185;-0,2048;0,9648;0,3312;-3,4197;6,0719;-7,4185;0,1522;0,7401;0,0829;5,0683;-28,2054;-16,8355;0,1193;0,7299;0,1368;5,0683;-28,2054;-16,8355
423;16,39927;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9660;0,2687;-3,5135;6,0893;-7,1334;-0,2048;0,9649;0,3313;-3,5135;6,0893;-7,1334;0,1520;0,7402;0,0832;5,1948;-28,1425;-16,4010;0,1193;0,7298;0,1372;5,1948;-28,1425;-16,4010
424;16,42743;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2135;0,9663;0,2688;-3,5291;6,0151;-7,0608;-0,2046;0,9652;0,3315;-3,5291;6,0151;-7,0608;0,1519;0,7405;0,0833;5,2757;-28,1622;-16,3113;0,1192;0,7300;0,1373;5,2757;-28,1622;-16,3113
425;16,45533;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2136;0,9665;0,2691;-3,6097;6,0559;-7,0851;-0,2047;0,9654;0,3318;-3,6097;6,0559;-7,0851;0,1520;0,7407;0,0833;5,2523;-28,1942;-16,3662;0,1192;0,7302;0,1373;5,2523;-28,1942;-16,3662
426;16,48299;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9669;0,2693;-3,6454;6,0978;-7,1517;-0,2047;0,9659;0,3319;-3,6454;6,0978;-7,1517;0,1521;0,7405;0,0834;5,2473;-28,2177;-16,3354;0,1193;0,7301;0,1374;5,2473;-28,2177;-16,3354
427;16,51075;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2137;0,9676;0,2695;-3,6681;6,1189;-7,2461;-0,2047;0,9666;0,3321;-3,6681;6,1189;-7,2461;0,1522;0,7404;0,0835;5,2723;-28,2437;-16,3150;0,1194;0,7299;0,1374;5,2723;-28,2437;-16,3150
428;16,53868;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2134;0,9688;0,2695;-3,6139;6,0718;-7,3210;-0,2044;0,9678;0,3321;-3,6139;6,0718;-7,3210;0,1522;0,7405;0,0835;5,3786;-28,1961;-16,2569;0,1194;0,7299;0,1374;5,3786;-28,1961;-16,2569
429;16,5665;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2130;0,9694;0,2695;-3,6638;6,0222;-7,2759;-0,2041;0,9684;0,3321;-3,6638;6,0222;-7,2759;0,1515;0,7405;0,0844;5,4121;-28,2145;-16,2314;0,1188;0,7299;0,1384;5,4121;-28,2145;-16,2314
430;16,59446;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2114;0,9718;0,2678;-3,7436;5,9838;-7,2574;-0,2026;0,9709;0,3305;-3,7436;5,9838;-7,2574;0,1516;0,7404;0,0842;5,3506;-28,2753;-16,2452;0,1187;0,7299;0,1381;5,3506;-28,2753;-16,2452
431;16,62208;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2113;0,9721;0,2677;-4,1580;5,8579;-6,9012;-0,2026;0,9717;0,3304;-4,1580;5,8579;-6,9012;0,1518;0,7404;0,0841;5,3052;-28,2977;-16,3321;0,1189;0,7299;0,1379;5,3052;-28,2977;-16,3321
432;16,64996;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2116;0,9717;0,2678;-4,9350;6,1360;-6,4344;-0,2025;0,9722;0,3304;-4,9350;6,1360;-6,4344;0,1521;0,7398;0,0837;5,3501;-28,2793;-16,3369;0,1193;0,7292;0,1376;5,3501;-28,2793;-16,3369
433;16,67814;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2126;0,9711;0,2679;-5,0923;6,3078;-6,4507;-0,2033;0,9718;0,3305;-5,0923;6,3078;-6,4507;0,1520;0,7399;0,0839;5,4317;-28,2631;-16,3049;0,1192;0,7292;0,1378;5,4317;-28,2631;-16,3049
434;16,70571;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2133;0,9709;0,2677;-5,1520;6,4432;-6,5861;-0,2038;0,9716;0,3303;-5,1520;6,4432;-6,5861;0,1519;0,7402;0,0839;5,6738;-28,1723;-16,2020;0,1192;0,7293;0,1378;5,6738;-28,1723;-16,2020
435;16,73368;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2133;0,9710;0,2679;-5,1599;6,4724;-6,6508;-0,2038;0,9717;0,3304;-5,1599;6,4724;-6,6508;0,1520;0,7411;0,0836;5,8253;-28,0784;-16,2144;0,1194;0,7300;0,1375;5,8253;-28,0784;-16,2144
436;16,76159;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2132;0,9713;0,2679;-5,1717;6,5072;-6,7069;-0,2037;0,9720;0,3305;-5,1717;6,5072;-6,7069;0,1519;0,7414;0,0835;6,2872;-28,0482;-15,8378;0,1194;0,7297;0,1374;6,2872;-28,0482;-15,8378
437;16,78931;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2133;0,9713;0,2681;-5,2765;6,5721;-6,7110;-0,2038;0,9721;0,3306;-5,2765;6,5721;-6,7110;0,1517;0,7415;0,0836;6,3797;-28,0249;-15,7217;0,1192;0,7298;0,1375;6,3797;-28,0249;-15,7217
438;16,81687;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2136;0,9713;0,2686;-5,5891;6,8392;-6,8979;-0,2038;0,9725;0,3311;-5,5891;6,8392;-6,8979;0,1516;0,7418;0,0837;6,5097;-28,1154;-15,6066;0,1191;0,7300;0,1375;6,5097;-28,1154;-15,6066
439;16,84509;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2144;0,9705;0,2706;-5,6376;6,7971;-7,8283;-0,2047;0,9717;0,3331;-5,6376;6,7971;-7,8283;0,1515;0,7420;0,0838;6,6537;-28,1021;-15,4676;0,1191;0,7300;0,1376;6,6537;-28,1021;-15,4676
440;16,87316;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2148;0,9705;0,2709;-5,8085;6,7103;-8,3130;-0,2052;0,9718;0,3334;-5,8085;6,7103;-8,3130;0,1519;0,7416;0,0837;6,4669;-28,2181;-15,5888;0,1192;0,7298;0,1374;6,4669;-28,2181;-15,5888
441;16,90057;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2149;0,9707;0,2711;-5,8549;6,7470;-8,7135;-0,2053;0,9721;0,3337;-5,8549;6,7470;-8,7135;0,1521;0,7410;0,0839;6,4220;-28,2631;-15,6019;0,1195;0,7293;0,1376;6,4220;-28,2631;-15,6019
442;16,92852;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2150;0,9710;0,2714;-5,8215;6,7037;-9,0499;-0,2055;0,9723;0,3340;-5,8215;6,7037;-9,0499;0,1525;0,7402;0,0843;6,3633;-28,2940;-15,6220;0,1198;0,7285;0,1380;6,3633;-28,2940;-15,6220
443;16,9562;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2151;0,9713;0,2714;-5,7411;6,6695;-9,4528;-0,2057;0,9725;0,3339;-5,7411;6,6695;-9,4528;0,1524;0,7398;0,0846;6,3085;-28,3299;-15,6023;0,1197;0,7281;0,1383;6,3085;-28,3299;-15,6023
444;16,98399;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2151;0,9719;0,2713;-5,8424;6,7094;-9,9493;-0,2056;0,9733;0,3338;-5,8424;6,7094;-9,9493;0,1524;0,7399;0,0843;6,3120;-28,3575;-15,6457;0,1196;0,7282;0,1380;6,3120;-28,3575;-15,6457
445;17,01234;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2150;0,9726;0,2713;-5,8232;6,8059;-10,7104;-0,2056;0,9739;0,3339;-5,8232;6,8059;-10,7104;0,1526;0,7399;0,0842;6,2774;-28,3478;-15,6574;0,1198;0,7283;0,1379;6,2774;-28,3478;-15,6574
446;17,03997;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2150;0,9729;0,2713;-5,8213;6,7909;-11,1022;-0,2056;0,9741;0,3339;-5,8213;6,7909;-11,1022;0,1526;0,7399;0,0840;5,8353;-28,5433;-15,9380;0,1196;0,7288;0,1377;5,8353;-28,5433;-15,9380
447;17,06771;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2150;0,9730;0,2710;-5,8110;6,7853;-11,1104;-0,2056;0,9743;0,3335;-5,8110;6,7853;-11,1104;0,1528;0,7401;0,0841;5,8542;-28,5457;-15,8765;0,1198;0,7290;0,1378;5,8542;-28,5457;-15,8765
448;17,09558;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2151;0,9731;0,2710;-5,8313;6,8131;-11,1140;-0,2057;0,9744;0,3335;-5,8313;6,8131;-11,1140;0,1528;0,7405;0,0841;5,8858;-28,5796;-15,8614;0,1198;0,7293;0,1377;5,8858;-28,5796;-15,8614
449;17,12325;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2153;0,9733;0,2708;-5,8662;6,8667;-11,1177;-0,2058;0,9747;0,3333;-5,8662;6,8667;-11,1177;0,1526;0,7407;0,0840;5,9380;-28,5804;-15,8333;0,1195;0,7295;0,1376;5,9380;-28,5804;-15,8333
450;17,15121;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2152;0,9738;0,2700;-5,8619;6,8999;-11,1160;-0,2057;0,9752;0,3325;-5,8619;6,8999;-11,1160;0,1523;0,7408;0,0841;5,8918;-28,5661;-15,8767;0,1193;0,7296;0,1378;5,8918;-28,5661;-15,8767
451;17,1791;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2149;0,9747;0,2692;-5,8976;6,8736;-11,0421;-0,2053;0,9761;0,3317;-5,8976;6,8736;-11,0421;0,1522;0,7405;0,0842;5,9185;-28,5371;-15,8793;0,1192;0,7293;0,1378;5,9185;-28,5371;-15,8793
452;17,20846;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2146;0,9754;0,2687;-5,9097;6,8084;-10,9565;-0,2051;0,9767;0,3313;-5,9097;6,8084;-10,9565;0,1523;0,7404;0,0839;5,8563;-28,5046;-16,0448;0,1194;0,7293;0,1376;5,8563;-28,5046;-16,0448
453;17,23418;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2147;0,9752;0,2689;-5,9562;6,7654;-10,9919;-0,2053;0,9766;0,3315;-5,9562;6,7654;-10,9919;0,1522;0,7407;0,0838;5,5517;-28,3821;-16,2846;0,1193;0,7299;0,1376;5,5517;-28,3821;-16,2846
454;17,26227;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2150;0,9749;0,2690;-6,0445;6,8136;-10,8506;-0,2056;0,9764;0,3315;-6,0445;6,8136;-10,8506;0,1522;0,7407;0,0838;5,4120;-28,3696;-16,3629;0,1193;0,7300;0,1377;5,4120;-28,3696;-16,3629
455;17,29013;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2156;0,9745;0,2692;-6,3415;7,1011;-10,4627;-0,2058;0,9763;0,3317;-6,3415;7,1011;-10,4627;0,1523;0,7402;0,0840;5,2733;-28,4479;-16,3083;0,1193;0,7297;0,1378;5,2733;-28,4479;-16,3083
456;17,31816;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2165;0,9738;0,2697;-6,5224;7,4186;-10,1868;-0,2063;0,9759;0,3321;-6,5224;7,4186;-10,1868;0,1523;0,7395;0,0841;5,1420;-28,5236;-16,1036;0,1192;0,7291;0,1379;5,1420;-28,5236;-16,1036
457;17,34589;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2164;0,9740;0,2695;-6,5113;7,3804;-10,1942;-0,2063;0,9761;0,3319;-6,5113;7,3804;-10,1942;0,1523;0,7396;0,0841;5,1613;-28,5017;-16,0180;0,1192;0,7292;0,1379;5,1613;-28,5017;-16,0180
458;17,37378;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2158;0,9745;0,2693;-6,5027;7,3175;-10,2133;-0,2058;0,9765;0,3317;-6,5027;7,3175;-10,2133;0,1523;0,7397;0,0842;5,2101;-28,4969;-16,0127;0,1193;0,7293;0,1380;5,2101;-28,4969;-16,0127
459;17,40168;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2158;0,9744;0,2695;-6,5313;7,3355;-10,2251;-0,2057;0,9765;0,3319;-6,5313;7,3355;-10,2251;0,1522;0,7400;0,0841;5,3436;-28,4675;-16,2327;0,1192;0,7294;0,1379;5,3436;-28,4675;-16,2327
460;17,4297;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2161;0,9742;0,2698;-6,5645;7,3548;-10,2421;-0,2060;0,9763;0,3323;-6,5645;7,3548;-10,2421;0,1521;0,7402;0,0841;5,5158;-28,3923;-16,4535;0,1192;0,7295;0,1379;5,5158;-28,3923;-16,4535
461;17,45752;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2164;0,9738;0,2700;-6,6815;7,3990;-10,1605;-0,2062;0,9760;0,3324;-6,6815;7,3990;-10,1605;0,1523;0,7400;0,0840;5,4589;-28,3824;-16,4291;0,1194;0,7293;0,1378;5,4589;-28,3824;-16,4291
462;17,48537;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2163;0,9738;0,2700;-6,7406;7,4203;-10,1669;-0,2061;0,9761;0,3324;-6,7406;7,4203;-10,1669;0,1523;0,7401;0,0840;5,3598;-28,4411;-16,4662;0,1193;0,7296;0,1377;5,3598;-28,4411;-16,4662
463;17,51332;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2162;0,9741;0,2701;-6,7770;7,4397;-10,1998;-0,2060;0,9765;0,3325;-6,7770;7,4397;-10,1998;0,1525;0,7402;0,0839;5,3337;-28,4142;-16,4540;0,1195;0,7297;0,1377;5,3337;-28,4142;-16,4540
464;17,54102;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2159;0,9743;0,2701;-6,7652;7,4483;-10,1965;-0,2057;0,9766;0,3325;-6,7652;7,4483;-10,1965;0,1523;0,7409;0,0838;5,4010;-28,4215;-16,3796;0,1193;0,7302;0,1376;5,4010;-28,4215;-16,3796
465;17,56883;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2161;0,9742;0,2703;-6,7813;7,4351;-10,0092;-0,2059;0,9766;0,3327;-6,7813;7,4351;-10,0092;0,1516;0,7422;0,0834;5,6110;-28,3189;-16,2545;0,1187;0,7313;0,1372;5,6110;-28,3189;-16,2545
466;17,59681;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2160;0,9743;0,2706;-6,7561;7,4173;-9,9209;-0,2058;0,9767;0,3330;-6,7561;7,4173;-9,9209;0,1515;0,7424;0,0835;5,8308;-28,3182;-16,1128;0,1187;0,7313;0,1374;5,8308;-28,3182;-16,1128
467;17,62482;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2158;0,9743;0,2709;-6,7029;7,3804;-9,8540;-0,2057;0,9766;0,3333;-6,7029;7,3804;-9,8540;0,1514;0,7424;0,0837;5,8311;-28,3673;-16,0980;0,1185;0,7313;0,1375;5,8311;-28,3673;-16,0980
468;17,65263;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2156;0,9746;0,2710;-6,6931;7,3937;-9,8876;-0,2054;0,9769;0,3334;-6,6931;7,3937;-9,8876;0,1519;0,7406;0,0842;5,7391;-28,3552;-16,1622;0,1190;0,7296;0,1380;5,7391;-28,3552;-16,1622
469;17,68016;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2156;0,9747;0,2711;-6,7570;7,4164;-9,9648;-0,2054;0,9770;0,3335;-6,7570;7,4164;-9,9648;0,1525;0,7388;0,0840;5,4890;-28,4459;-16,1616;0,1196;0,7281;0,1378;5,4890;-28,4459;-16,1616
470;17,70803;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2154;0,9750;0,2714;-6,8950;7,5195;-10,5307;-0,2052;0,9775;0,3337;-6,8950;7,5195;-10,5307;0,1526;0,7387;0,0840;4,9096;-28,4088;-16,0468;0,1196;0,7286;0,1379;4,9096;-28,4088;-16,0468
471;17,73589;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2148;0,9763;0,2713;-6,8475;7,5785;-10,6683;-0,2046;0,9788;0,3337;-6,8475;7,5785;-10,6683;0,1526;0,7390;0,0837;4,9153;-28,3846;-16,0709;0,1196;0,7289;0,1376;4,9153;-28,3846;-16,0709
472;17,76392;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2142;0,9777;0,2718;-7,0479;7,0994;-9,1146;-0,2043;0,9803;0,3342;-7,0479;7,0994;-9,1146;0,1522;0,7394;0,0835;4,9631;-28,3388;-16,0539;0,1192;0,7292;0,1374;4,9631;-28,3388;-16,0539
473;17,79156;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2136;0,9800;0,2720;-8,5039;4,5600;2,9442;-0,2055;0,9848;0,3346;-8,5039;4,5600;2,9442;0,1521;0,7392;0,0836;4,9476;-28,3310;-16,0469;0,1192;0,7290;0,1376;4,9476;-28,3310;-16,0469
474;17,81939;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2131;0,9830;0,2718;-9,3067;1,5984;10,9189;-0,2076;0,9892;0,3346;-9,3067;1,5984;10,9189;0,1524;0,7390;0,0838;4,9098;-28,3724;-15,9682;0,1194;0,7289;0,1377;4,9098;-28,3724;-15,9682
475;17,8476;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2129;0,9851;0,2722;-9,4753;-0,6014;15,9784;-0,2095;0,9917;0,3351;-9,4753;-0,6014;15,9784;0,1523;0,7389;0,0842;5,0009;-28,3851;-15,7108;0,1194;0,7287;0,1381;5,0009;-28,3851;-15,7108
476;17,87534;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2131;0,9855;0,2726;-9,2000;-0,6420;15,6606;-0,2098;0,9918;0,3356;-9,2000;-0,6420;15,6606;0,1524;0,7392;0,0842;5,1517;-28,4110;-15,6914;0,1194;0,7288;0,1381;5,1517;-28,4110;-15,6914
477;17,90298;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2130;0,9859;0,2723;-8,4197;-0,2560;14,2566;-0,2094;0,9912;0,3354;-8,4197;-0,2560;14,2566;0,1527;0,7394;0,0838;5,1393;-28,4153;-15,7962;0,1197;0,7290;0,1377;5,1393;-28,4153;-15,7962
478;17,93077;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2129;0,9876;0,2714;-7,7487;0,1975;12,8030;-0,2089;0,9921;0,3345;-7,7487;0,1975;12,8030;0,1529;0,7397;0,0834;5,1185;-28,4058;-15,9335;0,1199;0,7294;0,1373;5,1185;-28,4058;-15,9335
