Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
250;12,22722;0,03;0,0513;0,1421;1,05;2,69;1,89;0;-0,4512;0,4351;73,19;-188,6;-5,98;-0,2518;0,9633;0,0155;-51,5476;-23,7557;67,7964;-0,2626;1,0138;0,0544;-51,5476;-23,7557;67,7964;0,0360;0,9992;0,2546;-3,7069;-2,2144;-147,8158;0,0327;1,0091;0,3183;-3,7069;-2,2144;-147,8158
251;12,25528;-0,0154;0,0471;0,1301;4,86;-1,71;0,77;0;-0,2786;0,1694;61,91;-218,78;-15,89;-0,2527;0,9638;0,0161;-51,7287;-23,6791;66,9740;-0,2634;1,0143;0,0549;-51,7287;-23,6791;66,9740;0,0484;1,0036;0,2433;-8,7251;-2,9475;-136,9185;0,0434;1,0187;0,3058;-8,7251;-2,9475;-136,9185
252;12,2829;0,0176;0,0645;0,1445;2,6;-7,53;-2,24;0;-0,2446;0,0706;54,98;-201,21;-36,15;-0,2603;0,9679;0,0183;-50,8719;-19,9224;60,9034;-0,2689;1,0175;0,0587;-50,8719;-19,9224;60,9034;0,0551;1,0037;0,2219;-16,4378;-3,6254;-122,7040;0,0482;1,0265;0,2818;-16,4378;-3,6254;-122,7040
253;12,31077;0,033;0,0627;0,155;4,47;-3,33;-1,3;0;-0,2263;0,0168;30,25;-125,37;-36,11;-0,2616;0,9681;0,0197;-51,0553;-19,2024;58,4138;-0,2697;1,0177;0,0602;-51,0553;-19,2024;58,4138;0,0626;1,0041;0,2069;-22,2405;-5,9239;-112,0780;0,0527;1,0323;0,2642;-22,2405;-5,9239;-112,0780
254;12,33908;0,0081;0,0625;0,1528;4,07;1,05;1,29;0;-0,2039;0,0381;17,58;-95,91;-45,9;-0,2606;0,9678;0,0204;-51,1984;-19,2863;58,2776;-0,2687;1,0175;0,0607;-51,1984;-19,2863;58,2776;0,0737;1,0065;0,2066;-26,6903;-9,3493;-100,6242;0,0600;1,0383;0,2611;-26,6903;-9,3493;-100,6242
255;12,36646;0,0105;0,0435;0,1382;4,73;-8,02;3,18;0;-0,2366;0,0349;6,72;-81,52;-45,24;-0,2579;0,9671;0,0215;-51,1267;-19,2961;58,3746;-0,2660;1,0167;0,0619;-51,1267;-19,2961;58,3746;0,0885;1,0070;0,2057;-28,6097;-14,9681;-91,1501;0,0692;1,0400;0,2578;-28,6097;-14,9681;-91,1501
256;12,39418;0,0098;0,0576;0,156;7,47;-7,92;3,47;0;-0,2896;0,1616;-15,5;-80,38;-48,63;-0,2546;0,9654;0,0237;-50,0453;-20,5808;62,3926;-0,2638;1,0145;0,0645;-50,0453;-20,5808;62,3926;0,1054;1,0102;0,2011;-25,9574;-15,2765;-86,7152;0,0852;1,0402;0,2546;-25,9574;-15,2765;-86,7152
257;12,42227;0,0186;0,064;0,1436;7,7;-0,5;8,68;0;-0,2856;0,1653;-25,37;-72,2;-46,51;-0,2527;0,9664;0,0253;-47,7246;-24,0967;68,2844;-0,2650;1,0142;0,0668;-47,7246;-24,0967;68,2844;0,1102;1,0137;0,1950;-25,6522;-14,9155;-87,7763;0,0903;1,0434;0,2488;-25,6522;-14,9155;-87,7763
258;12,45015;0,04;0,083;0,144;6,28;4,34;9,29;0;-0,2146;0,1162;-36,77;-33,85;-46,83;-0,2483;0,9676;0,0247;-47,8368;-24,3434;68,7462;-0,2607;1,0155;0,0660;-47,8368;-24,3434;68,7462;0,1242;1,0020;0,1887;-25,7449;-15,0448;-87,9890;0,1042;1,0318;0,2424;-25,7449;-15,0448;-87,9890
259;12,47781;0,0322;0,1082;0,1282;10,88;7,1;16,36;0;-0,1973;0,1091;-34,08;-21,93;-41,6;-0,2413;0,9726;0,0220;-49,3222;-24,1962;66,0933;-0,2532;1,0215;0,0624;-49,3222;-24,1962;66,0933;0,1390;0,9867;0,1823;-28,9609;-16,5304;-84,7742;0,1179;1,0194;0,2339;-28,9609;-16,5304;-84,7742
260;12,50559;0,0593;0,1191;0,1113;11,5;3,5;19,88;0;-0,0901;0,0818;-34,31;-26,95;-37,98;-0,2364;0,9752;0,0209;-51,4376;-24,1175;62,1257;-0,2476;1,0253;0,0599;-51,4376;-24,1175;62,1257;0,1503;0,9752;0,1748;-32,2789;-17,9250;-80,7817;0,1284;1,0107;0,2242;-32,2789;-17,9250;-80,7817
261;12,53349;0,0833;0,1331;0,127;12,73;3,63;19,58;0;-0,0195;0,0627;-44,79;-25,11;-44,76;-0,2361;0,9755;0,0243;-52,7947;-23,3769;59,1443;-0,2464;1,0264;0,0626;-52,7947;-23,3769;59,1443;0,1540;0,9714;0,1629;-29,6976;-13,3441;-84,8710;0,1359;1,0048;0,2153;-29,6976;-13,3441;-84,8710
262;12,56146;0,0735;0,136;0,1445;19,36;3,69;26,13;0;0,03;0,1208;-28,66;-22,65;-32,96;-0,2396;0,9766;0,0320;-53,3211;-22,5957;58,8105;-0,2492;1,0278;0,0699;-53,3211;-22,5957;58,8105;0,1493;0,9663;0,1479;-27,9980;-5,5610;-87,9876;0,1385;0,9983;0,2030;-27,9980;-5,5610;-87,9876
263;12,58949;0,1152;0,1721;0,165;23,01;8,27;30,47;0;0,03;0,0457;-4,49;-8,15;-25,9;-0,2405;0,9787;0,0365;-54,0609;-21,4819;58,3831;-0,2492;1,0303;0,0741;-54,0609;-21,4819;58,3831;0,1479;0,9612;0,1413;-30,1996;-2,3794;-89,9079;0,1403;0,9954;0,1956;-30,1996;-2,3794;-89,9079
264;12,61727;0,156;0,1431;0,1799;33,58;11,76;30,52;0;0,03;0,0608;-3,17;-13,03;-18,49;-0,2406;0,9806;0,0401;-54,5093;-20,9387;58,0316;-0,2488;1,0325;0,0773;-54,5093;-20,9387;58,0316;0,1496;0,9575;0,1377;-32,2061;-0,4786;-91,6769;0,1438;0,9938;0,1909;-32,2061;-0,4786;-91,6769
265;12,64518;0,1672;0,1453;0,1772;40,85;5,15;28,63;0;0,03;0,1089;-3,34;-7,98;-12,49;-0,2381;0,9859;0,0446;-54,5940;-20,8843;57,9372;-0,2462;1,0379;0,0818;-54,5940;-20,8843;57,9372;0,1585;0,9543;0,1384;-36,0677;-0,4109;-93,4911;0,1529;0,9943;0,1890;-36,0677;-0,4109;-93,4911
266;12,6728;0,2012;0,1699;0,1638;48,4;4,32;26,86;0;0,03;0,1733;0,14;-6,04;-15,24;-0,2384;0,9904;0,0577;-55,9299;-20,3426;57,5665;-0,2457;1,0432;0,0939;-55,9299;-20,3426;57,5665;0,1572;0,9585;0,1363;-38,0194;-2,2540;-91,9881;0,1499;1,0000;0,1854;-38,0194;-2,2540;-91,9881
267;12,70062;0,2971;0,1787;0,0742;60,33;31,14;31,77;0;0,0176;0,1326;0,08;-21,82;-17,7;-0,2413;0,9952;0,0703;-59,7771;-17,9866;55,2613;-0,2461;1,0503;0,1035;-59,7771;-17,9866;55,2613;0,1546;0,9635;0,1374;-38,4526;-2,8418;-90,1942;0,1468;1,0053;0,1862;-38,4526;-2,8418;-90,1942
268;12,72839;0,2629;0,1677;0,0403;68,18;45,81;34,87;0;-0,0398;0,0549;-1,6;-21,14;-14,98;-0,2418;1,0005;0,0860;-60,8013;-14,8477;53,3020;-0,2447;1,0560;0,1185;-60,8013;-14,8477;53,3020;0,1527;0,9680;0,1373;-38,5497;-2,9336;-89,0564;0,1448;1,0098;0,1861;-38,5497;-2,9336;-89,0564
269;12,7563;0,2212;0,1335;0,0117;71,6;47,98;33,85;0;-0,0171;0,0085;-2,31;0,6;-13,4;-0,2462;1,0017;0,1006;-59,5082;-14,3726;53,0989;-0,2491;1,0565;0,1346;-59,5082;-14,3726;53,0989;0,1524;0,9697;0,1383;-38,2289;-2,0100;-88,2769;0,1453;1,0112;0,1874;-38,2289;-2,0100;-88,2769
270;12,78429;0,2034;0,0994;-0,0745;81,11;40,37;24,12;0;-0,0479;-0,0364;-0,19;3,21;-7,81;-0,2450;1,0069;0,1121;-56,6678;-10,8115;50,4837;-0,2465;1,0598;0,1493;-56,6678;-10,8115;50,4837;0,1516;0,9700;0,1402;-38,2075;-0,7639;-88,6230;0,1455;1,0114;0,1895;-38,2075;-0,7639;-88,6230
271;12,81206;0,2236;0,0686;-0,144;82,7;44,63;21,27;0;-0,0583;-0,0583;-4,05;-2,99;-2,92;-0,2462;1,0142;0,1245;-54,7760;-2,3331;40,5320;-0,2427;1,0653;0,1640;-54,7760;-2,3331;40,5320;0,1508;0,9694;0,1413;-38,1254;0,1806;-89,2817;0,1455;1,0108;0,1907;-38,1254;0,1806;-89,2817
272;12,84002;0,168;0,0273;-0,2437;92,59;43,87;21,47;0;-0,0361;-0,0352;-7,27;-6,63;-3,81;-0,2484;1,0198;0,1417;-54,0825;3,8741;30,3027;-0,2411;1,0699;0,1820;-54,0825;3,8741;30,3027;0,1483;0,9692;0,1418;-38,0823;0,5297;-89,9459;0,1433;1,0106;0,1912;-38,0823;0,5297;-89,9459
273;12,8677;0,1177;-0,0259;-0,2856;95,3;29,6;18,1;0;-0,0291;0,0081;-5,99;8,48;-3,01;-0,2470;1,0189;0,1557;-51,6510;6,2994;22,3183;-0,2382;1,0669;0,1982;-51,6510;6,2994;22,3183;0,1481;0,9690;0,1413;-38,0601;0,5929;-91,0016;0,1432;1,0104;0,1908;-38,0601;0,5929;-91,0016
274;12,89551;0,2056;-0,0425;-0,3198;93,33;8,66;2,11;0;-0,019;-0,0134;-9,39;-2,29;-4,95;-0,2523;1,0177;0,1688;-47,5515;9,5070;18,8233;-0,2408;1,0623;0,2140;-47,5515;9,5070;18,8233;0,1479;0,9686;0,1408;-37,9032;0,2126;-92,2033;0,1427;1,0100;0,1903;-37,9032;0,2126;-92,2033
275;12,92344;0,2551;-0,0308;-0,3464;88,47;24,59;1,55;0;-0,0439;0,0242;-11,29;1,18;-2,25;-0,2554;1,0192;0,1864;-42,5106;14,0445;16,0367;-0,2396;1,0594;0,2344;-42,5106;14,0445;16,0367;0,1476;0,9681;0,1401;-37,7759;-0,0734;-92,5581;0,1421;1,0094;0,1897;-37,7759;-0,0734;-92,5581
276;12,95139;0,2258;-0,0881;-0,4087;83,32;46,27;10,92;0;-0,0188;0,0137;-7,66;2,93;-3,37;-0,2533;1,0198;0,1984;-40,4321;16,5775;15,8687;-0,2350;1,0582;0,2471;-40,4321;16,5775;15,8687;0,1474;0,9681;0,1399;-37,8327;-0,2437;-92,5076;0,1418;1,0095;0,1895;-37,8327;-0,2437;-92,5076
277;12,97913;0,2;-0,1047;-0,4612;83,53;44,84;12,09;0;-0,0203;0,0305;-8,66;0,4;-4,03;-0,2549;1,0182;0,2067;-33,0978;13,3108;18,4747;-0,2381;1,0498;0,2604;-33,0978;13,3108;18,4747;0,1474;0,9683;0,1397;-37,8671;-0,5114;-92,2867;0,1416;1,0096;0,1893;-37,8671;-0,5114;-92,2867
278;13,00679;0,2454;-0,1404;-0,4299;80,68;32,84;3,57;0;-0,031;0,0261;-8,5;-3,05;-5,08;-0,2567;1,0175;0,2179;-26,2695;11,0942;19,5146;-0,2413;1,0423;0,2753;-26,2695;11,0942;19,5146;0,1475;0,9686;0,1395;-37,9059;-0,7297;-92,1077;0,1415;1,0099;0,1890;-37,9059;-0,7297;-92,1077
279;13,03495;0,2693;-0,2424;-0,4514;83,82;23,1;3,71;0;-0,0254;0,0027;-8,35;-5,11;-7,37;-0,2526;1,0201;0,2243;-22,0866;12,8680;12,5352;-0,2354;1,0402;0,2830;-22,0866;12,8680;12,5352;0,1475;0,9688;0,1392;-37,9121;-0,7727;-92,1131;0,1414;1,0101;0,1887;-37,9121;-0,7727;-92,1131
280;13,0626;0,3064;-0,2148;-0,532;82,15;30,01;5,22;0;-0,0315;0,01;-6,11;-1,61;-5,61;-0,2526;1,0167;0,2288;-18,5931;12,8780;8,4012;-0,2354;1,0329;0,2886;-18,5931;12,8780;8,4012;0,1474;0,9689;0,1389;-37,9102;-0,7240;-92,1809;0,1414;1,0103;0,1884;-37,9102;-0,7240;-92,1809
281;13,09107;0,2783;-0,1965;-0,5903;74,48;34,54;6,46;0;-0,0293;-0,0002;-5,5;-2,93;-4,56;-0,2527;1,0087;0,2405;-17,8524;12,2804;7,1328;-0,2362;1,0241;0,3006;-17,8524;12,2804;7,1328;0,1473;0,9690;0,1387;-37,9143;-0,6491;-92,2002;0,1413;1,0104;0,1883;-37,9143;-0,6491;-92,2002
282;13,11858;0,2678;-0,2166;-0,6208;66,05;34,21;10,82;0;-0,0254;-0,0061;-7,34;-6,21;-4,23;-0,2535;1,0010;0,2487;-16,6784;11,8252;5,7094;-0,2375;1,0150;0,3092;-16,6784;11,8252;5,7094;0,1472;0,9691;0,1387;-37,8917;-0,5471;-92,2708;0,1413;1,0104;0,1883;-37,8917;-0,5471;-92,2708
283;13,14631;0,2969;-0,2256;-0,6558;64,08;34,66;15,79;0;-0,0344;0;-10,47;-6,37;-3,73;-0,2505;0,9988;0,2458;-15,6812;11,8978;5,0075;-0,2344;1,0117;0,3066;-15,6812;11,8978;5,0075;0,1474;0,9692;0,1387;-37,8691;-0,4812;-92,3435;0,1416;1,0105;0,1883;-37,8691;-0,4812;-92,3435
284;13,17449;0,302;-0,2363;-0,6619;61,83;29,83;16,31;0;-0,033;0,009;-9,93;-4,53;-3,63;-0,2462;0,9974;0,2423;-14,8938;12,3185;4,2692;-0,2297;1,0093;0,3031;-14,8938;12,3185;4,2692;0,1475;0,9693;0,1387;-37,8802;-0,4373;-92,4211;0,1417;1,0107;0,1883;-37,8802;-0,4373;-92,4211
285;13,20219;0,3298;-0,2415;-0,7207;54,66;16,63;15,9;0;-0,0347;0,0027;-9,39;-4,25;-3,53;-0,2427;0,9945;0,2426;-13,8818;12,3804;1,9601;-0,2262;1,0052;0,3037;-13,8818;12,3804;1,9601;0,1477;0,9694;0,1386;-37,8939;-0,4127;-92,4148;0,1420;1,0107;0,1882;-37,8939;-0,4127;-92,4148
286;13,22979;0,3687;-0,2451;-0,73;51,35;13,19;14,41;0;-0,0244;-0,001;-9,27;-4,46;-3,85;-0,2404;0,9862;0,2472;-11,8811;11,7375;-1,0532;-0,2248;0,9946;0,3089;-11,8811;11,7375;-1,0532;0,1480;0,9694;0,1384;-37,9443;-0,3716;-92,4442;0,1423;1,0108;0,1879;-37,9443;-0,3716;-92,4442
287;13,25751;0,4407;-0,199;-0,7478;39,92;9,84;4,67;0;-0,0098;0,0068;-10,01;-4,5;-4,05;-0,2399;0,9772;0,2516;-10,0250;11,1496;-3,1719;-0,2251;0,9834;0,3137;-10,0250;11,1496;-3,1719;0,1483;0,9694;0,1381;-38,0209;-0,2706;-92,6051;0,1426;1,0109;0,1875;-38,0209;-0,2706;-92,6051
288;13,28545;0,427;-0,1948;-0,771;32,46;6,42;-0,39;0;-0,0134;0,0027;-10,51;-3,92;-4,97;-0,2391;0,9730;0,2511;-8,4550;10,7082;-2,6489;-0,2247;0,9775;0,3135;-8,4550;10,7082;-2,6489;0,1485;0,9696;0,1377;-38,1705;-0,0387;-93,3763;0,1431;1,0113;0,1871;-38,1705;-0,0387;-93,3763
289;13,31308;0,408;-0,2039;-0,8057;24,48;3,33;-1,18;0;-0,0168;0,0327;-8,94;-1,99;-4,24;-0,2385;0,9706;0,2513;-6,8372;10,4244;-2,4088;-0,2242;0,9733;0,3137;-6,8372;10,4244;-2,4088;0,1487;0,9702;0,1373;-38,3001;-0,1274;-93,6529;0,1432;1,0120;0,1865;-38,3001;-0,1274;-93,6529
290;13,34128;0,3352;-0,188;-0,8008;17,53;-1,76;1,29;0;-0,0168;0,0127;-7,95;-2,28;-4,17;-0,2384;0,9674;0,2520;-6,0381;10,3190;-2,5124;-0,2243;0,9693;0,3144;-6,0381;10,3190;-2,5124;0,1490;0,9707;0,1368;-38,3540;-0,1749;-93,7753;0,1435;1,0125;0,1860;-38,3540;-0,1749;-93,7753
291;13,36875;0,3435;-0,1873;-0,7852;16,4;0,37;5,37;0;-0,0054;0,0002;-7,88;-4,64;-3,14;-0,2414;0,9646;0,2535;-6,3486;10,7131;-2,2307;-0,2268;0,9668;0,3158;-6,3486;10,7131;-2,2307;0,1492;0,9710;0,1363;-38,2463;-0,0595;-93,6496;0,1438;1,0128;0,1856;-38,2463;-0,0595;-93,6496
292;13,39671;0,3516;-0,1851;-0,7571;16,21;0,28;11,58;0;-0,0093;0,0002;-8,46;-4,87;-2,59;-0,2418;0,9648;0,2538;-6,3800;10,8202;-1,9431;-0,2271;0,9671;0,3161;-6,3800;10,8202;-1,9431;0,1494;0,9714;0,1358;-38,1148;0,2712;-92,8110;0,1442;1,0130;0,1852;-38,1148;0,2712;-92,8110
293;13,42463;0,3945;-0,1836;-0,7327;17,16;-0,77;13,01;0;-0,0151;0,0095;-8,14;-2,24;-2,15;-0,2416;0,9651;0,2540;-6,3594;10,8168;-1,8677;-0,2269;0,9673;0,3163;-6,3594;10,8168;-1,8677;0,1494;0,9718;0,1353;-38,0490;0,5220;-91,8579;0,1445;1,0133;0,1848;-38,0490;0,5220;-91,8579
294;13,45259;0,4297;-0,1887;-0,7373;17,28;0,24;8,4;0;-0,0171;0,0154;-5,91;-1,08;-2,94;-0,2381;0,9661;0,2543;-6,2243;10,4555;-1,8948;-0,2237;0,9682;0,3168;-6,2243;10,4555;-1,8948;0,1496;0,9720;0,1354;-38,1743;0,4410;-90,9267;0,1446;1,0136;0,1848;-38,1743;0,4410;-90,9267
295;13,4802;0,4314;-0,2554;-0,7485;12,23;4,76;4,37;0;-0,0193;0,0105;-4,96;-2,33;-2,65;-0,2321;0,9678;0,2564;-5,6411;8,7733;-2,4826;-0,2197;0,9693;0,3192;-5,6411;8,7733;-2,4826;0,1498;0,9722;0,1356;-38,2416;0,2367;-90,7277;0,1447;1,0138;0,1850;-38,2416;0,2367;-90,7277
296;13,50829;0,3953;-0,2856;-0,7485;12,21;6,78;5,03;0;-0,0276;0,0015;-4,15;-4,63;-3,21;-0,2279;0,9693;0,2590;-4,7483;7,2320;-2,9373;-0,2172;0,9697;0,3222;-4,7483;7,2320;-2,9373;0,1499;0,9725;0,1359;-38,2475;-0,0721;-90,5645;0,1445;1,0141;0,1852;-38,2475;-0,0721;-90,5645
297;13,53595;0,4219;-0,3079;-0,772;9,02;3,4;1,49;0;-0,021;-0,0063;-4;-4,46;-3,81;-0,2254;0,9711;0,2614;-3,5284;6,3062;-3,1803;-0,2158;0,9701;0,3248;-3,5284;6,3062;-3,1803;0,1499;0,9729;0,1359;-38,1795;-0,5638;-90,3760;0,1440;1,0144;0,1852;-38,1795;-0,5638;-90,3760
298;13,56383;0,4109;-0,312;-0,7678;6,06;-0,66;-1,47;0;-0,0215;-0,0227;-4,57;-1,47;-3,46;-0,2248;0,9725;0,2621;-2,9390;6,1478;-3,6771;-0,2153;0,9708;0,3254;-2,9390;6,1478;-3,6771;0,1495;0,9734;0,1355;-38,1815;-0,7044;-90,4405;0,1435;1,0149;0,1848;-38,1815;-0,7044;-90,4405
299;13,59179;0,4146;-0,3367;-0,7517;4,1;-3,58;-2,6;0;-0,0205;-0,0337;-6,47;1,34;-2,93;-0,2245;0,9728;0,2628;-2,7995;6,1287;-3,9019;-0,2151;0,9710;0,3262;-2,7995;6,1287;-3,9019;0,1491;0,9738;0,1349;-38,2196;-0,7797;-90,4608;0,1431;1,0154;0,1842;-38,2196;-0,7797;-90,4608
300;13,61966;0,4207;-0,3423;-0,7607;3,52;0,02;-3,48;0;-0,0156;-0,0149;-7,02;0,85;-2,49;-0,2241;0,9729;0,2635;-2,8448;6,1140;-3,8868;-0,2147;0,9711;0,3269;-2,8448;6,1140;-3,8868;0,1490;0,9741;0,1347;-38,2222;-0,9212;-90,4034;0,1429;1,0157;0,1839;-38,2222;-0,9212;-90,4034
301;13,64745;0,4265;-0,3479;-0,7781;2,19;-0,21;-4,25;0;-0,0059;-0,0198;-8,44;2,58;-2,21;-0,2236;0,9725;0,2653;-2,9116;6,1266;-3,8695;-0,2142;0,9708;0,3287;-2,9116;6,1266;-3,8695;0,1490;0,9749;0,1342;-38,2396;-1,1436;-90,3350;0,1427;1,0165;0,1834;-38,2396;-1,1436;-90,3350
302;13,67524;0,4375;-0,3357;-0,7793;0,74;-0,92;-4,5;0;-0,009;-0,0156;-9,68;-1,71;-3,34;-0,2230;0,9718;0,2673;-2,9824;6,1443;-3,8464;-0,2136;0,9701;0,3307;-2,9824;6,1443;-3,8464;0,1490;0,9758;0,1337;-38,2353;-1,3000;-90,2538;0,1425;1,0174;0,1828;-38,2353;-1,3000;-90,2538
303;13,70292;0,4272;-0,323;-0,7759;-1,08;-1,54;-6,27;0;-0,021;0,0032;-10,13;-4,41;-3,93;-0,2234;0,9709;0,2684;-3,0051;6,1470;-3,8465;-0,2140;0,9693;0,3318;-3,0051;6,1470;-3,8465;0,1490;0,9768;0,1327;-38,2289;-1,3053;-90,1969;0,1426;1,0185;0,1818;-38,2289;-1,3053;-90,1969
304;13,73112;0,3994;-0,3286;-0,7749;1,24;-1,56;-3,68;0;-0,0098;0,0046;-8,62;2,3;-2,07;-0,2241;0,9700;0,2697;-2,9947;6,0971;-3,8884;-0,2147;0,9684;0,3332;-2,9947;6,0971;-3,8884;0,1492;0,9771;0,1321;-38,2012;-1,2771;-90,1437;0,1428;1,0187;0,1812;-38,2012;-1,2771;-90,1437
305;13,75873;0,4207;-0,3074;-0,7656;2,85;-0,26;-3,45;0;-0,002;0,0117;-7,73;4,41;-1,54;-0,2244;0,9694;0,2706;-2,9861;6,0326;-3,9155;-0,2151;0,9677;0,3341;-2,9861;6,0326;-3,9155;0,1495;0,9774;0,1317;-38,1679;-1,2248;-90,1163;0,1431;1,0189;0,1808;-38,1679;-1,2248;-90,1163
306;13,78668;0,4265;-0,2954;-0,769;2,63;2,13;-2,31;0;0,0061;0,0083;-8,04;0,48;-2,34;-0,2241;0,9694;0,2705;-2,8927;5,8745;-3,9910;-0,2150;0,9676;0,3339;-2,8927;5,8745;-3,9910;0,1496;0,9774;0,1317;-38,1948;-1,1517;-90,1565;0,1433;1,0190;0,1807;-38,1948;-1,1517;-90,1565
307;13,81433;0,4133;-0,2891;-0,7893;2,6;4,34;-1,49;0;-0,0129;0,0063;-7,06;-4,11;-2,4;-0,2239;0,9691;0,2703;-2,8571;5,6818;-3,9579;-0,2151;0,9674;0,3338;-2,8571;5,6818;-3,9579;0,1494;0,9776;0,1319;-38,2211;-1,0637;-90,3006;0,1432;1,0193;0,1809;-38,2211;-1,0637;-90,3006
308;13,8424;0,4062;-0,2866;-0,7822;2,28;2,29;-0,66;0;-0,0046;0,0024;-6,18;-2,86;-2,69;-0,2237;0,9690;0,2700;-2,8709;5,5059;-3,9263;-0,2150;0,9672;0,3336;-2,8709;5,5059;-3,9263;0,1479;0,9791;0,1330;-38,2252;-0,8912;-90,9646;0,1419;1,0208;0,1820;-38,2252;-0,8912;-90,9646
309;13,86998;0,4163;-0,2869;-0,7612;2,16;1,63;-0,95;0;-0,0186;-0,002;-5,21;2,37;-2,76;-0,2237;0,9686;0,2700;-2,8359;5,3611;-3,7440;-0,2152;0,9668;0,3336;-2,8359;5,3611;-3,7440;0,1478;0,9791;0,1331;-38,4976;-0,2964;-92,0999;0,1423;1,0211;0,1819;-38,4976;-0,2964;-92,0999
310;13,89787;0,4133;-0,282;-0,7656;0,88;3,11;-1,27;0;-0,0029;-0,0054;-5,35;4,04;-2,64;-0,2239;0,9684;0,2701;-2,8264;5,3302;-3,7437;-0,2154;0,9665;0,3336;-2,8264;5,3302;-3,7437;0,1479;0,9790;0,1333;-38,8658;-0,3260;-92,4220;0,1425;1,0214;0,1818;-38,8658;-0,3260;-92,4220
311;13,92584;0,3994;-0,2795;-0,7703;-0,21;3,23;-1,4;0;0,0002;0,011;-5,43;4,62;-2,78;-0,2241;0,9681;0,2702;-2,8008;5,3038;-3,7750;-0,2156;0,9663;0,3338;-2,8008;5,3038;-3,7750;0,1482;0,9789;0,1334;-39,2486;-0,6452;-92,7422;0,1425;1,0216;0,1816;-39,2486;-0,6452;-92,7422
312;13,95353;0,3979;-0,2893;-0,7664;-0,73;2,28;-1,95;0;-0,0044;0,0024;-5,33;2,92;-2,45;-0,2243;0,9680;0,2703;-2,7487;5,2568;-3,8152;-0,2159;0,9661;0,3338;-2,7487;5,2568;-3,8152;0,1486;0,9788;0,1336;-39,5533;-1,1870;-93,2034;0,1425;1,0218;0,1815;-39,5533;-1,1870;-93,2034
313;13,98175;0,4001;-0,2935;-0,7522;0,14;1,36;-0,48;0;-0,0012;-0,0007;-5,79;1,43;-2,04;-0,2245;0,9681;0,2702;-2,6413;5,1677;-3,8267;-0,2162;0,9660;0,3338;-2,6413;5,1677;-3,8267;0,1489;0,9788;0,1339;-39,6251;-1,5706;-93,6214;0,1425;1,0218;0,1816;-39,6251;-1,5706;-93,6214
314;14,0095;0,3958;-0,2883;-0,7595;-0,45;2,06;0,43;0;-0,0059;-0,0103;-7,2;0,89;-1,76;-0,2248;0,9682;0,2703;-2,6144;5,1369;-3,7831;-0,2165;0,9661;0,3338;-2,6144;5,1369;-3,7831;0,1492;0,9786;0,1341;-39,6765;-1,7313;-93,9717;0,1427;1,0217;0,1818;-39,6765;-1,7313;-93,9717
315;14,03733;0,395;-0,2898;-0,759;-0,81;1,82;0,14;0;-0,0095;-0,0076;-7,52;2,44;-1,69;-0,2249;0,9684;0,2700;-2,5753;5,1254;-3,7193;-0,2167;0,9662;0,3336;-2,5753;5,1254;-3,7193;0,1494;0,9784;0,1347;-39,6975;-1,7316;-94,0368;0,1428;1,0216;0,1823;-39,6975;-1,7316;-94,0368
316;14,06519;0,4065;-0,301;-0,7551;-0,05;-1,37;-0,29;0;-0,0085;-0,0017;-7,08;2,76;-1,67;-0,2250;0,9684;0,2703;-2,5292;5,1382;-3,6958;-0,2168;0,9662;0,3338;-2,5292;5,1382;-3,6958;0,1495;0,9782;0,1349;-39,7016;-1,6488;-94,1379;0,1430;1,0214;0,1825;-39,7016;-1,6488;-94,1379
317;14,09291;0,4202;-0,3066;-0,7605;0,84;0,94;0,89;0;-0,0078;-0,0115;-7,15;-3,63;-1,92;-0,2250;0,9683;0,2706;-2,5086;5,1290;-3,6961;-0,2168;0,9661;0,3342;-2,5086;5,1290;-3,6961;0,1496;0,9779;0,1349;-39,7227;-1,5583;-94,2418;0,1432;1,0211;0,1826;-39,7227;-1,5583;-94,2418
318;14,12071;0,4124;-0,3203;-0,7605;0,52;3,71;0,98;0;-0,0107;-0,0037;-7,71;-4,21;-2,18;-0,2249;0,9682;0,2710;-2,4874;5,0997;-3,7237;-0,2167;0,9659;0,3346;-2,4874;5,0997;-3,7237;0,1498;0,9779;0,1353;-39,8024;-1,5306;-94,4294;0,1434;1,0212;0,1829;-39,8024;-1,5306;-94,4294
319;14,14852;0,4177;-0,3076;-0,7625;0,63;1,22;0;0;-0,0134;0,0051;-7,33;-1,39;-2,05;-0,2246;0,9682;0,2714;-2,4236;5,0542;-3,7803;-0,2165;0,9659;0,3350;-2,4236;5,0542;-3,7803;0,1498;0,9778;0,1356;-39,9410;-1,4668;-94,6260;0,1435;1,0211;0,1831;-39,9410;-1,4668;-94,6260
