Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
466;17,58814;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1853;0,7574;0,2393;-46,2602;19,4738;-42,8785;0,1954;0,8014;0,2836;-46,2602;19,4738;-42,8785
467;17,6159;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7585;0,2386;-46,4978;19,2043;-42,5413;0,1951;0,8026;0,2827;-46,4978;19,2043;-42,5413
468;17,64399;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7591;0,2379;-46,6986;19,0129;-42,2630;0,1947;0,8034;0,2819;-46,6986;19,0129;-42,2630
469;17,67165;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7591;0,2375;-46,3553;19,1555;-42,1324;0,1949;0,8032;0,2818;-46,3553;19,1555;-42,1324
470;17,69958;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7594;0,2373;-46,2591;19,2200;-42,1178;0,1949;0,8033;0,2816;-46,2591;19,2200;-42,1178
471;17,7275;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7598;0,2373;-46,3009;19,1635;-42,0549;0,1948;0,8038;0,2816;-46,3009;19,1635;-42,0549
472;17,75532;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7598;0,2374;-46,5548;19,0419;-41,8361;0,1947;0,8039;0,2816;-46,5548;19,0419;-41,8361
473;17,78313;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7598;0,2376;-46,9295;19,0428;-41,6934;0,1946;0,8042;0,2815;-46,9295;19,0428;-41,6934
474;17,81127;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7598;0,2377;-47,2861;19,0522;-41,6259;0,1945;0,8045;0,2813;-47,2861;19,0522;-41,6259
475;17,83898;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1850;0,7596;0,2379;-47,6771;18,8322;-41,3962;0,1943;0,8047;0,2813;-47,6771;18,8322;-41,3962
476;17,86679;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7595;0,2386;-48,7830;18,6833;-40,8766;0,1942;0,8053;0,2812;-48,7830;18,6833;-40,8766
477;17,89459;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1861;0,7591;0,2400;-50,0793;18,5459;-40,3246;0,1947;0,8058;0,2816;-50,0793;18,5459;-40,3246
478;17,92275;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7588;0,2408;-51,9820;18,5948;-39,7007;0,1940;0,8069;0,2811;-51,9820;18,5948;-39,7007
479;17,95067;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7581;0,2413;-52,2399;18,4163;-39,1522;0,1939;0,8063;0,2814;-52,2399;18,4163;-39,1522
480;17,97842;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7579;0,2416;-52,3071;18,1732;-38,7783;0,1937;0,8062;0,2818;-52,3071;18,1732;-38,7783
481;18,0062;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7579;0,2417;-52,2359;18,2384;-38,8108;0,1936;0,8061;0,2819;-52,2359;18,2384;-38,8108
482;18,03421;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1839;0,7488;0,2448;-51,9282;18,2011;-38,7756;0,1919;0,7968;0,2852;-51,9282;18,2011;-38,7756
483;18,06183;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1827;0,7421;0,2478;-48,8772;18,9587;-39,6384;0,1920;0,7879;0,2904;-48,8772;18,9587;-39,6384
484;18,08969;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1830;0,7429;0,2476;-45,3796;20,0258;-41,2085;0,1939;0,7860;0,2926;-45,3796;20,0258;-41,2085
485;18,11765;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1839;0,7451;0,2466;-45,6890;20,5669;-42,1068;0,1951;0,7886;0,2912;-45,6890;20,5669;-42,1068
486;18,14533;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1849;0,7471;0,2451;-45,9257;20,9265;-42,8286;0,1963;0,7908;0,2893;-45,9257;20,9265;-42,8286
487;18,17308;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1852;0,7489;0,2439;-45,9146;20,9759;-42,9976;0,1965;0,7927;0,2880;-45,9146;20,9759;-42,9976
488;18,20108;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1854;0,7493;0,2437;-46,0006;21,1602;-43,2036;0,1969;0,7931;0,2878;-46,0006;21,1602;-43,2036
489;18,229;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7493;0,2436;-46,1265;21,4524;-43,6820;0,1972;0,7933;0,2875;-46,1265;21,4524;-43,6820
490;18,25684;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7494;0,2437;-46,4312;21,6232;-44,1550;0,1972;0,7937;0,2873;-46,4312;21,6232;-44,1550
491;18,28479;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1855;0,7495;0,2438;-47,2416;21,7177;-44,1379;0,1970;0,7944;0,2868;-47,2416;21,7177;-44,1379
492;18,31248;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1856;0,7497;0,2441;-47,9168;21,9202;-44,1691;0,1970;0,7951;0,2866;-47,9168;21,9202;-44,1691
493;18,34044;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1858;0,7495;0,2443;-47,9630;21,8861;-44,1142;0,1971;0,7949;0,2867;-47,9630;21,8861;-44,1142
494;18,36824;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1861;0,7493;0,2443;-47,9433;21,9100;-44,0990;0,1975;0,7947;0,2867;-47,9433;21,9100;-44,0990
495;18,39637;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1863;0,7492;0,2443;-47,9124;21,8889;-44,0837;0,1977;0,7945;0,2867;-47,9124;21,8889;-44,0837
496;18,42417;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1864;0,7492;0,2442;-47,9425;21,8209;-44,0474;0,1977;0,7946;0,2867;-47,9425;21,8209;-44,0474
497;18,45192;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1866;0,7491;0,2445;-47,9733;21,7567;-43,9708;0,1979;0,7945;0,2870;-47,9733;21,7567;-43,9708
498;18,47985;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1868;0,7489;0,2447;-48,0281;21,6671;-43,9265;0,1980;0,7944;0,2872;-48,0281;21,6671;-43,9265
499;18,50752;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1868;0,7488;0,2450;-48,3960;21,7568;-43,9923;0,1979;0,7946;0,2872;-48,3960;21,7568;-43,9923
500;18,53548;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1867;0,7485;0,2452;-48,6959;21,8693;-44,0130;0,1979;0,7945;0,2871;-48,6959;21,8693;-44,0130
501;18,56344;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1868;0,7484;0,2453;-48,7300;21,8529;-43,9886;0,1980;0,7944;0,2872;-48,7300;21,8529;-43,9886
502;18,5911;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1874;0,7482;0,2449;-48,6520;21,6243;-43,7701;0,1984;0,7942;0,2869;-48,6520;21,6243;-43,7701
503;18,61889;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1876;0,7482;0,2450;-48,6758;21,4842;-43,6613;0,1985;0,7942;0,2870;-48,6758;21,4842;-43,6613
504;18,64709;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1879;0,7478;0,2453;-48,7770;21,4680;-43,6144;0,1988;0,7938;0,2873;-48,7770;21,4680;-43,6144
505;18,67466;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1881;0,7469;0,2462;-48,9940;21,4898;-43,5851;0,1989;0,7931;0,2880;-48,9940;21,4898;-43,5851
506;18,70274;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1881;0,7462;0,2466;-49,0344;21,5106;-43,6294;0,1989;0,7924;0,2884;-49,0344;21,5106;-43,6294
507;18,73039;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1880;0,7460;0,2468;-49,0808;21,5906;-43,7287;0,1989;0,7923;0,2885;-49,0808;21,5906;-43,7287
508;18,75829;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1880;0,7458;0,2471;-49,2413;21,6469;-43,7522;0,1989;0,7922;0,2887;-49,2413;21,6469;-43,7522
509;18,78659;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1882;0,7460;0,2474;-49,3385;21,7327;-43,8091;0,1991;0,7924;0,2888;-49,3385;21,7327;-43,8091
510;18,81396;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7462;0,2473;-49,8931;21,3039;-42,7656;0,2000;0,7930;0,2885;-49,8931;21,3039;-42,7656
511;18,84173;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1905;0,7466;0,2453;-49,6235;21,2151;-42,8343;0,2009;0,7932;0,2866;-49,6235;21,2151;-42,8343
512;18,86991;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7487;0,2439;-49,2115;21,1103;-43,4057;0,2002;0,7951;0,2855;-49,2115;21,1103;-43,4057
513;18,89758;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1889;0,7510;0,2429;-49,0003;20,9658;-44,1155;0,1993;0,7972;0,2846;-49,0003;20,9658;-44,1155
514;18,92551;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1888;0,7512;0,2428;-48,9495;20,8115;-44,3607;0,1990;0,7974;0,2845;-48,9495;20,8115;-44,3607
515;18,95327;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1889;0,7512;0,2426;-48,8037;20,7209;-44,2735;0,1991;0,7973;0,2845;-48,8037;20,7209;-44,2735
516;18,98128;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1889;0,7514;0,2425;-48,5980;20,4259;-44,0357;0,1990;0,7973;0,2846;-48,5980;20,4259;-44,0357
517;19,00901;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1891;0,7515;0,2424;-48,4989;20,1191;-43,7683;0,1990;0,7974;0,2847;-48,4989;20,1191;-43,7683
518;19,03704;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7516;0,2424;-48,6506;19,8108;-43,3636;0,1989;0,7976;0,2846;-48,6506;19,8108;-43,3636
519;19,06484;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7517;0,2423;-48,8227;19,5333;-42,9541;0,1988;0,7977;0,2845;-48,8227;19,5333;-42,9541
520;19,09259;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7519;0,2425;-48,8820;19,5567;-43,0021;0,1988;0,7979;0,2847;-48,8820;19,5567;-43,0021
521;19,12051;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7517;0,2427;-48,9378;19,6024;-43,0645;0,1988;0,7978;0,2848;-48,9378;19,6024;-43,0645
522;19,14858;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7511;0,2429;-48,9056;19,6805;-43,1232;0,1990;0,7972;0,2850;-48,9056;19,6805;-43,1232
523;19,17588;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7512;0,2429;-48,7246;19,7437;-43,2428;0,1990;0,7971;0,2852;-48,7246;19,7437;-43,2428
524;19,20392;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7512;0,2429;-48,7505;19,7787;-43,2613;0,1990;0,7972;0,2852;-48,7505;19,7787;-43,2613
525;19,23192;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7514;0,2431;-48,9457;19,7960;-43,3898;0,1991;0,7975;0,2852;-48,9457;19,7960;-43,3898
526;19,25972;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7513;0,2433;-49,2217;19,9759;-43,5534;0,1992;0,7976;0,2851;-49,2217;19,9759;-43,5534
527;19,2876;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7513;0,2433;-49,2117;20,0811;-43,6199;0,1992;0,7976;0,2852;-49,2117;20,0811;-43,6199
528;19,31575;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1894;0,7514;0,2433;-49,2063;20,1596;-43,6457;0,1992;0,7977;0,2851;-49,2063;20,1596;-43,6457
529;19,34315;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7514;0,2431;-49,1953;20,1089;-43,5341;0,1992;0,7977;0,2850;-49,1953;20,1089;-43,5341
530;19,37128;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1896;0,7514;0,2430;-49,2527;20,0314;-43,4505;0,1993;0,7977;0,2849;-49,2527;20,0314;-43,4505
531;19,39906;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1897;0,7513;0,2428;-49,2658;19,9518;-43,3749;0,1994;0,7976;0,2848;-49,2658;19,9518;-43,3749
532;19,42709;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7514;0,2427;-49,3158;19,8970;-43,3351;0,1994;0,7978;0,2846;-49,3158;19,8970;-43,3351
533;19,45474;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7516;0,2429;-49,2770;19,8959;-43,3735;0,1994;0,7980;0,2848;-49,2770;19,8959;-43,3735
534;19,48265;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1898;0,7518;0,2431;-49,2832;19,9074;-43,3843;0,1994;0,7981;0,2850;-49,2832;19,9074;-43,3843
535;19,51019;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1899;0,7516;0,2432;-49,3456;19,9022;-43,3515;0,1995;0,7980;0,2850;-49,3456;19,9022;-43,3515
536;19,53812;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1900;0,7512;0,2431;-49,3583;19,9422;-43,3895;0,1996;0,7976;0,2849;-49,3583;19,9422;-43,3895
537;19,56606;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1899;0,7508;0,2436;-49,4010;20,0120;-43,3890;0,1996;0,7972;0,2854;-49,4010;20,0120;-43,3890
538;19,59399;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1901;0,7506;0,2439;-49,5221;20,1385;-43,4402;0,1998;0,7971;0,2855;-49,5221;20,1385;-43,4402
539;19,62158;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1901;0,7504;0,2439;-49,4947;20,2242;-43,5243;0,1999;0,7969;0,2856;-49,4947;20,2242;-43,5243
540;19,64957;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1901;0,7504;0,2438;-49,4687;20,2917;-43,5777;0,2000;0,7969;0,2855;-49,4687;20,2917;-43,5777
541;19,67747;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1901;0,7505;0,2434;-48,9727;20,2487;-43,6679;0,2001;0,7967;0,2855;-48,9727;20,2487;-43,6679
542;19,70569;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1895;0,7516;0,2424;-47,9986;20,4280;-44,2840;0,1999;0,7971;0,2851;-47,9986;20,4280;-44,2840
543;19,73319;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1892;0,7525;0,2415;-47,6621;20,4706;-44,4277;0,1996;0,7977;0,2844;-47,6621;20,4706;-44,4277
544;19,76094;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0017;-0,0772;0,0729;60,0000;0,0000;0,0000;0,1890;0,7528;0,2413;-47,6049;20,4842;-44,4034;0,1995;0,7980;0,2843;-47,6049;20,4842;-44,4034
