Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
382;15,41323;0;0;0;0;0;0;-0,2368;-0,4976;-0,0334;-8,37;-0,12;0,52;-0,2395;0,9761;0,2633;3,1599;4,6066;71,7851;-0,2291;0,9739;0,3258;3,1599;4,6066;71,7851;0,0822;0,7250;0,0618;4,8094;-9,9046;-52,0441;0,0659;0,7183;0,1233;4,8094;-9,9046;-52,0441
383;15,44103;0;0;0;0;0;0;-0,2354;-0,4958;-0,0195;-7,88;1,22;0,78;-0,2407;0,9753;0,2636;3,2746;5,2086;75,2916;-0,2297;0,9733;0,3261;3,2746;5,2086;75,2916;0,0823;0,7256;0,0614;4,8060;-9,9372;-52,0763;0,0660;0,7188;0,1229;4,8060;-9,9372;-52,0763
384;15,46916;0;0;0;0;0;0;-0,2393;-0,4836;-0,0198;-8,59;0,8;0,17;-0,2411;0,9754;0,2636;3,1292;5,5948;77,1413;-0,2297;0,9736;0,3260;3,1292;5,5948;77,1413;0,0824;0,7260;0,0614;4,8019;-9,9856;-52,0285;0,0660;0,7192;0,1228;4,8019;-9,9856;-52,0285
385;15,49686;0;0;0;0;0;0;-0,2537;-0,4958;-0,0293;-8,06;-1,42;0,13;-0,2415;0,9753;0,2637;3,2146;6,1008;78,9444;-0,2296;0,9737;0,3260;3,2146;6,1008;78,9444;0,0824;0,7263;0,0613;4,7893;-10,0395;-51,9727;0,0660;0,7195;0,1227;4,7893;-10,0395;-51,9727
386;15,52504;0;0;0;0;0;0;-0,2595;-0,4983;-0,0212;-8,11;-3,11;0,11;-0,2418;0,9752;0,2641;3,3612;6,2119;79,8538;-0,2298;0,9735;0,3263;3,3612;6,2119;79,8538;0,0824;0,7267;0,0611;4,6911;-10,0768;-51,9788;0,0659;0,7201;0,1225;4,6911;-10,0768;-51,9788
387;15,55224;0;0;0;0;0;0;-0,2446;-0,4966;-0,0278;-8,73;-2,43;0,27;-0,2421;0,9751;0,2641;3,4103;6,4004;80,3330;-0,2300;0,9734;0,3264;3,4103;6,4004;80,3330;0,0823;0,7270;0,0607;4,5937;-10,0306;-52,0313;0,0659;0,7205;0,1221;4,5937;-10,0306;-52,0313
388;15,58042;0;0;0;0;0;0;-0,2378;-0,4858;-0,0173;-8,6;-0,38;0,53;-0,2428;0,9749;0,2644;3,4278;6,5660;80,7208;-0,2305;0,9731;0,3266;3,4278;6,5660;80,7208;0,0821;0,7273;0,0602;4,2908;-9,8338;-52,1816;0,0658;0,7211;0,1217;4,2908;-9,8338;-52,1816
389;15,60798;0;0;0;0;0;0;-0,2419;-0,489;-0,0352;-8,32;0,89;0,65;-0,2441;0,9741;0,2653;3,5978;6,6390;82,1910;-0,2318;0,9722;0,3275;3,5978;6,6390;82,1910;0,0820;0,7274;0,0601;4,2160;-9,7996;-52,2844;0,0658;0,7212;0,1216;4,2160;-9,7996;-52,2844
390;15,63598;0;0;0;0;0;0;-0,2485;-0,4927;-0,0212;-7,69;-1,83;-0,08;-0,2449;0,9733;0,2658;3,5683;6,7370;84,0248;-0,2325;0,9717;0,3280;3,5683;6,7370;84,0248;0,0822;0,7275;0,0600;4,1958;-9,8174;-52,4485;0,0659;0,7214;0,1215;4,1958;-9,8174;-52,4485
391;15,66397;0;0;0;0;0;0;-0,2373;-0,488;-0,0371;-8,03;-3,71;-0,12;-0,2456;0,9728;0,2659;3,3245;6,8503;85,2500;-0,2331;0,9715;0,3281;3,3245;6,8503;85,2500;0,0824;0,7276;0,0600;4,2125;-9,8599;-52,5663;0,0661;0,7215;0,1215;4,2125;-9,8599;-52,5663
392;15,69194;0;0;0;0;0;0;-0,2317;-0,4844;-0,0276;-8,21;-4,05;-0,03;-0,2461;0,9725;0,2660;3,1527;6,8104;85,8985;-0,2337;0,9715;0,3283;3,1527;6,8104;85,8985;0,0824;0,7279;0,0600;4,3098;-9,9366;-52,7016;0,0660;0,7217;0,1216;4,3098;-9,9366;-52,7016
393;15,71953;0;0;0;0;0;0;-0,2268;-0,4844;-0,0315;-7,55;0,71;0,17;-0,2462;0,9723;0,2662;3,0530;6,7788;86,0951;-0,2338;0,9714;0,3285;3,0530;6,7788;86,0951;0,0827;0,7294;0,0596;4,3484;-9,9261;-52,7265;0,0663;0,7231;0,1211;4,3484;-9,9261;-52,7265
394;15,74737;0;0;0;0;0;0;-0,2371;-0,4846;-0,0291;-7,86;0,49;-1,05;-0,2463;0,9721;0,2665;2,9867;6,8392;86,4211;-0,2338;0,9713;0,3288;2,9867;6,8392;86,4211;0,0829;0,7303;0,0593;4,3709;-9,9201;-52,7584;0,0665;0,7240;0,1208;4,3709;-9,9201;-52,7584
395;15,77538;0;0;0;0;0;0;-0,24;-0,481;-0,0381;-7,89;-0,55;-0,91;-0,2466;0,9719;0,2667;2,9503;7,0158;87,1425;-0,2339;0,9711;0,3289;2,9503;7,0158;87,1425;0,0830;0,7302;0,0592;4,3792;-9,8869;-52,8367;0,0667;0,7239;0,1207;4,3792;-9,8869;-52,8367
396;15,80299;0;0;0;0;0;0;-0,2444;-0,4841;-0,0344;-7,76;-1,43;-0,75;-0,2467;0,9717;0,2669;2,8841;7,2334;87,8182;-0,2339;0,9711;0,3291;2,8841;7,2334;87,8182;0,0831;0,7300;0,0592;4,3041;-9,8715;-53,0643;0,0668;0,7239;0,1207;4,3041;-9,8715;-53,0643
397;15,831;0;0;0;0;0;0;-0,2419;-0,4841;-0,0359;-8,38;-1,95;-1,14;-0,2469;0,9714;0,2671;2,7304;7,4004;88,3835;-0,2339;0,9711;0,3293;2,7304;7,4004;88,3835;0,0830;0,7299;0,0593;4,1922;-9,9035;-53,2406;0,0666;0,7239;0,1208;4,1922;-9,9035;-53,2406
398;15,85843;0;0;0;0;0;0;-0,2419;-0,4841;-0,0359;-8,38;-1,95;-1,14;-0,2474;0,9708;0,2677;2,5989;7,5307;88,8508;-0,2343;0,9706;0,3298;2,5989;7,5307;88,8508;0,0828;0,7299;0,0592;4,1872;-9,9165;-53,3260;0,0664;0,7240;0,1207;4,1872;-9,9165;-53,3260
399;15,88635;0;0;0;0;0;0;-0,2419;-0,4841;-0,0359;-8,38;-1,95;-1,14;-0,2476;0,9704;0,2684;2,4741;7,5848;89,0798;-0,2344;0,9703;0,3306;2,4741;7,5848;89,0798;0,0828;0,7299;0,0593;4,1904;-9,9285;-53,3033;0,0664;0,7239;0,1208;4,1904;-9,9285;-53,3033
400;15,91461;0;0;0;0;0;0;-0,2485;-0,4922;-0,0271;-8,29;1,14;0,24;-0,2481;0,9698;0,2691;2,3763;7,5592;89,2651;-0,2350;0,9699;0,3312;2,3763;7,5592;89,2651;0,0828;0,7298;0,0593;4,1722;-9,9235;-53,2680;0,0664;0,7239;0,1209;4,1722;-9,9235;-53,2680
401;15,94217;0;0;0;0;0;0;-0,2485;-0,4922;-0,0271;-8,29;1,14;0,24;-0,2481;0,9697;0,2695;2,3750;7,5408;89,3003;-0,2349;0,9698;0,3317;2,3750;7,5408;89,3003;0,0828;0,7296;0,0595;4,1169;-9,9482;-53,2567;0,0664;0,7237;0,1210;4,1169;-9,9482;-53,2567
402;15,97001;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2485;0,9690;0,2706;2,1842;7,6234;90,6267;-0,2353;0,9694;0,3327;2,1842;7,6234;90,6267;0,0830;0,7293;0,0595;4,0927;-9,9465;-53,3678;0,0666;0,7234;0,1211;4,0927;-9,9465;-53,3678
403;15,9979;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2488;0,9683;0,2720;1,8907;7,7801;92,4524;-0,2356;0,9692;0,3342;1,8907;7,7801;92,4524;0,0832;0,7285;0,0599;4,0389;-9,9448;-53,6455;0,0668;0,7227;0,1214;4,0389;-9,9448;-53,6455
404;16,02563;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2490;0,9675;0,2725;1,8509;7,3420;93,4230;-0,2363;0,9685;0,3347;1,8509;7,3420;93,4230;0,0832;0,7287;0,0598;4,0188;-9,9642;-54,0472;0,0667;0,7230;0,1214;4,0188;-9,9642;-54,0472
405;16,05346;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2491;0,9672;0,2727;1,7413;6,9297;94,2358;-0,2369;0,9684;0,3350;1,7413;6,9297;94,2358;0,0833;0,7289;0,0597;4,0253;-9,9487;-54,0473;0,0668;0,7232;0,1212;4,0253;-9,9487;-54,0473
406;16,08161;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2490;0,9667;0,2734;1,6875;6,5626;94,9724;-0,2373;0,9680;0,3358;1,6875;6,5626;94,9724;0,0833;0,7291;0,0596;4,0216;-9,9093;-54,0965;0,0669;0,7234;0,1211;4,0216;-9,9093;-54,0965
407;16,10929;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2489;0,9660;0,2741;1,5754;6,3291;96,1813;-0,2375;0,9676;0,3366;1,5754;6,3291;96,1813;0,0833;0,7294;0,0594;4,0505;-9,8007;-54,3193;0,0670;0,7237;0,1210;4,0505;-9,8007;-54,3193
408;16,1369;0;0;0;0;0;0;-0,2468;-0,4832;-0,0354;-8,37;-0,03;0,6;-0,2492;0,9659;0,2743;1,4540;6,6432;98,3472;-0,2376;0,9677;0,3367;1,4540;6,6432;98,3472;0,0832;0,7298;0,0595;4,1147;-9,7854;-54,6502;0,0669;0,7241;0,1211;4,1147;-9,7854;-54,6502
409;16,165;0;0;0;0;0;0;-0,2427;-0,4846;-0,0332;-8,04;1,77;-0,32;-0,2498;0,9655;0,2747;1,0131;6,8239;100,9312;-0,2381;0,9680;0,3371;1,0131;6,8239;100,9312;0,0833;0,7303;0,0596;4,2285;-9,8189;-54,9428;0,0670;0,7245;0,1211;4,2285;-9,8189;-54,9428
410;16,19271;0;0;0;0;0;0;-0,2427;-0,4846;-0,0332;-8,04;1,77;-0,32;-0,2507;0,9649;0,2752;0,8832;6,3323;103,2907;-0,2397;0,9678;0,3376;0,8832;6,3323;103,2907;0,0834;0,7305;0,0598;4,3644;-9,7790;-54,9856;0,0672;0,7246;0,1213;4,3644;-9,7790;-54,9856
411;16,22096;0;0;0;0;0;0;-0,2334;-0,4893;-0,0291;-8,14;-1,02;-1,53;-0,2508;0,9648;0,2750;0,5410;5,3611;105,8050;-0,2410;0,9682;0,3376;0,5410;5,3611;105,8050;0,0835;0,7307;0,0597;4,3930;-9,7615;-55,0310;0,0673;0,7246;0,1213;4,3930;-9,7615;-55,0310
412;16,24866;0;0;0;0;0;0;-0,2334;-0,4893;-0,0291;-8,14;-1,02;-1,53;-0,2509;0,9645;0,2747;0,0989;4,6728;108,4726;-0,2421;0,9685;0,3375;0,0989;4,6728;108,4726;0,0834;0,7310;0,0597;4,4223;-9,7162;-55,0721;0,0672;0,7249;0,1212;4,4223;-9,7162;-55,0721
413;16,27617;0;0;0;0;0;0;-0,2334;-0,4893;-0,0291;-8,14;-1,02;-1,53;-0,2505;0,9639;0,2739;0,1002;4,2513;110,4621;-0,2423;0,9681;0,3367;0,1002;4,2513;110,4621;0,0832;0,7309;0,0597;4,4455;-9,6956;-55,1056;0,0671;0,7248;0,1212;4,4455;-9,6956;-55,1056
414;16,30424;0;0;0;0;0;0;-0,2305;-0,4749;-0,0354;-7,47;0,16;-1,85;-0,2504;0,9639;0,2734;0,2828;4,0913;112,3414;-0,2425;0,9680;0,3363;0,2828;4,0913;112,3414;0,0834;0,7305;0,0597;4,3887;-9,7178;-55,1478;0,0672;0,7245;0,1213;4,3887;-9,7178;-55,1478
415;16,33212;0;0;0;0;0;0;-0,2305;-0,4749;-0,0354;-7,47;0,16;-1,85;-0,2503;0,9639;0,2729;0,3966;3,6999;114,3211;-0,2430;0,9680;0,3358;0,3966;3,6999;114,3211;0,0836;0,7302;0,0598;4,3276;-9,7491;-55,1656;0,0674;0,7243;0,1214;4,3276;-9,7491;-55,1656
416;16,35988;0;0;0;0;0;0;-0,2305;-0,4749;-0,0354;-7,47;0,16;-1,85;-0,2499;0,9636;0,2725;0,7741;2,8153;120,0449;-0,2440;0,9676;0,3356;0,7741;2,8153;120,0449;0,0838;0,7302;0,0597;4,2879;-9,7254;-55,2011;0,0675;0,7243;0,1212;4,2879;-9,7254;-55,2011
417;16,38772;0;0;0;0;0;0;-0,2458;-0,4822;-0,0352;-7,86;-1,13;-1,28;-0,2496;0,9634;0,2725;0,9140;2,0675;122,9146;-0,2448;0,9673;0,3357;0,9140;2,0675;122,9146;0,0838;0,7303;0,0595;4,2859;-9,7001;-55,2772;0,0676;0,7244;0,1210;4,2859;-9,7001;-55,2772
418;16,41562;0;0;0;0;0;0;-0,2458;-0,4822;-0,0352;-7,86;-1,13;-1,28;-0,2495;0,9632;0,2724;1,0537;1,6124;124,8129;-0,2453;0,9670;0,3357;1,0537;1,6124;124,8129;0,0837;0,7303;0,0592;4,3123;-9,6617;-55,4594;0,0675;0,7245;0,1208;4,3123;-9,6617;-55,4594
419;16,44366;0;0;0;0;0;0;-0,2458;-0,4822;-0,0352;-7,86;-1,13;-1,28;-0,2492;0,9628;0,2722;0,9190;1,8864;125,2372;-0,2448;0,9668;0,3355;0,9190;1,8864;125,2372;0,0837;0,7307;0,0589;4,3321;-9,6429;-55,4699;0,0676;0,7248;0,1205;4,3321;-9,6429;-55,4699
420;16,47164;0;0;0;0;0;0;-0,2358;-0,4822;-0,0435;-8,11;-0,9;-1,1;-0,2489;0,9624;0,2716;0,6228;1,9603;125,8855;-0,2444;0,9668;0,3348;0,6228;1,9603;125,8855;0,0835;0,7317;0,0584;4,4091;-9,5889;-55,4276;0,0674;0,7257;0,1200;4,4091;-9,5889;-55,4276
421;16,49914;0;0;0;0;0;0;-0,2358;-0,4822;-0,0435;-8,11;-0,9;-1,1;-0,2479;0,9622;0,2707;0,6944;1,8698;127,4119;-0,2437;0,9665;0,3340;0,6944;1,8698;127,4119;0,0835;0,7322;0,0582;4,4950;-9,5206;-55,3878;0,0675;0,7261;0,1197;4,4950;-9,5206;-55,3878
422;16,52683;0;0;0;0;0;0;-0,2358;-0,4822;-0,0435;-8,11;-0,9;-1,1;-0,2471;0,9625;0,2702;1,1315;1,4666;129,0927;-0,2434;0,9665;0,3336;1,1315;1,4666;129,0927;0,0835;0,7324;0,0581;4,5452;-9,4431;-55,4102;0,0676;0,7263;0,1197;4,5452;-9,4431;-55,4102
423;16,55523;0;0;0;0;0;0;-0,2415;-0,4897;-0,0342;-8,06;0,15;-0,28;-0,2469;0,9627;0,2701;1,3994;1,0988;130,9185;-0,2437;0,9664;0,3335;1,3994;1,0988;130,9185;0,0834;0,7319;0,0584;4,5485;-9,3882;-55,4351;0,0676;0,7258;0,1201;4,5485;-9,3882;-55,4351
424;16,58258;0;0;0;0;0;0;-0,2415;-0,4897;-0,0342;-8,06;0,15;-0,28;-0,2462;0,9624;0,2705;0,8861;1,7781;133,5526;-0,2425;0,9667;0,3339;0,8861;1,7781;133,5526;0,0834;0,7318;0,0586;4,5889;-9,2856;-55,6257;0,0676;0,7256;0,1203;4,5889;-9,2856;-55,6257
425;16,61029;0;0;0;0;0;0;-0,2415;-0,4897;-0,0342;-8,06;0,15;-0,28;-0,2450;0,9612;0,2708;-0,3299;2,3535;136,7026;-0,2410;0,9670;0,3340;-0,3299;2,3535;136,7026;0,0832;0,7320;0,0587;4,6836;-9,2002;-55,8591;0,0675;0,7258;0,1203;4,6836;-9,2002;-55,8591
426;16,63834;0;0;0;0;0;0;-0,2361;-0,4861;-0,0366;-7,21;0,43;-1,28;-0,2439;0,9610;0,2711;-0,2401;2,6296;137,1596;-0,2395;0,9667;0,3344;-0,2401;2,6296;137,1596;0,0829;0,7319;0,0585;4,6600;-9,1542;-55,9519;0,0673;0,7257;0,1202;4,6600;-9,1542;-55,9519
427;16,66604;0;0;0;0;0;0;-0,2361;-0,4861;-0,0366;-7,21;0,43;-1,28;-0,2429;0,9611;0,2722;0,0448;2,7922;137,8675;-0,2385;0,9665;0,3355;0,0448;2,7922;137,8675;0,0831;0,7317;0,0583;4,6038;-9,0847;-56,0206;0,0676;0,7256;0,1200;4,6038;-9,0847;-56,0206
428;16,69383;0;0;0;0;0;0;-0,2361;-0,4861;-0,0366;-7,21;0,43;-1,28;-0,2415;0,9610;0,2735;0,3205;2,9802;138,4304;-0,2369;0,9661;0,3368;0,3205;2,9802;138,4304;0,0831;0,7319;0,0581;4,6215;-9,0578;-56,0598;0,0676;0,7257;0,1198;4,6215;-9,0578;-56,0598
429;16,72197;0;0;0;0;0;0;-0,2393;-0,491;-0,0435;-6,84;0,65;-0,4;-0,2409;0,9608;0,2746;0,5763;3,2620;139,3191;-0,2361;0,9656;0,3379;0,5763;3,2620;139,3191;0,0831;0,7320;0,0579;4,6931;-9,0164;-56,1022;0,0676;0,7258;0,1196;4,6931;-9,0164;-56,1022
430;16,74992;0;0;0;0;0;0;-0,2393;-0,491;-0,0435;-6,84;0,65;-0,4;-0,2406;0,9606;0,2766;0,8688;3,2914;140,3666;-0,2359;0,9651;0,3399;0,8688;3,2914;140,3666;0,0831;0,7320;0,0579;4,6897;-8,9665;-56,1259;0,0676;0,7258;0,1196;4,6897;-8,9665;-56,1259
431;16,77772;0;0;0;0;0;0;-0,2339;-0,4783;-0,0525;-6,2;0,04;-0,02;-0,2405;0,9606;0,2774;1,3375;3,3303;142,6010;-0,2359;0,9646;0,3408;1,3375;3,3303;142,6010;0,0831;0,7321;0,0578;4,6756;-8,9265;-56,1295;0,0677;0,7259;0,1195;4,6756;-8,9265;-56,1295
432;16,80519;0;0;0;0;0;0;-0,2339;-0,4783;-0,0525;-6,2;0,04;-0,02;-0,2404;0,9609;0,2780;1,5135;3,2032;144,7626;-0,2362;0,9648;0,3414;1,5135;3,2032;144,7626;0,0834;0,7320;0,0577;4,7304;-8,8285;-56,1499;0,0681;0,7258;0,1195;4,7304;-8,8285;-56,1499
433;16,83288;0;0;0;0;0;0;-0,2339;-0,4783;-0,0525;-6,2;0,04;-0,02;-0,2403;0,9612;0,2787;1,7795;3,1691;146,1462;-0,2362;0,9648;0,3421;1,7795;3,1691;146,1462;0,0836;0,7321;0,0576;4,8190;-8,6347;-56,2605;0,0685;0,7258;0,1194;4,8190;-8,6347;-56,2605
434;16,8609;0;0;0;0;0;0;-0,2339;-0,4783;-0,0525;-6,2;0,04;-0,02;-0,2408;0,9613;0,2802;1,7760;3,1353;146,5956;-0,2368;0,9650;0,3437;1,7760;3,1353;146,5956;0,0836;0,7324;0,0574;4,8730;-8,4644;-56,2576;0,0687;0,7260;0,1192;4,8730;-8,4644;-56,2576
435;16,88914;0;0;0;0;0;0;-0,2356;-0,47;-0,0625;-6,2;-0,5;-1,03;-0,2428;0,9603;0,2849;1,5035;3,2345;147,3705;-0,2387;0,9643;0,3483;1,5035;3,2345;147,3705;0,0839;0,7324;0,0575;4,9279;-8,3685;-56,2243;0,0691;0,7260;0,1193;4,9279;-8,3685;-56,2243
436;16,91658;0;0;0;0;0;0;-0,2356;-0,47;-0,0625;-6,2;-0,5;-1,03;-0,2429;0,9603;0,2862;1,1511;3,5293;148,1034;-0,2386;0,9646;0,3496;1,1511;3,5293;148,1034;0,0841;0,7324;0,0576;4,9301;-8,3236;-56,1901;0,0694;0,7259;0,1194;4,9301;-8,3236;-56,1901
437;16,94467;0;0;0;0;0;0;-0,2253;-0,4846;-0,0591;-6,6;-3,4;-1,85;-0,2435;0,9599;0,2875;0,8026;3,6037;148,9686;-0,2392;0,9647;0,3509;0,8026;3,6037;148,9686;0,0843;0,7321;0,0576;4,9222;-8,2727;-56,2466;0,0697;0,7257;0,1194;4,9222;-8,2727;-56,2466
438;16,97225;0;0;0;0;0;0;-0,2253;-0,4846;-0,0591;-6,6;-3,4;-1,85;-0,2438;0,9600;0,2884;0,5779;3,4577;149,3379;-0,2397;0,9650;0,3517;0,5779;3,4577;149,3379;0,0846;0,7324;0,0573;4,9335;-8,1386;-56,4780;0,0701;0,7260;0,1192;4,9335;-8,1386;-56,4780
439;17,00032;0;0;0;0;0;0;-0,2307;-0,4783;-0,064;-8,1;0,75;-1,34;-0,2440;0,9596;0,2887;0,3319;3,3809;149,9319;-0,2401;0,9648;0,3521;0,3319;3,3809;149,9319;0,0846;0,7327;0,0570;4,9225;-8,0118;-56,6878;0,0702;0,7263;0,1189;4,9225;-8,0118;-56,6878
440;17,02793;0;0;0;0;0;0;-0,2307;-0,4783;-0,064;-8,1;0,75;-1,34;-0,2442;0,9594;0,2887;-0,0127;3,3537;150,9078;-0,2404;0,9651;0,3520;-0,0127;3,3537;150,9078;0,0844;0,7330;0,0567;4,8851;-7,8130;-56,8308;0,0702;0,7267;0,1187;4,8851;-7,8130;-56,8308
441;17,05581;0;0;0;0;0;0;-0,2307;-0,4783;-0,064;-8,1;0,75;-1,34;-0,2446;0,9596;0,2886;-0,0624;3,4313;151,3786;-0,2407;0,9652;0,3519;-0,0624;3,4313;151,3786;0,0842;0,7329;0,0568;4,8379;-7,8156;-56,8281;0,0700;0,7267;0,1188;4,8379;-7,8156;-56,8281
442;17,08401;0;0;0;0;0;0;-0,2371;-0,4824;-0,0564;-9,77;-2,95;-2,02;-0,2449;0,9596;0,2883;-0,1191;3,4656;152,3246;-0,2411;0,9653;0,3516;-0,1191;3,4656;152,3246;0,0842;0,7330;0,0569;4,8583;-7,8391;-56,8753;0,0700;0,7267;0,1189;4,8583;-7,8391;-56,8753
443;17,11179;0;0;0;0;0;0;-0,2371;-0,4824;-0,0564;-9,77;-2,95;-2,02;-0,2449;0,9593;0,2882;-0,2278;3,4432;153,5361;-0,2412;0,9652;0,3515;-0,2278;3,4432;153,5361;0,0841;0,7332;0,0570;4,8482;-7,8503;-56,8711;0,0699;0,7269;0,1190;4,8482;-7,8503;-56,8711
444;17,13951;0;0;0;0;0;0;-0,2371;-0,4824;-0,0564;-9,77;-2,95;-2,02;-0,2447;0,9592;0,2883;-0,3175;3,2218;154,9796;-0,2413;0,9652;0,3516;-0,3175;3,2218;154,9796;0,0840;0,7331;0,0571;4,7883;-7,8293;-56,8395;0,0698;0,7268;0,1191;4,7883;-7,8293;-56,8395
445;17,16737;0;0;0;0;0;0;-0,2354;-0,4971;-0,0522;-10,05;-1,55;-2,05;-0,2447;0,9591;0,2882;-0,3882;2,6704;157,4893;-0,2423;0,9651;0,3516;-0,3882;2,6704;157,4893;0,0840;0,7328;0,0572;4,7482;-7,8263;-56,8705;0,0698;0,7267;0,1192;4,7482;-7,8263;-56,8705
446;17,19523;0;0;0;0;0;0;-0,2354;-0,4971;-0,0522;-10,05;-1,55;-2,05;-0,2444;0,9592;0,2878;-0,1453;2,2890;159,0084;-0,2425;0,9650;0,3512;-0,1453;2,2890;159,0084;0,0842;0,7328;0,0572;4,7599;-7,8537;-56,9026;0,0700;0,7266;0,1192;4,7599;-7,8537;-56,9026
447;17,22305;0;0;0;0;0;0;-0,2354;-0,4971;-0,0522;-10,05;-1,55;-2,05;-0,2434;0,9590;0,2871;0,1318;2,0903;160,0835;-0,2418;0,9644;0,3506;0,1318;2,0903;160,0835;0,0841;0,7328;0,0575;4,7609;-7,8954;-56,9577;0,0699;0,7266;0,1194;4,7609;-7,8954;-56,9577
448;17,25134;0;0;0;0;0;0;-0,2361;-0,4929;-0,0547;-8,94;1,21;-2,18;-0,2425;0,9586;0,2868;0,4168;1,9830;160,7644;-0,2411;0,9637;0,3503;0,4168;1,9830;160,7644;0,0840;0,7328;0,0576;4,7669;-7,9422;-57,0080;0,0696;0,7267;0,1196;4,7669;-7,9422;-57,0080
449;17,27865;0;0;0;0;0;0;-0,2361;-0,4929;-0,0547;-8,94;1,21;-2,18;-0,2422;0,9582;0,2868;0,4053;2,0947;160,8118;-0,2407;0,9634;0,3503;0,4053;2,0947;160,8118;0,0838;0,7328;0,0577;4,7666;-7,9769;-56,9765;0,0695;0,7267;0,1197;4,7666;-7,9769;-56,9765
450;17,30646;0;0;0;0;0;0;-0,2361;-0,4929;-0,0547;-8,94;1,21;-2,18;-0,2417;0,9578;0,2866;0,2969;2,3140;160,9151;-0,2400;0,9630;0,3501;0,2969;2,3140;160,9151;0,0838;0,7329;0,0576;4,8190;-8,0126;-56,9685;0,0694;0,7267;0,1195;4,8190;-8,0126;-56,9685
451;17,33447;0;0;0;0;0;0;-0,2419;-0,478;-0,0518;-9,21;-1,03;-1,22;-0,2413;0,9571;0,2858;0,1908;2,6189;160,8407;-0,2392;0,9624;0,3492;0,1908;2,6189;160,8407;0,0840;0,7334;0,0573;4,9065;-8,1025;-56,9585;0,0695;0,7271;0,1192;4,9065;-8,1025;-56,9585
452;17,36207;0;0;0;0;0;0;-0,2419;-0,478;-0,0518;-9,21;-1,03;-1,22;-0,2412;0,9561;0,2850;0,1324;2,6814;160,6482;-0,2390;0,9615;0,3484;0,1324;2,6814;160,6482;0,0837;0,7349;0,0569;5,0152;-8,2041;-56,9106;0,0691;0,7284;0,1187;5,0152;-8,2041;-56,9106
453;17,3903;0;0;0;0;0;0;-0,241;-0,4844;-0,05;-8,05;-2,21;-0,13;-0,2410;0,9558;0,2850;0,1243;2,6559;160,6175;-0,2389;0,9613;0,3485;0,1243;2,6559;160,6175;0,0837;0,7351;0,0568;5,0571;-8,2113;-56,8970;0,0691;0,7286;0,1186;5,0571;-8,2113;-56,8970
454;17,41802;0;0;0;0;0;0;-0,241;-0,4844;-0,05;-8,05;-2,21;-0,13;-0,2411;0,9557;0,2851;0,1393;2,6219;160,6173;-0,2390;0,9611;0,3486;0,1393;2,6219;160,6173;0,0836;0,7359;0,0565;5,1201;-8,1838;-56,8882;0,0690;0,7294;0,1184;5,1201;-8,1838;-56,8882
455;17,44564;0;0;0;0;0;0;-0,241;-0,4844;-0,05;-8,05;-2,21;-0,13;-0,2413;0,9558;0,2852;0,1649;2,6035;160,6611;-0,2392;0,9612;0,3486;0,1649;2,6035;160,6611;0,0836;0,7376;0,0564;5,3429;-8,2181;-56,6777;0,0690;0,7307;0,1182;5,3429;-8,2181;-56,6777
456;17,47362;0;0;0;0;0;0;-0,241;-0,4844;-0,05;-8,05;-2,21;-0,13;-0,2416;0,9560;0,2852;0,1864;2,6053;160,6860;-0,2395;0,9614;0,3486;0,1864;2,6053;160,6860;0,0838;0,7379;0,0565;5,6844;-8,3027;-56,2661;0,0691;0,7307;0,1182;5,6844;-8,3027;-56,2661
457;17,50144;0;0;0;0;0;0;-0,241;-0,4844;-0,05;-8,05;-2,21;-0,13;-0,2422;0,9563;0,2852;0,1972;2,6280;160,8377;-0,2401;0,9617;0,3486;0,1972;2,6280;160,8377;0,0838;0,7385;0,0564;5,7312;-8,3272;-56,2338;0,0691;0,7312;0,1181;5,7312;-8,3272;-56,2338
458;17,52946;0;0;0;0;0;0;-0,2207;-0,4775;-0,0598;-8,08;-2,46;-0,47;-0,2424;0,9566;0,2851;0,2021;2,6869;161,1651;-0,2403;0,9619;0,3486;0,2021;2,6869;161,1651;0,0836;0,7388;0,0563;5,7706;-8,3732;-56,2621;0,0688;0,7314;0,1180;5,7706;-8,3732;-56,2621
