Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
684;23,85644;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5292;1,1111;0,1452;-20,0676;-5,6447;7,2086;-0,5324;1,1296;0,2108;-20,0676;-5,6447;7,2086;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
685;23,88418;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5292;1,1102;0,1437;-19,6836;-5,7465;7,3739;-0,5324;1,1284;0,2093;-19,6836;-5,7465;7,3739;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
686;23,91302;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5282;1,1108;0,1416;-19,5024;-6,0992;7,1411;-0,5317;1,1288;0,2072;-19,5024;-6,0992;7,1411;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
687;23,94037;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5261;1,1120;0,1373;-19,5865;-6,3657;7,3724;-0,5299;1,1302;0,2028;-19,5865;-6,3657;7,3724;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
688;23,96834;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5248;1,1122;0,1360;-20,3171;-6,7500;8,0585;-0,5289;1,1312;0,2012;-20,3171;-6,7500;8,0585;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
689;23,9965;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5250;1,1119;0,1362;-22,0033;-6,8190;9,1807;-0,5289;1,1329;0,2007;-22,0033;-6,8190;9,1807;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
690;24,02442;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5270;1,1118;0,1368;-23,1962;-6,2761;8,9483;-0,5303;1,1341;0,2009;-23,1962;-6,2761;8,9483;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
691;24,05233;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5313;1,1114;0,1356;-25,0385;-6,1944;10,6718;-0,5343;1,1359;0,1989;-25,0385;-6,1944;10,6718;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
692;24,07898;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5354;1,1103;0,1350;-27,2145;-5,6676;11,9802;-0,5377;1,1373;0,1973;-27,2145;-5,6676;11,9802;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
693;24,10703;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5391;1,1084;0,1356;-30,8727;-3,9266;13,0290;-0,5392;1,1393;0,1961;-30,8727;-3,9266;13,0290;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
694;24,13548;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5390;1,1079;0,1357;-32,9123;-4,0635;15,4487;-0,5390;1,1411;0,1950;-32,9123;-4,0635;15,4487;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
695;24,16337;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5383;1,1077;0,1360;-32,7706;-5,4429;16,9421;-0,5397;1,1409;0,1953;-32,7706;-5,4429;16,9421;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
696;24,19131;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5369;1,1077;0,1361;-32,0732;-7,5730;17,8182;-0,5405;1,1402;0,1958;-32,0732;-7,5730;17,8182;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
697;24,23262;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5352;1,1077;0,1391;-28,9478;-9,7383;16,2187;-0,5414;1,1368;0,2003;-28,9478;-9,7383;16,2187;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
698;24,26095;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5348;1,1072;0,1402;-26,2977;-10,4269;15,1937;-0,5421;1,1334;0,2026;-26,2977;-10,4269;15,1937;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
699;24,28847;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5348;1,1071;0,1404;-24,5950;-10,9698;14,5057;-0,5429;1,1313;0,2034;-24,5950;-10,9698;14,5057;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
700;24,3163;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5347;1,1073;0,1405;-23,1849;-11,3391;13,4676;-0,5433;1,1299;0,2041;-23,1849;-11,3391;13,4676;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
701;24,34403;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5347;1,1074;0,1406;-21,1996;-12,4330;12,9295;-0,5447;1,1278;0,2047;-21,1996;-12,4330;12,9295;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
702;24,37233;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5344;1,1073;0,1408;-19,9136;-12,7877;12,6148;-0,5449;1,1262;0,2052;-19,9136;-12,7877;12,6148;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
703;24,39957;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5342;1,1073;0,1411;-19,5376;-12,6017;12,5583;-0,5445;1,1257;0,2057;-19,5376;-12,6017;12,5583;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
704;24,42718;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5344;1,1072;0,1416;-19,7480;-12,1252;12,5539;-0,5442;1,1259;0,2062;-19,7480;-12,1252;12,5539;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
705;24,45491;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5349;1,1075;0,1424;-20,3123;-10,7773;12,2485;-0,5432;1,1268;0,2070;-20,3123;-10,7773;12,2485;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
706;24,48301;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5352;1,1084;0,1427;-20,6053;-10,0029;11,7225;-0,5426;1,1281;0,2074;-20,6053;-10,0029;11,7225;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
707;24,51108;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5353;1,1086;0,1427;-20,9547;-9,4325;11,4772;-0,5420;1,1286;0,2073;-20,9547;-9,4325;11,4772;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
708;24,53876;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5354;1,1088;0,1425;-21,1655;-9,1187;11,2463;-0,5418;1,1290;0,2070;-21,1655;-9,1187;11,2463;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
709;24,567;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5354;1,1088;0,1422;-21,2709;-8,9750;11,1151;-0,5417;1,1292;0,2067;-21,2709;-8,9750;11,1151;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
710;24,62253;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5356;1,1089;0,1414;-21,3984;-8,9195;10,9698;-0,5418;1,1294;0,2059;-21,3984;-8,9195;10,9698;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
711;24,67804;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5350;1,1086;0,1406;-21,6130;-8,8107;10,7564;-0,5410;1,1293;0,2050;-21,6130;-8,8107;10,7564;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
712;24,73387;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5345;1,1083;0,1404;-21,6791;-8,8246;10,5719;-0,5406;1,1292;0,2047;-21,6791;-8,8246;10,5719;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
713;24,78862;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5339;1,1083;0,1405;-21,7463;-8,9297;10,4426;-0,5401;1,1292;0,2047;-21,7463;-8,9297;10,4426;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
714;24,84502;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5339;1,1082;0,1405;-21,8893;-8,9273;10,5637;-0,5401;1,1293;0,2047;-21,8893;-8,9273;10,5637;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
715;24,89986;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5342;1,1084;0,1403;-21,9146;-8,8163;10,4347;-0,5402;1,1295;0,2045;-21,9146;-8,8163;10,4347;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
716;24,95514;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5340;1,1086;0,1398;-23,8797;-9,0472;10,8414;-0,5401;1,1319;0,2032;-23,8797;-9,0472;10,8414;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
717;25,01109;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5342;1,1089;0,1387;-33,9397;-10,6740;17,7563;-0,5406;1,1434;0,1968;-33,9397;-10,6740;17,7563;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
718;25,0667;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,5250;1,1229;0,1368;-39,8025;-8,3519;22,7136;-0,5284;1,1634;0,1914;-39,8025;-8,3519;22,7136;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
719;25,12286;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,4979;1,1544;0,1334;-36,1315;-0,8315;30,5626;-0,4937;1,1917;0,1905;-36,1315;-0,8315;30,5626;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
720;25,17827;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,4003;1,1824;0,1282;-34,2756;4,7542;37,8948;-0,3901;1,2183;0,1855;-34,2756;4,7542;37,8948;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
721;25,23385;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,3615;1,1939;0,1291;-27,7694;11,3425;44,0788;-0,3439;1,2236;0,1881;-27,7694;11,3425;44,0788;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
722;25,28936;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,3126;1,1998;0,1207;-18,0452;18,8421;43,2861;-0,2861;1,2186;0,1809;-18,0452;18,8421;43,2861;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
723;25,3455;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2656;1,1911;0,1422;-14,7507;30,3368;29,4130;-0,2277;1,2050;0,1973;-14,7507;30,3368;29,4130;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
724;25,40129;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2623;1,1709;0,1556;-16,7676;38,2462;15,2846;-0,2181;1,1860;0,2055;-16,7676;38,2462;15,2846;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
725;25,45724;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2452;1,1551;0,1753;-16,9739;40,2306;8,5414;-0,1998;1,1699;0,2242;-16,9739;40,2306;8,5414;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
726;25,51293;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2273;1,1487;0,1787;-19,1012;39,5438;23,6494;-0,1820;1,1668;0,2270;-19,1012;39,5438;23,6494;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
727;25,5685;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2309;1,1487;0,1875;-22,8851;43,8611;12,8970;-0,1835;1,1704;0,2321;-22,8851;43,8611;12,8970;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
728;25,6236;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2341;1,1468;0,1915;-25,0546;45,5468;7,9107;-0,1863;1,1708;0,2345;-25,0546;45,5468;7,9107;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
729;25,67953;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2348;1,1473;0,1908;-25,3102;45,0595;8,5446;-0,1874;1,1715;0,2342;-25,3102;45,0595;8,5446;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
730;25,73509;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2356;1,1478;0,1899;-26,7238;42,8216;13,0887;-0,1903;1,1735;0,2350;-26,7238;42,8216;13,0887;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
731;25,79074;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2365;1,1486;0,1898;-27,2161;42,2451;14,1791;-0,1918;1,1749;0,2351;-27,2161;42,2451;14,1791;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
732;25,84675;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2375;1,1489;0,1907;-27,4067;42,4634;14,2098;-0,1926;1,1754;0,2358;-27,4067;42,4634;14,2098;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
733;25,90217;-0,1575;-0,0476;1,0024;-0,2;0,83;-0,06;1,9999;1,668;0,4751;-8,25;-1,25;-1,22;-0,2380;1,1498;0,1919;-25,8754;43,1172;13,9060;-0,1921;1,1746;0,2370;-25,8754;43,1172;13,9060;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
734;25,9584;-0,1562;-0,0417;1;-0,35;0,76;-0,11;1,9999;1,668;0,4783;-8,27;-1,53;-1,31;-0,2374;1,1518;0,1916;-23,7699;43,2420;13,1081;-0,1909;1,1742;0,2373;-23,7699;43,2420;13,1081;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
735;26,0144;-0,1509;-0,0447;0,9995;-0,21;0,86;0,02;1,9999;1,6633;0,481;-8,32;-1,4;-1,15;-0,2371;1,1506;0,1936;-23,9587;43,3041;12,9402;-0,1906;1,1732;0,2392;-23,9587;43,3041;12,9402;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
736;26,06927;-0,1509;-0,0447;0,9995;-0,21;0,86;0,02;1,9999;1,6633;0,481;-8,32;-1,4;-1,15;-0,2379;1,1483;0,1951;-24,1771;43,4197;12,6397;-0,1914;1,1711;0,2406;-24,1771;43,4197;12,6397;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
737;26,12527;-0,1484;-0,0356;1,0037;0;2,56;-3,49;1,9999;1,5063;0,4463;-39,44;127,82;1,24;-0,2373;1,1491;0,1939;-24,0253;43,1296;12,6723;-0,1910;1,1718;0,2396;-24,0253;43,1296;12,6723;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
738;26,18096;-0,1592;-0,0479;0,9849;-0,27;0,64;0,13;1,9999;1,5063;0,4463;-39,44;127,82;1,24;-0,2292;1,1551;0,1897;-24,4775;41,8743;13,5825;-0,1839;1,1783;0,2362;-24,4775;41,8743;13,5825;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
739;26,23673;-0,1567;-0,0444;0,998;-0,25;0,85;-0,06;1,9999;1,625;0,5435;-61,75;-57,31;0,6;-0,2251;1,1620;0,1894;-24,7443;41,1687;14,2058;-0,1805;1,1855;0,2364;-24,7443;41,1687;14,2058;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
740;26,29275;-0,156;-0,0417;0,9998;-0,18;0,85;-0,18;1,9999;1,7056;0,5078;-29,22;20,92;-25,82;-0,2202;1,1714;0,1942;-24,8472;41,1161;14,5041;-0,1757;1,1950;0,2411;-24,8472;41,1161;14,5041;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
741;26,34787;-0,156;-0,0417;0,9998;-0,18;0,85;-0,18;1,9999;1,7056;0,5078;-29,22;20,92;-25,82;-0,2170;1,1814;0,1945;-24,5737;40,4552;12,8423;-0,1729;1,2048;0,2420;-24,5737;40,4552;12,8423;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
742;26,40346;-0,156;-0,0417;0,9998;-0,18;0,85;-0,18;1,9999;1,7056;0,5078;-29,22;20,92;-25,82;-0,2149;1,1976;0,1999;-24,0352;43,5675;5,5268;-0,1686;1,2202;0,2456;-24,0352;43,5675;5,5268;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
743;26,45949;-0,1516;-0,0432;0,9988;-0,34;0,86;-0,04;1,9999;1,4224;0,3943;-19,73;-12,79;7,29;-0,2102;1,2177;0,2018;-16,6054;44,1128;6,0459;-0,1618;1,2317;0,2487;-16,6054;44,1128;6,0459;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
744;26,51561;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,2100;1,2222;0,2048;-15,6149;46,1906;7,7314;-0,1597;1,2350;0,2501;-15,6149;46,1906;7,7314;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
745;26,57113;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,2092;1,2263;0,2110;-14,6491;48,4491;5,9064;-0,1571;1,2378;0,2547;-14,6491;48,4491;5,9064;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
746;26,62629;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,2049;1,2316;0,2132;-10,6267;50,4664;1,0649;-0,1512;1,2382;0,2558;-10,6267;50,4664;1,0649;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
747;26,68197;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1963;1,2395;0,2182;-5,8299;53,6255;-3,0204;-0,1403;1,2403;0,2584;-5,8299;53,6255;-3,0204;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
748;26,73757;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1840;1,2502;0,2202;2,6135;57,6499;-15,3838;-0,1266;1,2408;0,2571;2,6135;57,6499;-15,3838;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
749;26,79358;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1774;1,2526;0,2192;5,4173;58,2442;-16,8696;-0,1201;1,2399;0,2553;5,4173;58,2442;-16,8696;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
750;26,84928;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1724;1,2561;0,2174;4,9859;56,8011;-13,4052;-0,1157;1,2439;0,2547;4,9859;56,8011;-13,4052;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
751;26,90477;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1631;1,2638;0,2237;6,0639;56,6617;-9,6742;-0,1065;1,2503;0,2606;6,0639;56,6617;-9,6742;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
752;26,96012;-0,1506;-0,0461;0,9983;-0,24;0,98;-0,23;1,8901;1,355;0,5017;-26,11;181,41;-47,76;-0,1566;1,2693;0,2330;8,5817;59,8744;-9,8422;-0,0986;1,2529;0,2663;8,5817;59,8744;-9,8422;0,0000;0,0000;0,0000;0,0000;-90,0000;0,0000;-0,0653;-0,0055;-0,0021;0,0000;-90,0000;0,0000
