Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
236;21,79917;-0,0054;-0,002;0,0037;-0,31;0,93;-0,03;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0262;0,9701;0,2804;11,2838;1,9218;-167,5052;0,0303;0,9625;0,3451;11,2838;1,9218;-167,5052
237;21,85498;-0,0042;-0,0056;0,0046;-0,23;0,76;-0,08;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0277;0,9743;0,2751;10,9367;1,4889;-167,5568;0,0314;0,9672;0,3400;10,9367;1,4889;-167,5568
238;21,91751;0,0022;0,0005;0,0039;-0,15;0,91;-0,1;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0267;0,9884;0,2595;8,4939;1,1578;-166,6739;0,0299;0,9841;0,3246;8,4939;1,1578;-166,6739
239;21,96659;-0,0034;-0,0039;0,0056;-0,24;0,92;0,13;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0195;0,9929;0,2634;8,6993;1,2685;-167,4480;0,0228;0,9883;0,3286;8,6993;1,2685;-167,4480
240;22,02238;-0,0042;-0,0007;0,0017;-0,37;1,03;-0,05;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0076;0,9951;0,2663;9,1897;1,3539;-168,6020;0,0112;0,9899;0,3315;9,1897;1,3539;-168,6020
241;22,07836;-0,0027;-0,0029;0,0066;-0,26;0,75;-0,2;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0000;0,9905;0,2653;9,4194;1,2644;-168,8678;0,0035;0,9850;0,3304;9,4194;1,2644;-168,8678
242;22,13373;-0,0049;-0,0017;0,0005;-0,34;0,94;0,04;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;-0,0036;0,9843;0,2658;9,4328;1,3162;-168,9074;0,0000;0,9789;0,3310;9,4328;1,3162;-168,9074
243;22,18957;-0,0005;-0,0042;0,0037;-0,19;0,77;-0,32;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;-0,0029;0,9792;0,2662;8,7688;1,6010;-169,1218;0,0010;0,9745;0,3313;8,7688;1,6010;-169,1218
244;22,24479;0,001;-0,0066;0,0044;-0,44;0,72;-0,06;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0002;0,9763;0,2684;7,5467;2,8784;-169,2123;0,0055;0,9729;0,3335;7,5467;2,8784;-169,2123
245;22,3007;-0,0032;-0,0051;0,0049;-0,37;0,85;-0,02;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0007;0,9750;0,2705;6,2740;3,7618;-169,3686;0,0071;0,9732;0,3356;6,2740;3,7618;-169,3686
246;22,35662;-0,0022;-0,0046;0,0071;-0,25;1,03;-0,04;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0018;0,9752;0,2747;5,7873;3,8500;-169,4301;0,0083;0,9739;0,3398;5,7873;3,8500;-169,4301
247;22,41223;-0,0029;-0,0005;0,0044;-0,29;0,79;-0,09;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0026;0,9755;0,2814;5,4191;3,7887;-170,4777;0,0091;0,9746;0,3465;5,4191;3,7887;-170,4777
248;22,46804;-0,002;-0,0024;0,0037;-0,13;0,92;-0,08;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0063;0,9705;0,2896;5,3887;3,7523;-170,9752;0,0128;0,9696;0,3547;5,3887;3,7523;-170,9752
249;22,52356;-0,0027;0,0012;0,0056;-0,03;0,91;-0,11;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0104;0,9680;0,2944;7,3222;2,6362;-171,6272;0,0157;0,9648;0,3596;7,3222;2,6362;-171,6272
250;22,57955;-0,0032;0,0002;0,0022;-0,35;0,87;-0,07;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0124;0,9682;0,2976;7,7541;2,1013;-171,9285;0,0171;0,9646;0,3628;7,7541;2,1013;-171,9285
251;22,63527;-0,0049;-0,0029;0,0051;-0,31;0,81;-0,18;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0116;0,9682;0,3014;7,8005;2,0243;-171,9958;0,0162;0,9645;0,3666;7,8005;2,0243;-171,9958
252;22,69077;-0,0022;-0,0042;0,0076;-0,2;0,78;-0,05;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0094;0,9690;0,3031;7,9789;2,1201;-171,7918;0,0141;0,9650;0,3682;7,9789;2,1201;-171,7918
253;22,74654;-0,0022;-0,0044;0,0076;-0,15;0,9;-0,08;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0066;0,9705;0,3052;9,1388;3,0077;-170,5285;0,0122;0,9653;0,3701;9,1388;3,0077;-170,5285
254;22,80196;-0,002;-0,0049;0,0061;-0,15;0,73;-0,04;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0056;0,9700;0,3084;9,3426;3,3022;-170,3866;0,0116;0,9645;0,3733;9,3426;3,3022;-170,3866
255;22,85794;-0,0044;0;0,0039;-0,28;0,81;-0,12;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0052;0,9677;0,3129;9,4496;3,5076;-170,5243;0,0114;0,9621;0,3778;9,4496;3,5076;-170,5243
256;22,91359;-0,0029;0,0002;0,0054;-0,21;0,87;-0,07;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0052;0,9665;0,3165;9,4699;3,6956;-170,5342;0,0117;0,9609;0,3813;9,4699;3,6956;-170,5342
257;22,96911;-0,001;-0,001;0,0039;-0,1;0,89;-0,12;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0050;0,9674;0,3169;9,6302;3,9204;-170,8742;0,0117;0,9615;0,3816;9,6302;3,9204;-170,8742
258;23,02497;-0,0012;-0,0017;0,0037;-0,26;0,85;-0,1;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0058;0,9687;0,3138;9,2241;4,3470;-172,0280;0,0132;0,9633;0,3784;9,2241;4,3470;-172,0280
259;23,0809;-0,0039;-0,0029;-0,0012;-0,28;0,85;-0,21;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0117;0,9695;0,2922;6,9985;2,6690;-175,3179;0,0174;0,9664;0,3572;6,9985;2,6690;-175,3179
260;23,13634;-0,0022;-0,0054;0,0049;-0,44;0,89;-0,1;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0184;0,9688;0,2819;6,4210;2,1291;-175,9100;0,0236;0,9664;0,3470;6,4210;2,1291;-175,9100
261;23,19197;0,0005;-0,0007;0,0049;-0,21;0,92;-0,03;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0192;0,9707;0,2810;6,1602;1,9087;-175,5422;0,0242;0,9686;0,3461;6,1602;1,9087;-175,5422
262;23,24785;-0,0037;-0,0012;0,0056;-0,32;0,92;0,05;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0172;0,9757;0,2827;5,8477;2,7359;-174,5457;0,0229;0,9740;0,3477;5,8477;2,7359;-174,5457
263;23,30362;-0,0017;-0,0012;0,0037;-0,15;0,9;-0,11;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0157;0,9848;0,2852;6,2207;2,7528;-175,1933;0,0216;0,9826;0,3502;6,2207;2,7528;-175,1933
264;23,35993;-0,0044;-0,0034;0,0078;-0,3;0,89;-0,15;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0173;0,9884;0,2857;6,7686;2,7922;-175,9136;0,0232;0,9856;0,3506;6,7686;2,7922;-175,9136
265;23,41457;0;-0,0005;0,0032;-0,37;0,95;-0,11;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0176;0,9876;0,2848;6,6689;3,3351;-176,3181;0,0242;0,9849;0,3497;6,6689;3,3351;-176,3181
266;23,47057;-0,0012;-0,0007;0,0059;-0,38;1;-0,22;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0161;0,9808;0,2809;5,3443;3,6458;-176,5208;0,0230;0,9796;0,3459;5,3443;3,6458;-176,5208
267;23,52633;-0,0015;-0,0034;0,0029;-0,15;0,76;-0,06;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0107;0,9627;0,2806;2,0521;3,8979;-177,0761;0,0180;0,9653;0,3455;2,0521;3,8979;-177,0761
268;23,58227;-0,0046;-0,0029;0,0032;-0,31;0,85;-0,21;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0062;0,9350;0,2933;0,4308;3,2459;-176,2678;0,0126;0,9394;0,3582;0,4308;3,2459;-176,2678
269;23,63763;-0,0012;-0,0042;0,0051;-0,35;0,69;-0,12;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0040;0,9291;0,2984;-0,5308;3,0053;-175,5663;0,0101;0,9346;0,3632;-0,5308;3,0053;-175,5663
270;23,69348;-0,0037;-0,0015;0,0012;-0,27;0,85;-0,18;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0042;0,9293;0,2995;-0,7637;3,1251;-175,2233;0,0104;0,9351;0,3643;-0,7637;3,1251;-175,2233
271;23,74951;-0,0029;-0,0012;0,0042;-0,27;0,74;-0,11;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0054;0,9306;0,3001;-0,7418;3,4628;-174,7654;0,0119;0,9364;0,3648;-0,7418;3,4628;-174,7654
272;23,80497;-0,0017;0,0002;0,0044;-0,24;0,83;-0,1;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0088;0,9357;0,3018;-0,5245;4,0679;-174,0514;0,0160;0,9413;0,3665;-0,5245;4,0679;-174,0514
273;23,86067;-0,002;-0,0022;0,0024;-0,03;0,86;-0,24;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0124;0,9383;0,3034;-0,7168;4,0653;-173,8899;0,0196;0,9441;0,3681;-0,7168;4,0653;-173,8899
274;23,91579;-0,0039;-0,0027;0,0039;-0,26;0,92;0,07;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0131;0,9383;0,3042;-1,8820;4,1222;-173,6242;0,0203;0,9454;0,3687;-1,8820;4,1222;-173,6242
275;23,97185;-0,0017;0,001;0,0054;-0,14;0,95;0,07;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0135;0,9379;0,3046;-2,1284;3,9592;-173,4795;0,0206;0,9453;0,3692;-2,1284;3,9592;-173,4795
276;24,02735;-0,0063;-0,0042;0,0027;-0,22;0,73;-0,21;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0133;0,9373;0,3035;-2,1703;3,9089;-173,2344;0,0202;0,9448;0,3680;-2,1703;3,9089;-173,2344
277;24,08319;-0,0015;-0,0005;0,0042;-0,24;0,81;-0,04;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0135;0,9367;0,3026;-2,0941;3,8160;-173,1162;0,0203;0,9441;0,3672;-2,0941;3,8160;-173,1162
278;24,13915;-0,0066;-0,0037;0,0015;-0,11;0,87;-0,16;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0208;0,9445;0,3016;-1,7822;3,6813;-173,2253;0,0275;0,9516;0,3662;-1,7822;3,6813;-173,2253
279;24,19451;0,0029;-0,0032;0,0049;-0,6;0,79;0,04;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0286;0,9639;0,2974;0,3946;3,3567;-174,5208;0,0351;0,9685;0,3623;0,3946;3,3567;-174,5208
280;24,25033;-0,0012;-0,0015;0,0051;-0,21;0,82;-0,08;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0297;0,9777;0,2981;1,9026;3,3627;-175,9066;0,0363;0,9805;0,3630;1,9026;3,3627;-175,9066
281;24,30586;-0,0063;-0,002;0,0051;-0,24;0,92;-0,07;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0285;0,9818;0,2971;2,0300;3,2721;-175,8106;0,0350;0,9844;0,3621;2,0300;3,2721;-175,8106
282;24,36177;-0,0027;-0,0029;0,001;-0,14;0,82;-0,23;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0310;0,9782;0,2933;3,4324;3,1201;-175,1668;0,0372;0,9793;0,3584;3,4324;3,1201;-175,1668
283;24,41716;-0,0027;-0,0029;0,0029;-0,35;1;-0,24;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0499;0,9640;0,2782;8,3317;1,6724;-168,0649;0,0536;0,9599;0,3436;8,3317;1,6724;-168,0649
284;24,47285;-0,0039;-0,001;0,0056;-0,11;0,74;-0,08;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0854;0,9570;0,2455;13,3397;3,2925;-162,2311;0,0899;0,9474;0,3106;13,3397;3,2925;-162,2311
285;24,52877;-0,0017;0,0007;0,0032;-0,16;0,95;-0,17;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1037;0,9628;0,1965;1,4138;21,1665;-155,6634;0,1276;0,9671;0,2578;1,4138;21,1665;-155,6634
286;24,58466;-0,0066;-0,0022;0,0054;-0,27;0,73;-0,28;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1119;0,9658;0,1447;-13,9380;36,4820;-155,0394;0,1489;0,9874;0,1949;-13,9380;36,4820;-155,0394
287;24,64043;-0,0044;-0,0042;0,0037;-0,29;0,77;-0,24;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1203;0,9872;0,0942;-30,5416;60,4969;-166,5901;0,1676;1,0256;0,1197;-30,5416;60,4969;-166,5901
288;24,69564;-0,0007;-0,0032;0,0039;-0,34;0,8;0,02;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1299;0,9947;0,0454;-40,1179;92,7069;-173,6395;0,1764;1,0415;0,0416;-40,1179;92,7069;-173,6395
289;24,7514;-0,0002;-0,0061;0,0068;-0,34;0,89;-0,33;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1456;0,9793;-0,0039;-37,9854;115,0649;175,4006;0,1886;1,0239;-0,0269;-37,9854;115,0649;175,4006
290;24,8074;-0,0049;-0,0012;0,0017;-0,18;0,7;-0,03;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,1669;0,9572;-0,0405;-33,4876;121,9410;174,4910;0,2097;0,9979;-0,0703;-33,4876;121,9410;174,4910
291;24,86307;-0,0042;0,0029;0,0051;-0,29;0,85;-0,11;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0052;0,0656;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
292;24,91869;-0,0027;-0,0027;0,0017;-0,27;0,76;-0,05;0;0;0;0;0;0;-0,2230;0,9075;0,0435;-39,5259;-49,8934;117,2288;-0,2572;0,9528;0,0775;-39,5259;-49,8934;117,2288;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
293;24,97466;-0,0027;-0,0034;0,0039;-0,21;0,85;-0,11;0;0;0;0;0;0;-0,2007;0,8908;0,0849;-43,8120;-28,6570;81,6927;-0,2180;0,9373;0,1287;-43,8120;-28,6570;81,6927;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
294;25,03013;0;-0,0066;0,0027;-0,25;0,75;-0,08;0;0;0;0;0;0;-0,1763;0,8787;0,1015;-38,7003;-5,7358;54,9500;-0,1759;0,9188;0,1543;-38,7003;-5,7358;54,9500;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
295;25,08606;-0,0029;0,0002;0,0046;-0,4;0,65;-0,24;0;0;0;0;0;0;-0,1578;0,8856;0,1222;-39,9660;7,0603;31,6270;-0,1468;0,9250;0,1744;-39,9660;7,0603;31,6270;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
296;25,14182;-0,0005;-0,0012;0,0049;-0,3;0,78;-0,05;0;0;0;0;0;0;-0,1489;0,8900;0,1539;-40,4956;22,0927;9,0227;-0,1261;0,9289;0,2025;-40,4956;22,0927;9,0227;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
297;25,19703;-0,0051;-0,0024;0,0017;-0,14;0,7;-0,07;0;0;0;0;0;0;-0,1553;0,8962;0,1954;-26,0651;19,2565;5,8115;-0,1322;0,9206;0,2521;-26,0651;19,2565;5,8115;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
298;25,25288;-0,0037;-0,0044;0,0027;-0,29;0,8;-0,08;0;0;0;0;0;0;-0,1547;0,9157;0,2302;-23,5340;22,0735;-0,7523;-0,1289;0,9371;0,2869;-23,5340;22,0735;-0,7523;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
299;25,30815;-0,0027;-0,0037;0,0044;-0,31;0,98;-0,12;0;0;0;0;0;0;-0,1565;0,9306;0,2630;-19,2556;20,9437;-2,8392;-0,1315;0,9472;0,3215;-19,2556;20,9437;-2,8392;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
300;25,36391;-0,001;-0,0015;0,0034;-0,04;0,94;-0,3;0;0;0;0;0;0;-0,1577;0,9394;0,2913;-14,4005;17,2948;-7,0872;-0,1365;0,9504;0,3525;-14,4005;17,2948;-7,0872;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
301;25,41964;-0,001;-0,0044;0,0022;-0,24;0,91;0,01;0;0;0;0;0;0;-0,1568;0,9485;0,3128;-11,4948;15,8783;-9,7522;-0,1371;0,9562;0,3750;-11,4948;15,8783;-9,7522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
302;25,47565;-0,0034;-0,0063;0,0039;-0,13;1;-0,08;0;0;0;0;0;0;-0,1548;0,9514;0,3249;-10,1849;15,1880;-9,5713;-0,1358;0,9576;0,3874;-10,1849;15,1880;-9,5713;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
303;25,53117;-0,0029;-0,002;0,0071;-0,31;0,79;-0,13;0;0;0;0;0;0;-0,1494;0,9553;0,3381;-9,4166;15,2348;-10,1083;-0,1304;0,9606;0,4008;-9,4166;15,2348;-10,1083;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
304;25,58723;-0,002;-0,002;0,0054;-0,3;0,75;-0,08;0;0;0;0;0;0;-0,1473;0,9675;0,3383;-6,0532;15,0801;-8,9414;-0,1283;0,9690;0,4011;-6,0532;15,0801;-8,9414;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
305;25,64298;-0,0051;-0,0012;0,0032;-0,24;0,94;-0,11;0;0;0;0;0;0;-0,1577;0,9653;0,3408;-5,0270;15,0237;-10,5625;-0,1389;0,9656;0,4037;-5,0270;15,0237;-10,5625;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
306;25,6984;0,0002;-0,002;0,0042;-0,27;0,84;-0,12;0;0;0;0;0;0;-0,1846;0,9552;0,3449;-5,4932;15,9201;-18,9505;-0,1656;0,9559;0,4077;-5,4932;15,9201;-18,9505;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
307;25,75406;-0,0037;-0,0024;0,0066;-0,37;1;0,01;0;0;0;0;0;0;-0,2102;0,9479;0,3491;-5,9331;16,4133;-25,1180;-0,1912;0,9490;0,4119;-5,9331;16,4133;-25,1180;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
308;25,80972;-0,0024;-0,0037;0,0042;-0,53;0,97;-0,07;0;0;0;0;0;0;-0,2302;0,9479;0,3487;-5,5059;14,4988;-24,0732;-0,2132;0,9485;0,4120;-5,5059;14,4988;-24,0732;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
309;25,86556;-0,0015;-0,0032;0,0073;-0,44;0,89;-0,12;0;0;0;0;0;0;-0,2410;0,9486;0,3452;-5,3864;10,1616;-17,8380;-0,2282;0,9491;0,4095;-5,3864;10,1616;-17,8380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
310;25,92117;0,0024;-0,0078;0,0034;-0,21;0,82;-0,17;0;0;0;0;0;0;-0,2492;0,9471;0,3419;-5,4274;7,7286;-14,6877;-0,2388;0,9478;0,4066;-5,4274;7,7286;-14,6877;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
311;25,97687;-0,0034;-0,0022;0,0007;-0,37;0,9;-0,16;0;0;0;0;0;0;-0,2568;0,9478;0,3368;-5,1278;7,6932;-14,5652;-0,2464;0,9482;0,4015;-5,1278;7,6932;-14,5652;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
312;26,03238;0,0005;-0,0034;0,0061;-0,2;0,99;-0,05;0;0;0;0;0;0;-0,2590;0,9480;0,3342;-4,3983;7,3274;-13,9800;-0,2490;0,9476;0,3989;-4,3983;7,3274;-13,9800;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
313;26,08801;-0,0037;-0,0046;0,0081;-0,3;0,84;-0,13;0;0;0;0;0;0;-0,2623;0,9483;0,3284;-3,8960;7,0198;-13,9539;-0,2526;0,9473;0,3932;-3,8960;7,0198;-13,9539;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
314;26,14378;-0,0012;-0,0039;0,0061;-0,21;0,89;-0,36;0;0;0;0;0;0;-0,2659;0,9461;0,3267;-3,8279;7,0384;-13,9882;-0,2562;0,9451;0,3914;-3,8279;7,0384;-13,9882;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,0055;0,0659;0,0000;0,0000;0,0000
