Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
310;13,28025;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9622;0,2732;2,8551;5,5358;4,4041;-0,2258;0,9543;0,3366;2,8551;5,5358;4,4041;0,2007;0,7862;0,2332;-43,9015;2,9661;-20,9640;0,1991;0,8280;0,2827;-43,9015;2,9661;-20,9640
311;13,30777;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2346;0,9640;0,2734;2,8249;5,4631;4,4749;-0,2254;0,9561;0,3368;2,8249;5,4631;4,4749;0,2005;0,7862;0,2331;-43,9200;2,9612;-20,9681;0,1990;0,8280;0,2826;-43,9200;2,9612;-20,9681
312;13,33564;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2348;0,9650;0,2738;2,7694;5,4914;4,4116;-0,2256;0,9572;0,3372;2,7694;5,4914;4,4116;0,2004;0,7859;0,2331;-43,9281;2,9928;-21,0865;0,1989;0,8278;0,2826;-43,9281;2,9928;-21,0865
313;13,36348;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9664;0,2741;2,7554;5,5322;4,3587;-0,2259;0,9586;0,3375;2,7554;5,5322;4,3587;0,2004;0,7858;0,2331;-43,8829;3,0278;-21,2420;0,1989;0,8277;0,2825;-43,8829;3,0278;-21,2420
314;13,39132;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2354;0,9671;0,2744;2,7748;5,5680;4,2860;-0,2262;0,9592;0,3379;2,7748;5,5680;4,2860;0,2005;0,7857;0,2331;-43,8342;3,1187;-21,5006;0,1991;0,8275;0,2826;-43,8342;3,1187;-21,5006
315;13,41918;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2354;0,9672;0,2752;2,7352;5,5528;4,2225;-0,2261;0,9593;0,3386;2,7352;5,5528;4,2225;0,2005;0,7856;0,2333;-43,8545;3,1484;-21,5380;0,1991;0,8275;0,2828;-43,8545;3,1484;-21,5380
316;13,44722;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9673;0,2754;2,5371;5,5135;4,0845;-0,2259;0,9597;0,3389;2,5371;5,5135;4,0845;0,2000;0,7858;0,2335;-43,8685;3,1642;-21,6140;0,1986;0,8277;0,2829;-43,8685;3,1642;-21,6140
317;13,47482;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9676;0,2755;2,4730;5,5274;4,1466;-0,2259;0,9600;0,3389;2,4730;5,5274;4,1466;0,2000;0,7858;0,2334;-43,8607;3,1949;-21,6886;0,1986;0,8277;0,2829;-43,8607;3,1949;-21,6886
318;13,50257;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2349;0,9678;0,2757;2,4234;5,5733;4,2029;-0,2257;0,9603;0,3392;2,4234;5,5733;4,2029;0,2000;0,7858;0,2332;-43,8994;3,1314;-21,6353;0,1986;0,8277;0,2826;-43,8994;3,1314;-21,6353
319;13,53062;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2349;0,9680;0,2758;2,4105;5,6293;4,2481;-0,2256;0,9605;0,3392;2,4105;5,6293;4,2481;0,2002;0,7859;0,2329;-43,9283;3,1067;-21,5797;0,1988;0,8278;0,2824;-43,9283;3,1067;-21,5797
320;13,55844;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2350;0,9681;0,2759;2,3993;5,6717;4,2517;-0,2256;0,9607;0,3393;2,3993;5,6717;4,2517;0,2003;0,7863;0,2327;-43,8941;3,0991;-21,5818;0,1988;0,8282;0,2822;-43,8941;3,0991;-21,5818
321;13,58623;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2347;0,9680;0,2760;2,3572;5,7181;4,2128;-0,2252;0,9606;0,3394;2,3572;5,7181;4,2128;0,2000;0,7877;0,2318;-43,4652;3,1576;-21,6560;0,1986;0,8292;0,2815;-43,4652;3,1576;-21,6560
322;13,61409;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2343;0,9679;0,2761;2,3277;5,6372;4,0377;-0,2250;0,9605;0,3396;2,3277;5,6372;4,0377;0,1992;0,7893;0,2300;-42,8138;3,1926;-21,8651;0,1978;0,8302;0,2802;-42,8138;3,1926;-21,8651
323;13,64176;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2336;0,9677;0,2766;2,3891;5,3638;3,5839;-0,2246;0,9602;0,3401;2,3891;5,3638;3,5839;0,1987;0,7898;0,2291;-42,8343;3,2743;-22,0546;0,1973;0,8308;0,2792;-42,8343;3,2743;-22,0546
324;13,66973;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2330;0,9673;0,2770;2,3023;5,1554;3,2643;-0,2243;0,9598;0,3406;2,3023;5,1554;3,2643;0,1984;0,7895;0,2290;-42,8672;3,3595;-22,1470;0,1972;0,8305;0,2791;-42,8672;3,3595;-22,1470
325;13,69748;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2330;0,9669;0,2772;2,2602;5,0565;3,0570;-0,2244;0,9596;0,3407;2,2602;5,0565;3,0570;0,1982;0,7896;0,2289;-42,8334;3,4411;-22,1872;0,1970;0,8306;0,2791;-42,8334;3,4411;-22,1872
326;13,72537;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2329;0,9669;0,2771;2,2607;5,0400;2,9897;-0,2244;0,9595;0,3407;2,2607;5,0400;2,9897;0,1981;0,7899;0,2290;-42,7748;3,5235;-22,2117;0,1970;0,8308;0,2792;-42,7748;3,5235;-22,2117
327;13,75345;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2327;0,9667;0,2772;2,3032;4,9954;2,9618;-0,2242;0,9593;0,3407;2,3032;4,9954;2,9618;0,1981;0,7901;0,2288;-42,7490;3,4891;-22,1890;0,1969;0,8310;0,2790;-42,7490;3,4891;-22,1890
328;13,7813;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2325;0,9665;0,2772;2,3183;4,9261;2,9440;-0,2241;0,9591;0,3408;2,3183;4,9261;2,9440;0,1981;0,7904;0,2286;-42,6858;3,4564;-22,1766;0,1969;0,8313;0,2789;-42,6858;3,4564;-22,1766
329;13,80885;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2322;0,9662;0,2772;2,3011;4,7924;3,0113;-0,2239;0,9588;0,3408;2,3011;4,7924;3,0113;0,1982;0,7908;0,2285;-42,4362;3,4100;-22,2214;0,1970;0,8315;0,2789;-42,4362;3,4100;-22,2214
330;13,83695;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2316;0,9659;0,2774;2,3429;4,6908;3,0248;-0,2235;0,9584;0,3410;2,3429;4,6908;3,0248;0,1983;0,7910;0,2279;-42,0659;3,3074;-22,3079;0,1970;0,8313;0,2785;-42,0659;3,3074;-22,3079
331;13,86461;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2313;0,9657;0,2775;2,4939;4,5610;2,9806;-0,2233;0,9580;0,3411;2,4939;4,5610;2,9806;0,1985;0,7912;0,2271;-41,8013;3,3006;-22,3237;0,1972;0,8313;0,2780;-41,8013;3,3006;-22,3237
332;13,89269;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2312;0,9655;0,2777;2,5137;4,4174;2,9333;-0,2234;0,9578;0,3413;2,5137;4,4174;2,9333;0,1973;0,7927;0,2255;-41,6875;3,3683;-22,3607;0,1960;0,8327;0,2764;-41,6875;3,3683;-22,3607
333;13,92043;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2309;0,9655;0,2778;2,5138;4,3701;2,9164;-0,2231;0,9578;0,3415;2,5138;4,3701;2,9164;0,1971;0,7931;0,2251;-41,5986;3,5738;-22,5663;0,1960;0,8331;0,2760;-41,5986;3,5738;-22,5663
334;13,94834;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2310;0,9657;0,2781;2,5486;4,3306;2,8673;-0,2232;0,9580;0,3418;2,5486;4,3306;2,8673;0,1971;0,7933;0,2250;-41,5380;3,6768;-22,6363;0,1961;0,8332;0,2761;-41,5380;3,6768;-22,6363
335;13,97602;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2308;0,9657;0,2789;2,5622;4,2964;2,8342;-0,2231;0,9580;0,3425;2,5622;4,2964;2,8342;0,1969;0,7933;0,2252;-41,5078;3,7352;-22,7781;0,1959;0,8332;0,2762;-41,5078;3,7352;-22,7781
336;14,00402;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2310;0,9655;0,2798;2,5570;4,2685;2,7777;-0,2233;0,9578;0,3434;2,5570;4,2685;2,7777;0,1969;0,7932;0,2253;-41,4435;3,8561;-23,0795;0,1961;0,8330;0,2764;-41,4435;3,8561;-23,0795
337;14,0317;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2309;0,9654;0,2799;2,5554;4,1779;2,5676;-0,2233;0,9577;0,3435;2,5554;4,1779;2,5676;0,1972;0,7930;0,2255;-41,3360;4,0138;-23,4375;0,1964;0,8327;0,2767;-41,3360;4,0138;-23,4375
338;14,05973;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2306;0,9658;0,2797;2,5359;3,9722;2,2291;-0,2233;0,9581;0,3434;2,5359;3,9722;2,2291;0,1972;0,7932;0,2253;-41,3366;3,9749;-23,4126;0,1964;0,8329;0,2764;-41,3366;3,9749;-23,4126
339;14,08767;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2306;0,9659;0,2799;2,3995;3,8503;2,1375;-0,2234;0,9583;0,3436;2,3995;3,8503;2,1375;0,1972;0,7935;0,2252;-41,2813;3,9473;-23,2883;0,1964;0,8332;0,2764;-41,2813;3,9473;-23,2883
340;14,11539;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2304;0,9659;0,2802;2,1130;3,7173;2,0143;-0,2234;0,9586;0,3439;2,1130;3,7173;2,0143;0,1971;0,7938;0,2252;-41,1979;3,9052;-23,1825;0,1963;0,8334;0,2765;-41,1979;3,9052;-23,1825
341;14,14299;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2303;0,9657;0,2802;1,7888;3,4509;2,0222;-0,2236;0,9588;0,3440;1,7888;3,4509;2,0222;0,1966;0,7945;0,2247;-41,0722;3,9724;-23,1286;0,1958;0,8340;0,2760;-41,0722;3,9724;-23,1286
342;14,17087;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2303;0,9659;0,2802;1,6047;3,1900;2,1498;-0,2238;0,9592;0,3441;1,6047;3,1900;2,1498;0,1966;0,7948;0,2242;-40,7129;4,0267;-22,9869;0,1959;0,8340;0,2758;-40,7129;4,0267;-22,9869
343;14,19891;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2303;0,9660;0,2804;1,5804;3,1131;2,2352;-0,2239;0,9593;0,3443;1,5804;3,1131;2,2352;0,1966;0,7951;0,2240;-40,3847;4,0616;-22,8198;0,1960;0,8340;0,2759;-40,3847;4,0616;-22,8198
344;14,22665;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2303;0,9660;0,2807;1,5250;3,0326;2,2660;-0,2240;0,9594;0,3446;1,5250;3,0326;2,2660;0,1968;0,7949;0,2243;-40,4280;4,0548;-22,9125;0,1962;0,8339;0,2760;-40,4280;4,0548;-22,9125
345;14,25444;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2300;0,9663;0,2806;1,4724;2,9477;2,3015;-0,2238;0,9598;0,3445;1,4724;2,9477;2,3015;0,1971;0,7944;0,2247;-40,7799;4,0987;-23,2003;0,1965;0,8336;0,2762;-40,7799;4,0987;-23,2003
346;14,28239;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2289;0,9670;0,2805;1,2841;2,7493;2,5309;-0,2229;0,9607;0,3444;1,2841;2,7493;2,5309;0,1973;0,7937;0,2252;-41,1575;4,1229;-23,3960;0,1967;0,8333;0,2764;-41,1575;4,1229;-23,3960
347;14,31042;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2276;0,9672;0,2809;0,5246;2,3882;3,1202;-0,2220;0,9617;0,3449;0,5246;2,3882;3,1202;0,1972;0,7938;0,2250;-41,4688;4,0572;-23,2081;0,1965;0,8336;0,2761;-41,4688;4,0572;-23,2081
348;14,33812;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2279;0,9671;0,2824;-0,1517;2,3965;6,1137;-0,2220;0,9626;0,3465;-0,1517;2,3965;6,1137;0,1969;0,7940;0,2249;-41,4266;4,0768;-23,1487;0,1963;0,8338;0,2760;-41,4266;4,0768;-23,1487
349;14,36595;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2288;0,9669;0,2838;-1,4752;2,6989;14,5605;-0,2218;0,9645;0,3479;-1,4752;2,6989;14,5605;0,1964;0,7945;0,2245;-41,3608;4,1074;-23,1432;0,1958;0,8342;0,2756;-41,3608;4,1074;-23,1432
350;14,39373;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2290;0,9670;0,2840;-3,9489;3,2782;24,6284;-0,2208;0,9681;0,3480;-3,9489;3,2782;24,6284;0,1963;0,7947;0,2245;-41,2794;4,1061;-23,1498;0,1957;0,8343;0,2757;-41,2794;4,1061;-23,1498
351;14,42161;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2308;0,9646;0,2850;-4,5315;5,0167;33,4906;-0,2202;0,9671;0,3486;-4,5315;5,0167;33,4906;0,1965;0,7944;0,2247;-41,1567;4,1424;-23,1815;0,1959;0,8340;0,2760;-41,1567;4,1424;-23,1815
352;14,44966;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2334;0,9588;0,2878;-6,1182;6,2609;39,5994;-0,2211;0,9635;0,3510;-6,1182;6,2609;39,5994;0,1967;0,7940;0,2249;-41,0935;4,1752;-23,2796;0,1961;0,8335;0,2762;-41,0935;4,1752;-23,2796
353;14,47724;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9565;0,2873;-5,6596;6,4095;41,7157;-0,2227;0,9607;0,3506;-5,6596;6,4095;41,7157;0,1970;0,7939;0,2250;-41,0623;4,1914;-23,3474;0,1964;0,8334;0,2763;-41,0623;4,1914;-23,3474
354;14,50522;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9563;0,2873;-5,2995;6,1987;41,4112;-0,2229;0,9601;0,3507;-5,2995;6,1987;41,4112;0,1968;0,7941;0,2249;-41,0131;4,1706;-23,4110;0,1962;0,8336;0,2763;-41,0131;4,1706;-23,4110
355;14,53297;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2350;0,9562;0,2870;-4,6713;5,8600;41,4284;-0,2231;0,9592;0,3506;-4,6713;5,8600;41,4284;0,1967;0,7945;0,2248;-40,9515;4,1593;-23,4348;0,1961;0,8339;0,2761;-40,9515;4,1593;-23,4348
356;14,56111;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2347;0,9565;0,2869;-4,3287;4,9936;40,1283;-0,2239;0,9590;0,3507;-4,3287;4,9936;40,1283;0,1966;0,7947;0,2245;-40,9245;4,2037;-23,4683;0,1961;0,8341;0,2759;-40,9245;4,2037;-23,4683
357;14,58887;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2329;0,9579;0,2872;-4,2719;4,5764;40,0129;-0,2226;0,9602;0,3511;-4,2719;4,5764;40,0129;0,1966;0,7948;0,2244;-40,9412;4,2311;-23,4950;0,1960;0,8342;0,2758;-40,9412;4,2311;-23,4950
358;14,61689;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2322;0,9586;0,2879;-4,0519;4,1595;40,0241;-0,2223;0,9607;0,3519;-4,0519;4,1595;40,0241;0,1967;0,7948;0,2244;-40,9956;4,2897;-23,5137;0,1961;0,8342;0,2757;-40,9956;4,2897;-23,5137
359;14,64434;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2321;0,9591;0,2886;-3,5612;3,4050;40,2451;-0,2231;0,9606;0,3528;-3,5612;3,4050;40,2451;0,1968;0,7946;0,2244;-41,0362;4,3495;-23,5011;0,1964;0,8341;0,2757;-41,0362;4,3495;-23,5011
360;14,67222;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2301;0,9605;0,2899;-2,2818;1,5845;42,4724;-0,2230;0,9607;0,3543;-2,2818;1,5845;42,4724;0,1968;0,7946;0,2244;-41,0544;4,4180;-23,5426;0,1964;0,8341;0,2757;-41,0544;4,4180;-23,5426
361;14,70005;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2275;0,9618;0,2907;-0,6734;0,3067;46,7109;-0,2217;0,9606;0,3553;-0,6734;0,3067;46,7109;0,1967;0,7946;0,2244;-41,0878;4,5093;-23,6892;0,1964;0,8341;0,2757;-41,0878;4,5093;-23,6892
362;14,72801;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2269;0,9629;0,2904;0,7516;0,8107;50,6525;-0,2204;0,9605;0,3549;0,7516;0,8107;50,6525;0,1967;0,7945;0,2246;-41,1052;4,6353;-23,8699;0,1965;0,8341;0,2759;-41,1052;4,6353;-23,8699
363;14,75604;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2278;0,9640;0,2887;1,9710;2,0038;51,9267;-0,2200;0,9604;0,3530;1,9710;2,0038;51,9267;0,1965;0,7946;0,2246;-41,1552;4,8388;-23,9403;0,1964;0,8343;0,2758;-41,1552;4,8388;-23,9403
364;14,78401;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2288;0,9655;0,2869;2,7643;2,9279;52,9588;-0,2198;0,9611;0,3510;2,7643;2,9279;52,9588;0,1961;0,7946;0,2248;-41,2123;5,0853;-24,0913;0,1963;0,8343;0,2759;-41,2123;5,0853;-24,0913
365;14,81196;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2288;0,9658;0,2865;2,7928;2,8971;53,0826;-0,2199;0,9614;0,3505;2,7928;2,8971;53,0826;0,1959;0,7940;0,2250;-41,1836;5,8581;-25,1524;0,1967;0,8338;0,2760;-41,1836;5,8581;-25,1524
366;14,83914;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2284;0,9662;0,2863;2,7439;2,9556;53,1072;-0,2195;0,9619;0,3503;2,7439;2,9556;53,1072;0,1957;0,7925;0,2260;-40,9858;6,6266;-26,5408;0,1971;0,8321;0,2771;-40,9858;6,6266;-26,5408
367;14,86727;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2280;0,9667;0,2861;2,6463;3,1129;53,2378;-0,2189;0,9625;0,3502;2,6463;3,1129;53,2378;0,1958;0,7913;0,2270;-40,7390;7,4394;-28,0984;0,1978;0,8308;0,2782;-40,7390;7,4394;-28,0984
368;14,89507;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2285;0,9668;0,2863;2,4977;3,7155;54,0487;-0,2187;0,9628;0,3502;2,4977;3,7155;54,0487;0,1959;0,7911;0,2269;-40,6249;7,5648;-28,4928;0,1980;0,8306;0,2782;-40,6249;7,5648;-28,4928
369;14,92286;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2300;0,9668;0,2860;2,5740;5,0283;55,3085;-0,2187;0,9629;0,3497;2,5740;5,0283;55,3085;0,1960;0,7914;0,2271;-40,5844;7,5749;-28,4569;0,1981;0,8308;0,2784;-40,5844;7,5749;-28,4569
370;14,95093;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2322;0,9667;0,2857;2,7032;5,9820;56,0925;-0,2198;0,9627;0,3492;2,7032;5,9820;56,0925;0,1960;0,7916;0,2269;-40,5472;7,5813;-28,3852;0,1981;0,8310;0,2782;-40,5472;7,5813;-28,3852
371;14,97858;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2325;0,9667;0,2852;1,3047;8,4761;55,5692;-0,2174;0,9643;0,3482;1,3047;8,4761;55,5692;0,1961;0,7918;0,2266;-40,4725;7,5779;-28,3698;0,1982;0,8311;0,2779;-40,4725;7,5779;-28,3698
372;15,00675;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2326;0,9671;0,2852;-2,4984;13,7825;53,0877;-0,2118;0,9687;0,3465;-2,4984;13,7825;53,0877;0,1961;0,7918;0,2265;-40,5074;7,6151;-28,3965;0,1982;0,8311;0,2778;-40,5074;7,6151;-28,3965
373;15,03441;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2326;0,9672;0,2854;-4,0013;16,2207;51,8462;-0,2093;0,9703;0,3458;-4,0013;16,2207;51,8462;0,1961;0,7916;0,2266;-40,6138;7,6754;-28,4703;0,1983;0,8311;0,2778;-40,6138;7,6754;-28,4703
374;15,06236;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2347;0,9665;0,2849;-4,0982;16,1321;52,6592;-0,2114;0,9702;0,3451;-4,0982;16,1321;52,6592;0,1962;0,7915;0,2268;-40,8951;7,9037;-28,6450;0,1985;0,8312;0,2778;-40,8951;7,9037;-28,6450
375;15,08998;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2368;0,9643;0,2856;0,6248;9,8852;55,1526;-0,2202;0,9631;0,3480;0,6248;9,8852;55,1526;0,1965;0,7914;0,2269;-41,2524;7,8568;-28,0012;0,1988;0,8313;0,2777;-41,2524;7,8568;-28,0012
376;15,11806;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2405;0,9608;0,2860;4,7756;4,4421;56,7998;-0,2300;0,9552;0,3493;4,7756;4,4421;56,7998;0,1970;0,7911;0,2273;-41,7097;7,7044;-26,9428;0,1992;0,8314;0,2778;-41,7097;7,7044;-26,9428
377;15,14567;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2380;0,9614;0,2844;6,9038;-2,6521;65,7396;-0,2353;0,9544;0,3484;6,9038;-2,6521;65,7396;0,1973;0,7909;0,2273;-42,0164;7,3832;-25,7342;0,1993;0,8314;0,2776;-42,0164;7,3832;-25,7342
378;15,17348;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2278;0,9652;0,2788;6,4863;-2,2726;67,4472;-0,2248;0,9588;0,3428;6,4863;-2,2726;67,4472;0,1972;0,7910;0,2271;-41,9331;7,3458;-25,6614;0,1991;0,8315;0,2776;-41,9331;7,3458;-25,6614
379;15,20138;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2242;0,9696;0,2764;6,3541;-0,0804;70,5208;-0,2188;0,9636;0,3402;6,3541;-0,0804;70,5208;0,1969;0,7914;0,2269;-41,8877;7,3878;-25,7047;0,1989;0,8318;0,2773;-41,8877;7,3878;-25,7047
380;15,22917;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2245;0,9709;0,2776;4,8112;2,5386;75,8530;-0,2163;0,9671;0,3413;4,8112;2,5386;75,8530;0,1965;0,7919;0,2265;-41,8592;7,4930;-25,7718;0,1985;0,8323;0,2770;-41,8592;7,4930;-25,7718
381;15,25707;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2246;0,9712;0,2785;5,1610;4,6971;85,0568;-0,2144;0,9679;0,3420;5,1610;4,6971;85,0568;0,1964;0,7921;0,2264;-41,8091;7,5716;-25,7633;0,1986;0,8325;0,2769;-41,8091;7,5716;-25,7633
382;15,28509;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2269;0,9699;0,2805;5,7700;4,0840;87,8159;-0,2175;0,9662;0,3440;5,7700;4,0840;87,8159;0,1964;0,7921;0,2264;-41,7654;7,6188;-25,7233;0,1985;0,8324;0,2770;-41,7654;7,6188;-25,7233
383;15,31282;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2303;0,9690;0,2835;6,7008;3,3954;91,6920;-0,2218;0,9645;0,3471;6,7008;3,3954;91,6920;0,1967;0,7921;0,2265;-41,7218;7,6121;-25,6682;0,1988;0,8323;0,2770;-41,7218;7,6121;-25,6682
384;15,34054;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2339;0,9677;0,2860;7,6328;3,4069;95,4384;-0,2256;0,9625;0,3496;7,6328;3,4069;95,4384;0,1971;0,7921;0,2264;-41,7000;7,5945;-25,6583;0,1993;0,8323;0,2769;-41,7000;7,5945;-25,6583
385;15,36842;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2346;0,9670;0,2864;7,1750;3,7334;95,6134;-0,2260;0,9623;0,3500;7,1750;3,7334;95,6134;0,1975;0,7927;0,2256;-41,6528;7,4416;-25,4217;0,1995;0,8329;0,2762;-41,6528;7,4416;-25,4217
386;15,39616;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2351;0,9664;0,2863;6,5618;4,8576;95,8102;-0,2252;0,9625;0,3498;6,5618;4,8576;95,8102;0,1972;0,7928;0,2254;-41,6128;7,4303;-25,3940;0,1993;0,8330;0,2761;-41,6128;7,4303;-25,3940
387;15,42396;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;-0,2355;0,9659;0,2861;5,8493;5,5304;96,4378;-0,2249;0,9628;0,3494;5,8493;5,5304;96,4378;0,1970;0,7931;0,2254;-41,5326;7,4604;-25,3980;0,1990;0,8331;0,2761;-41,5326;7,4604;-25,3980
