Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
733;41,86838;1,5183;-0,2744;0,4089;1,5;0,01;1,25;0;-0,0005;0,0061;-8,14;-1,37;-1,22;-0,0890;0,8992;0,2563;-4,6383;10,2356;-2,2925;-0,0749;0,8996;0,3193;-4,6383;10,2356;-2,2925;0,1360;0,7202;0,1534;9,2511;6,6664;-41,5336;0,1385;0,7064;0,2175;9,2511;6,6664;-41,5336
734;41,92403;1,5334;-0,2517;0,4065;1,15;-3,24;0,21;0;-0,001;0,0186;-8,15;-1,49;-1,29;-0,0893;0,8990;0,2560;-4,4187;10,0514;-2,3152;-0,0753;0,8991;0,3190;-4,4187;10,0514;-2,3152;0,1359;0,7197;0,1542;9,2362;6,4538;-41,3852;0,1382;0,7059;0,2182;9,2362;6,4538;-41,3852
735;41,97953;1,5359;-0,2471;0,3918;2,18;-2,65;-0,51;0;-0,0059;0,0063;-8,31;-1,26;-1,29;-0,0894;0,9000;0,2546;-3,9613;9,7037;-2,1884;-0,0758;0,8996;0,3177;-3,9613;9,7037;-2,1884;0,1362;0,7194;0,1546;9,3624;6,2887;-41,5628;0,1383;0,7055;0,2186;9,3624;6,2887;-41,5628
736;42,03542;1,5442;-0,2688;0,3955;-2,45;-10,44;-4,32;0;0;0,002;-8,32;-1,45;-1,11;-0,0897;0,9018;0,2529;-3,8939;9,3174;-0,8303;-0,0764;0,9014;0,3160;-3,8939;9,3174;-0,8303;0,1364;0,7195;0,1548;9,5190;6,2083;-41,9151;0,1384;0,7054;0,2187;9,5190;6,2083;-41,9151
737;42,09108;1,5444;-0,3071;0,397;-2,41;-22,18;-10,49;0;-0,0063;0,0083;-8,51;-1,38;-1,15;-0,0896;0,9029;0,2531;-3,8560;9,3166;1,6592;-0,0761;0,9025;0,3162;-3,8560;9,3166;1,6592;0,1372;0,7193;0,1548;9,5942;6,3155;-41,7904;0,1394;0,7051;0,2188;9,5942;6,3155;-41,7904
738;42,14712;1,6182;-0,2795;0,4031;4,21;-38,05;-23,26;0;-0,0027;0,0063;-8,27;-1,38;-1,16;-0,0891;0,9046;0,2536;-3,7909;9,7249;4,9065;-0,0749;0,9044;0,3165;-3,7909;9,7249;4,9065;0,1371;0,7195;0,1552;9,5651;6,2470;-41,9585;0,1391;0,7053;0,2191;9,5651;6,2470;-41,9585
739;42,20269;1,6169;-0,2612;0,3921;4,21;-38,27;-25,89;0;-0,0027;0,0063;-8,27;-1,38;-1,16;-0,0887;0,9094;0,2535;-4,7351;10,4712;12,0716;-0,0731;0,9107;0,3160;-4,7351;10,4712;12,0716;0,1368;0,7195;0,1554;9,6896;6,3103;-42,3272;0,1389;0,7053;0,2194;9,6896;6,3103;-42,3272
740;42,25785;1,6169;-0,2612;0,3921;4,21;-38,27;-25,89;0;-0,0027;0,0063;-8,27;-1,38;-1,16;-0,0917;0,9161;0,2536;-8,4173;15,0128;20,2286;-0,0708;0,9221;0,3143;-8,4173;15,0128;20,2286;0,1366;0,7205;0,1555;10,0825;6,2196;-42,6943;0,1385;0,7058;0,2193;10,0825;6,2196;-42,6943
741;42,31356;1,6646;-0,1951;0,2981;5,05;-70,91;-46,86;0;-0,0015;0,0017;-8,35;-1,44;-1,19;-0,1015;0,9365;0,2509;-11,4653;22,6470;33,1185;-0,0724;0,9470;0,3075;-11,4653;22,6470;33,1185;0,1360;0,7202;0,1561;10,3849;6,2143;-42,5916;0,1379;0,7052;0,2199;10,3849;6,2143;-42,5916
742;42,36983;1,5425;-0,147;0,1792;-0,44;-82,45;-55,39;0;0,0005;0,0078;-8,34;-1,4;-1,16;-0,1072;0,9510;0,2487;-16,3385;31,2547;36,9916;-0,0705;0,9672;0,2992;-16,3385;31,2547;36,9916;0,1353;0,7198;0,1564;10,6241;6,2728;-42,4419;0,1373;0,7045;0,2201;10,6241;6,2728;-42,4419
743;42,42471;1,5425;-0,147;0,1792;-0,44;-82,45;-55,39;0;0,0005;0,0078;-8,34;-1,4;-1,16;-0,1127;0,9711;0,2318;-18,6069;33,0398;49,7218;-0,0747;0,9909;0,2801;-18,6069;33,0398;49,7218;0,1352;0,7202;0,1564;10,8018;6,3790;-42,3460;0,1373;0,7047;0,2201;10,8018;6,3790;-42,3460
744;42,48081;1,5396;-0,0137;-0,1189;20,94;-163,3;-58,15;0;0,0015;0,0164;-8,09;-1,3;-1,31;-0,1210;0,9872;0,2197;-22,1437;34,7332;68,9190;-0,0828;1,0124;0,2652;-22,1437;34,7332;68,9190;0,1350;0,7203;0,1564;11,1294;6,6305;-42,5358;0,1374;0,7045;0,2200;11,1294;6,6305;-42,5358
745;42,53675;1,4607;-0,0364;-0,2585;37,77;-154,4;-50,06;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1232;0,9871;0,2202;-30,3179;34,9821;81,2271;-0,0878;1,0215;0,2618;-30,3179;34,9821;81,2271;0,1355;0,7201;0,1566;11,1454;6,7028;-42,5136;0,1380;0,7041;0,2201;11,1454;6,7028;-42,5136
746;42,59213;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1364;0,9819;0,2266;-33,8448;35,8719;95,7584;-0,1028;1,0206;0,2657;-33,8448;35,8719;95,7584;0,1359;0,7199;0,1565;11,1144;6,8795;-42,4617;0,1386;0,7040;0,2200;11,1144;6,8795;-42,4617
747;42,64866;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1516;0,9596;0,2470;-41,3547;32,6417;111,0704;-0,1247;1,0053;0,2833;-41,3547;32,6417;111,0704;0,1363;0,7193;0,1561;10,9091;6,9708;-42,5401;0,1391;0,7036;0,2198;10,9091;6,9708;-42,5401
748;42,70367;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1598;0,9398;0,2625;-45,5355;25,0649;125,7645;-0,1408;0,9891;0,2990;-45,5355;25,0649;125,7645;0,1369;0,7186;0,1556;10,5940;7,3469;-42,7201;0,1402;0,7033;0,2193;10,5940;7,3469;-42,7201
749;42,75973;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1627;0,9082;0,2863;-47,1005;16,6852;143,4386;-0,1512;0,9588;0,3241;-47,1005;16,6852;143,4386;0,1372;0,7177;0,1550;10,1978;7,8904;-43,6669;0,1411;0,7029;0,2188;10,1978;7,8904;-43,6669
750;42,8155;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,1678;0,8918;0,2845;-41,7791;10,7293;152,7994;-0,1603;0,9384;0,3280;-41,7791;10,7293;152,7994;0,1374;0,7170;0,1541;10,0696;8,1724;-44,5692;0,1415;0,7024;0,2180;10,0696;8,1724;-44,5692
751;42,87074;1,3975;0,0173;-0,3599;33,24;-163,09;-49,83;0;0,0073;0,0063;-8,34;-1,34;-1,09;-0,0164;0,8790;0,4135;-36,7610;24,1935;160,0369;0,0020;0,9215;0,4580;-36,7610;24,1935;160,0369;0,2905;0,6953;0,2206;9,3245;26,4055;-45,7131;0,3144;0,6815;0,2801;9,3245;26,4055;-45,7131
752;42,92646;1,0447;-0,103;-1,2104;54,53;-40,71;7,86;0;0,0027;0,0115;-8,17;-1,45;-1,28;-0,0465;0,8438;0,3943;-33,9254;18,4075;166,4021;-0,0326;0,8837;0,4426;-33,9254;18,4075;166,4021;0,2280;0,7097;0,1952;9,3423;23,7357;-45,0347;0,2492;0,6958;0,2557;9,3423;23,7357;-45,0347
753;42,98226;1,0938;-0,0681;-1,2046;46,85;-37,43;11,43;0;0,0027;0,0115;-8,17;-1,45;-1,28;-0,0561;0,8360;0,3871;-30,7606;17,2740;169,3953;-0,0428;0,8729;0,4378;-30,7606;17,2740;169,3953;0,2108;0,7112;0,1905;10,7916;21,0658;-42,2493;0,2291;0,6955;0,2515;10,7916;21,0658;-42,2493
754;43,03769;1,0544;-0,0952;-1,2327;27,47;-25,79;8,16;0;-0,0046;-0,0005;-8,31;-1,32;-1,4;-0,0559;0,8342;0,3851;-29,4618;17,0350;170,5652;-0,0426;0,8698;0,4367;-29,4618;17,0350;170,5652;0,2080;0,7110;0,1905;11,1301;20,5707;-41,0847;0,2259;0,6948;0,2515;11,1301;20,5707;-41,0847
755;43,09372;1,0957;-0,1072;-1,2065;23,98;-28,28;8,64;0;-0,0029;0,0085;-8,15;-1,24;-1,11;-0,0562;0,8335;0,3836;-27,5812;17,1634;172,0488;-0,0426;0,8673;0,4364;-27,5812;17,1634;172,0488;0,2070;0,7106;0,1902;11,0901;20,4647;-40,9509;0,2247;0,6945;0,2513;11,0901;20,4647;-40,9509
756;43,15115;1,095;-0,1538;-1,2104;15,76;-17,85;3,17;0;-0,0005;0,0178;-8,31;-1,44;-1,17;-0,0568;0,8341;0,3829;-27,0034;17,0051;172,4812;-0,0433;0,8673;0,4360;-27,0034;17,0051;172,4812;0,2059;0,7102;0,1895;11,0427;20,4516;-40,8471;0,2236;0,6941;0,2506;11,0427;20,4516;-40,8471
757;43,20473;1,095;-0,1538;-1,2104;15,76;-17,85;3,17;0;-0,0005;0,0178;-8,31;-1,44;-1,17;-0,0577;0,8339;0,3827;-25,9163;16,1446;174,3631;-0,0449;0,8661;0,4367;-25,9163;16,1446;174,3631;0,2046;0,7099;0,1889;10,9840;20,4374;-40,5787;0,2223;0,6939;0,2500;10,9840;20,4374;-40,5787
758;43,2603;1,0371;-0,1802;-1,1689;10,27;-13,61;-0,24;0;-0,0015;0,0134;-8,6;-1,45;-1,37;-0,0589;0,8335;0,3827;-25,0046;15,9165;175,4019;-0,0463;0,8647;0,4374;-25,0046;15,9165;175,4019;0,2038;0,7093;0,1890;10,8410;20,4900;-40,2705;0,2216;0,6935;0,2501;10,8410;20,4900;-40,2705
759;43,31607;1,0371;-0,1802;-1,1689;10,27;-13,61;-0,24;0;-0,0015;0,0134;-8,6;-1,45;-1,37;-0,0604;0,8321;0,3829;-24,7377;15,8325;175,6801;-0,0479;0,8631;0,4377;-24,7377;15,8325;175,6801;0,2032;0,7093;0,1886;10,8090;20,8260;-39,9581;0,2214;0,6935;0,2496;10,8090;20,8260;-39,9581
760;43,37204;1,0039;-0,2351;-1,1404;5,21;-5,49;-1,14;0;0,0027;0,0144;-8,43;-1,42;-1,27;-0,0620;0,8314;0,3827;-24,3349;15,7951;175,6360;-0,0494;0,8619;0,4377;-24,3349;15,7951;175,6360;0,2021;0,7088;0,1886;10,8430;21,3521;-39,8026;0,2208;0,6929;0,2495;10,8430;21,3521;-39,8026
761;43,42753;1,0032;-0,2085;-1,1445;4,66;-1,75;-1,69;0;-0,0049;0,012;-8,04;-1,44;-1,12;-0,0647;0,8308;0,3827;-23,9321;15,8067;175,4867;-0,0520;0,8610;0,4379;-23,9321;15,8067;175,4867;0,2015;0,7080;0,1888;10,6581;22,3667;-39,3405;0,2213;0,6923;0,2493;10,6581;22,3667;-39,3405
762;43,4829;1,0032;-0,2085;-1,1445;4,66;-1,75;-1,69;0;-0,0049;0,012;-8,04;-1,44;-1,12;-0,0673;0,8292;0,3830;-23,8712;15,8320;175,3260;-0,0546;0,8593;0,4382;-23,8712;15,8320;175,3260;0,2009;0,7079;0,1885;10,6975;22,8974;-39,0786;0,2213;0,6921;0,2488;10,6975;22,8974;-39,0786
763;43,53901;1,0032;-0,2085;-1,1445;4,66;-1,75;-1,69;0;-0,0049;0,012;-8,04;-1,44;-1,12;-0,0688;0,8282;0,3835;-23,7769;15,8456;175,2139;-0,0561;0,8582;0,4387;-23,7769;15,8456;175,2139;0,2005;0,7077;0,1883;10,6966;22,9897;-39,2190;0,2209;0,6920;0,2486;10,6966;22,9897;-39,2190
764;43,59415;1,0032;-0,2085;-1,1445;4,66;-1,75;-1,69;0;-0,0049;0,012;-8,04;-1,44;-1,12;-0,0693;0,8284;0,3837;-23,8679;15,8368;175,0840;-0,0566;0,8585;0,4389;-23,8679;15,8368;175,0840;0,2002;0,7079;0,1880;10,4325;22,9458;-39,2521;0,2206;0,6925;0,2484;10,4325;22,9458;-39,2521
765;43,65025;0,968;-0,2227;-1,1411;-0,64;5,05;1,31;0;0,0027;0,0107;-8,47;-1,15;-1,28;-0,0690;0,8282;0,3840;-23,7602;15,8410;174,9321;-0,0562;0,8583;0,4393;-23,7602;15,8410;174,9321;0,1999;0,7079;0,1878;10,3264;23,1512;-39,3743;0,2205;0,6927;0,2481;10,3264;23,1512;-39,3743
766;43,70578;0,968;-0,2227;-1,1411;-0,64;5,05;1,31;0;0,001;0,012;-8,26;-1,37;-1,31;-0,0682;0,8288;0,3837;-23,6345;15,8329;174,7639;-0,0555;0,8587;0,4390;-23,6345;15,8329;174,7639;0,1996;0,7081;0,1877;10,2821;23,5341;-39,6064;0,2207;0,6929;0,2479;10,2821;23,5341;-39,6064
767;43,76159;0,9675;-0,2253;-1,1562;-2,43;4,32;3,39;0;0,001;0,012;-8,26;-1,37;-1,31;-0,0669;0,8300;0,3831;-23,5079;15,7693;174,7046;-0,0542;0,8597;0,4385;-23,5079;15,7693;174,7046;0,1998;0,7081;0,1874;10,2009;23,8074;-39,7270;0,2211;0,6931;0,2475;10,2009;23,8074;-39,7270
768;43,82037;1,0024;-0,2195;-1,1565;-3,29;10,05;2,79;0;-0,0012;0,0132;-8,43;-1,27;-1,24;-0,0647;0,8336;0,3817;-23,3030;15,7956;174,6277;-0,0519;0,8632;0,4371;-23,3030;15,7956;174,6277;0,2005;0,7080;0,1872;9,9084;23,8689;-39,7520;0,2219;0,6933;0,2474;9,9084;23,8689;-39,7520
769;43,87872;0,9971;-0,219;-1,1604;-3,6;10,66;3,33;0;-0,0024;0,0112;-8,34;-1,3;-1,24;-0,0643;0,8366;0,3812;-23,2830;15,8545;174,1247;-0,0514;0,8662;0,4367;-23,2830;15,8545;174,1247;0,2004;0,7081;0,1870;9,7849;24,0132;-39,8835;0,2220;0,6935;0,2472;9,7849;24,0132;-39,8835
770;43,9284;0,9971;-0,219;-1,1604;-3,6;10,66;3,33;0;-0,0024;0,0112;-8,34;-1,3;-1,24;-0,0639;0,8464;0,3808;-24,6518;16,7893;166,9186;-0,0498;0,8777;0,4351;-24,6518;16,7893;166,9186;0,2008;0,7081;0,1868;9,4020;23,9666;-40,0241;0,2223;0,6939;0,2471;9,4020;23,9666;-40,0241
771;43,98404;0,9971;-0,219;-1,1604;-3,6;10,66;3,33;0;-0,0024;0,0112;-8,34;-1,3;-1,24;-0,0653;0,8668;0,3804;-27,0572;18,8198;148,9369;-0,0481;0,9007;0,4321;-27,0572;18,8198;148,9369;0,2009;0,7076;0,1867;8,5731;23,5818;-40,3569;0,2221;0,6944;0,2473;8,5731;23,5818;-40,3569
772;44,04001;1,0344;-0,2051;-1,1714;-6,98;12,6;2,63;0;0,0037;0,0076;-8,19;-1,52;-1,31;-0,0674;0,8814;0,3768;-26,4814;20,3177;134,7942;-0,0475;0,9148;0,4279;-26,4814;20,3177;134,7942;0,2017;0,7068;0,1869;8,0904;23,3888;-40,5495;0,2227;0,6942;0,2476;8,0904;23,3888;-40,5495
773;44,09554;1,0344;-0,2051;-1,1714;-6,98;12,6;2,63;0;0,0037;0,0076;-8,19;-1,52;-1,31;-0,0646;0,9087;0,3644;-22,4684;21,2500;121,7855;-0,0419;0,9378;0,4169;-22,4684;21,2500;121,7855;0,2018;0,7074;0,1862;6,7780;23,1933;-40,9515;0,2227;0,6963;0,2473;6,7780;23,1933;-40,9515
774;44,15124;1,0344;-0,2051;-1,1714;-6,98;12,6;2,63;0;0,0037;0,0076;-8,19;-1,52;-1,31;-0,0585;0,9218;0,3531;-22,1779;23,0947;105,8469;-0,0327;0,9499;0,4048;-22,1779;23,0947;105,8469;0,2019;0,7082;0,1856;5,3490;22,8000;-41,0281;0,2225;0,6986;0,2471;5,3490;22,8000;-41,0281
775;44,20707;1,0344;-0,2051;-1,1714;-6,98;12,6;2,63;0;0,0037;0,0076;-8,19;-1,52;-1,31;-0,0450;0,9318;0,3465;-23,5826;22,8473;85,1774;-0,0182;0,9600;0,3977;-23,5826;22,8473;85,1774;0,2021;0,7094;0,1851;5,0886;22,7422;-41,1021;0,2227;0,7002;0,2466;5,0886;22,7422;-41,1021
776;44,26298;1,5562;-0,1108;-0,3621;-25,02;162,64;-9,69;0;0,001;0,0042;-8,31;-1,4;-1,37;-0,0393;0,9359;0,3447;-23,3420;24,3794;69,9986;-0,0102;0,9625;0,3956;-23,3420;24,3794;69,9986;0,2026;0,7108;0,1845;4,9701;22,6492;-41,2384;0,2231;0,7017;0,2461;4,9701;22,6492;-41,2384
777;44,3187;1,5725;-0,1047;-0,2732;-25,81;149,93;-5,97;0;-0,0002;0,0085;-8,3;-1,27;-1,24;-0,0362;0,9352;0,3453;-21,3232;29,4796;53,4117;-0,0019;0,9582;0,3948;-21,3232;29,4796;53,4117;0,2037;0,7118;0,1837;3,9892;22,2518;-41,3858;0,2238;0,7038;0,2456;3,9892;22,2518;-41,3858
778;44,37507;1,4958;-0,1047;-0,0732;-30,66;105,47;9,52;0;0,002;0,0107;-8,25;-1,3;-1,12;-0,0307;0,9365;0,3420;-20,9339;29,7829;39,9101;0,0040;0,9579;0,3919;-20,9339;29,7829;39,9101;0,2044;0,7120;0,1831;3,7249;22,1184;-41,5964;0,2244;0,7043;0,2451;3,7249;22,1184;-41,5964
779;44,42971;1,4958;-0,1047;-0,0732;-30,66;105,47;9,52;0;0,002;0,0107;-8,25;-1,3;-1,12;-0,0178;0,9315;0,3357;-19,5669;27,4622;29,1822;0,0149;0,9505;0,3879;-19,5669;27,4622;29,1822;0,2056;0,7125;0,1830;3,7765;22,0701;-41,7193;0,2255;0,7047;0,2451;3,7765;22,0701;-41,7193
780;44,48537;1,5464;-0,1602;0,2378;-14,57;82,56;28,26;0;0,0024;0,0168;-8,48;-1,53;-1,05;-0,0109;0,9220;0,3316;-16,0196;27,0021;17,3007;0,0214;0,9362;0,3856;-16,0196;27,0021;17,3007;0,2065;0,7128;0,1830;3,4905;21,8448;-41,7194;0,2261;0,7053;0,2452;3,4905;21,8448;-41,7194
781;44,54162;1,5464;-0,1602;0,2378;-14,57;82,56;28,26;0;-0,0002;0,0088;-8,31;-1,27;-1,05;-0,0058;0,9143;0,3327;-11,8759;26,0262;10,4102;0,0256;0,9235;0,3883;-11,8759;26,0262;10,4102;0,2069;0,7131;0,1830;3,3628;21,7327;-41,7520;0,2265;0,7057;0,2452;3,3628;21,7327;-41,7520
782;44,59683;1,4973;-0,1614;0,2795;-14,98;64,62;27,23;0;-0,0002;0,0088;-8,31;-1,27;-1,05;-0,0016;0,9066;0,3350;-8,4714;23,8077;7,5821;0,0276;0,9118;0,3923;-8,4714;23,8077;7,5821;0,2082;0,7133;0,1832;3,3946;21,4904;-41,8725;0,2275;0,7058;0,2455;3,3946;21,4904;-41,8725
783;44,65248;1,4973;-0,1614;0,2795;-14,98;64,62;27,23;0;-0,0002;0,0088;-8,31;-1,27;-1,05;0,0003;0,9050;0,3356;-8,0231;23,2176;7,2479;0,0289;0,9097;0,3932;-8,0231;23,2176;7,2479;0,2085;0,7141;0,1829;3,4236;20,9828;-41,9253;0,2273;0,7067;0,2454;3,4236;20,9828;-41,9253
784;44,70847;1,5962;-0,269;0,3618;-4,04;6,11;8,82;0;0,0024;0,0098;-8,25;-1,22;-1,24;0,0008;0,9031;0,3370;-7,9124;23,0715;7,2572;0,0292;0,9077;0,3947;-7,9124;23,0715;7,2572;0,2089;0,7149;0,1825;2,3006;20,3293;-41,8482;0,2270;0,7087;0,2453;2,3006;20,3293;-41,8482
785;44,7638;1,5962;-0,269;0,3618;-4,04;6,11;8,82;0;0,0024;0,0098;-8,25;-1,22;-1,24;0,0013;0,9032;0,3375;-7,5003;22,7254;7,4164;0,0294;0,9073;0,3954;-7,5003;22,7254;7,4164;0,2092;0,7154;0,1822;1,3309;19,9069;-41,9431;0,2269;0,7103;0,2452;1,3309;19,9069;-41,9431
786;44,81968;1,5962;-0,269;0,3618;-4,04;6,11;8,82;0;0,0024;0,0098;-8,25;-1,22;-1,24;0,0015;0,9040;0,3375;-7,0019;22,4308;7,5378;0,0293;0,9076;0,3955;-7,0019;22,4308;7,5378;0,2094;0,7156;0,1828;1,2229;19,8482;-41,9741;0,2271;0,7105;0,2458;1,2229;19,8482;-41,9741
787;44,87581;1,5793;-0,2693;0,3279;-0,89;-2,19;2,31;0;-0,0002;0,0068;-8,35;-1,36;-1,05;0,0015;0,9048;0,3376;-6,5938;22,1617;7,5722;0,0291;0,9079;0,3958;-6,5938;22,1617;7,5722;0,2097;0,7157;0,1832;0,9249;19,6993;-42,0129;0,2272;0,7110;0,2463;0,9249;19,6993;-42,0129
788;44,93138;1,5779;-0,271;0,325;-0,47;5,55;1,4;0;0,0002;0,009;-8,34;-1,37;-1,16;0,0013;0,9053;0,3376;-6,5252;21,9879;7,6901;0,0287;0,9084;0,3959;-6,5252;21,9879;7,6901;0,2096;0,7160;0,1833;0,7579;19,6191;-41,9949;0,2271;0,7114;0,2465;0,7579;19,6191;-41,9949
789;44,98697;1,583;-0,2651;0,3157;0,38;-0,83;-0,37;0;0,0002;0,0149;-8,31;-1,44;-1,18;0,0012;0,9056;0,3378;-6,3495;21,9689;7,7764;0,0286;0,9085;0,3961;-6,3495;21,9689;7,7764;0,2094;0,7149;0,1838;0,2608;19,6453;-42,0268;0,2269;0,7109;0,2470;0,2608;19,6453;-42,0268
790;45,04291;1,583;-0,2651;0,3157;0,38;-0,83;-0,37;0;-0,001;0,0154;-8,21;-1,19;-1,16;0,0006;0,9058;0,3379;-6,3210;21,8755;7,9959;0,0280;0,9086;0,3962;-6,3210;21,8755;7,9959;0,2095;0,7142;0,1838;-1,2697;19,2603;-41,8164;0,2267;0,7119;0,2472;-1,2697;19,2603;-41,8164
791;45,09847;1,5566;-0,2585;0,325;3,5;-4,6;0,03;0;-0,0022;0,0159;-8,24;-1,43;-1,15;-0,0003;0,9054;0,3381;-6,3058;21,8020;8,1035;0,0270;0,9082;0,3965;-6,3058;21,8020;8,1035;0,2104;0,7134;0,1838;-2,1969;18,6852;-41,4543;0,2269;0,7122;0,2474;-2,1969;18,6852;-41,4543
792;45,15526;1,5803;-0,2434;0,3074;2,68;1,46;-0,56;0;-0,002;0,01;-8,31;-1,13;-1,16;-0,0011;0,9057;0,3382;-6,0957;21,6808;8,6851;0,0261;0,9084;0,3967;-6,0957;21,6808;8,6851;0,2108;0,7126;0,1842;-2,2366;18,6369;-41,5708;0,2273;0,7114;0,2478;-2,2366;18,6369;-41,5708
793;45,21026;1,5808;-0,2493;0,314;2,38;-3,4;-1,34;0;-0,0039;0,0056;-8,22;-1,44;-1,08;-0,0020;0,9062;0,3389;-5,8137;21,6405;9,1518;0,0252;0,9085;0,3973;-5,8137;21,6405;9,1518;0,2106;0,7129;0,1841;-2,1976;18,6460;-41,7322;0,2270;0,7116;0,2477;-2,1976;18,6460;-41,7322
794;45,26587;1,6006;-0,2563;0,2957;0,57;-3,95;-3,36;0;-0,0042;0,012;-8,21;-1,35;-1,36;-0,0029;0,9065;0,3389;-5,7410;21,5682;9,6547;0,0242;0,9088;0,3974;-5,7410;21,5682;9,6547;0,2104;0,7138;0,1840;-1,6887;18,7924;-42,3075;0,2270;0,7121;0,2475;-1,6887;18,7924;-42,3075
795;45,32156;1,5813;-0,2537;0,3105;0,02;-4,6;-4,47;0;-0,001;0,0103;-8,13;-1,29;-1,23;-0,0034;0,9071;0,3392;-5,6690;21,7238;10,9052;0,0240;0,9094;0,3975;-5,6690;21,7238;10,9052;0,2106;0,7139;0,1840;-1,5374;18,8545;-42,5440;0,2273;0,7120;0,2475;-1,5374;18,8545;-42,5440
796;45,37732;1,6033;-0,2366;0,2722;-2,69;-38,15;-16,16;0;0,0002;0,0173;-8,42;-1,37;-1,11;-0,0036;0,9076;0,3391;-5,6611;22,3309;13,4099;0,0245;0,9101;0,3971;-5,6611;22,3309;13,4099;0,2103;0,7142;0,1840;-1,5617;18,8080;-42,5599;0,2269;0,7123;0,2475;-1,5617;18,8080;-42,5599
797;45,43316;1,582;-0,209;0,2756;1,94;-60,47;-21,11;0;0,0039;0,0068;-8,3;-1,42;-1,28;-0,0046;0,9087;0,3404;-6,3003;25,2941;20,1454;0,0268;0,9124;0,3965;-6,3003;25,2941;20,1454;0,2103;0,7137;0,1843;-1,4970;18,8779;-42,4143;0,2270;0,7118;0,2478;-1,4970;18,8779;-42,4143
798;45,48935;1,5879;-0,2185;0,2749;-1,94;-81,99;-27,81;0;0,0039;0,0068;-8,3;-1,42;-1,28;-0,0075;0,9141;0,3416;-8,5395;29,8551;36,4181;0,0288;0,9217;0,3944;-8,5395;29,8551;36,4181;0,2103;0,7141;0,1840;-1,5721;18,8372;-42,4517;0,2269;0,7123;0,2475;-1,5721;18,8372;-42,4517
799;45,54403;1,5879;-0,2185;0,2749;-1,94;-81,99;-27,81;0;0,0039;0,0068;-8,3;-1,42;-1,28;-0,0137;0,9248;0,3407;-12,2675;36,6468;53,3218;0,0283;0,9381;0,3878;-12,2675;36,6468;53,3218;0,2105;0,7136;0,1843;-1,4974;18,7580;-42,4738;0,2270;0,7117;0,2478;-1,4974;18,7580;-42,4738
800;45,60009;1,7112;-0,155;0,0642;-12,9;-145,65;-47,12;0;-0,0049;0,0122;-8,48;-1,22;-1,23;-0,0271;0,9447;0,3305;-17,7956;40,4759;69,9783;0,0165;0,9655;0,3732;-17,7956;40,4759;69,9783;0,2105;0,7133;0,1843;-1,4225;18,8464;-42,7236;0,2271;0,7113;0,2478;-1,4225;18,8464;-42,7236
801;45,6558;1,5254;-0,1079;-0,2446;9,2;-151,24;-59,65;0;-0,0051;0,0054;-8,15;-1,16;-1,13;-0,0348;0,9568;0,3227;-25,5001;41,6665;85,5783;0,0067;0,9869;0,3619;-25,5001;41,6665;85,5783;0,2106;0,7132;0,1846;-1,3955;18,7311;-42,6417;0,2270;0,7111;0,2481;-1,3955;18,7311;-42,6417
802;45,71161;1,3967;-0,0559;-0,3665;12,03;-167,11;-49,95;0;0,0044;0,0151;-8,34;-1,39;-1,22;-0,0439;0,9680;0,3196;-28,0582;39,1418;101,3927;-0,0062;1,0016;0,3596;-28,0582;39,1418;101,3927;0,2108;0,7119;0,1847;-1,3792;18,7059;-42,6994;0,2272;0,7099;0,2482;-1,3792;18,7059;-42,6994
803;45,7671;1,3953;-0,0044;-0,5027;17,19;-181,4;-45,07;0;-0,0012;0,01;-8,17;-1,47;-1,31;-0,0571;0,9476;0,3376;-33,7317;38,2889;113,4769;-0,0234;0,9871;0,3756;-33,7317;38,2889;113,4769;0,2108;0,7113;0,1852;-1,2866;18,8559;-42,9215;0,2273;0,7091;0,2487;-1,2866;18,8559;-42,9215
804;45,82276;1,2778;0,032;-0,7185;24,12;-211,11;-37,9;0;-0,0037;0,0105;-8,34;-1,24;-1,21;-0,0620;0,9327;0,3468;-37,7836;31,2806;134,5570;-0,0365;0,9762;0,3867;-37,7836;31,2806;134,5570;0,2103;0,7107;0,1856;-1,0066;18,9569;-42,8812;0,2270;0,7082;0,2490;-1,0066;18,9569;-42,8812
