Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
442;17,80391;0,0051;-0,002;0,0022;-0,06;2,56;1,17;0;0,1628;0,1431;-9,14;-1,82;-0,88;-0,2308;0,9638;0,2753;3,8693;0,7472;56,8575;-0,2243;0,9673;0,3401;3,8693;0,7472;56,8575;0,0501;0,7667;0,1657;0,4528;21,0432;4,3504;0,0243;0,7620;0,2256;0,4528;21,0432;4,3504
443;17,83162;0,0071;-0,0042;0;0,09;2,56;1,18;0;0,1616;0,1423;-8,47;-0,55;-1,14;-0,2306;0,9641;0,2754;3,1582;0,2695;58,0052;-0,2245;0,9669;0,3403;3,1582;0,2695;58,0052;0,0502;0,7669;0,1658;0,4078;21,0205;4,3681;0,0244;0,7621;0,2256;0,4078;21,0205;4,3681
444;17,85936;0,0078;-0,001;0,0007;0,01;2,63;1,37;0;0,165;0,1587;-7,67;-0,85;-1,82;-0,2293;0,9656;0,2752;2,4836;0,0630;58,7857;-0,2235;0,9677;0,3401;2,4836;0,0630;58,7857;0,0501;0,7671;0,1658;0,3795;21,0269;4,3305;0,0243;0,7623;0,2256;0,3795;21,0269;4,3305
445;17,88733;0,0049;-0,0039;-0,0022;-0,19;2,69;1,25;0;0,165;0,1587;-7,67;-0,85;-1,82;-0,2282;0,9671;0,2749;2,0174;0,0042;59,1226;-0,2224;0,9687;0,3399;2,0174;0,0042;59,1226;0,0501;0,7674;0,1658;0,3021;21,0505;4,2653;0,0243;0,7626;0,2256;0,3021;21,0505;4,2653
446;17,91558;0,0049;-0,0017;0,0037;-0,01;2,67;1,03;0;0,1675;0,1528;-7,9;-2,41;-1,47;-0,2283;0,9671;0,2746;1,6735;0,0587;59,6510;-0,2224;0,9684;0,3396;1,6735;0,0587;59,6510;0,0502;0,7674;0,1659;0,2475;21,1004;4,1433;0,0243;0,7624;0,2258;0,2475;21,1004;4,1433
447;17,94282;0,0085;-0,0034;-0,0022;-0,09;2,66;1,08;0;0,1663;0,1516;-8,01;-2,82;-1,25;-0,2288;0,9670;0,2741;1,3147;0,2094;60,2449;-0,2228;0,9680;0,3390;1,3147;0,2094;60,2449;0,0502;0,7672;0,1661;0,2617;21,1229;4,0723;0,0243;0,7623;0,2259;0,2617;21,1229;4,0723
448;17,97095;0,0032;-0,001;-0,0015;-0,04;2,68;1,08;0;0,1609;0,1409;-8,29;-2,29;-0,86;-0,2296;0,9668;0,2732;0,9986;0,2502;60,7053;-0,2236;0,9675;0,3382;0,9986;0,2502;60,7053;0,0502;0,7671;0,1661;0,3214;21,1120;4,0753;0,0243;0,7622;0,2259;0,3214;21,1120;4,0753
449;17,99873;0,0027;-0,0039;-0,002;-0,07;2,69;1,18;0;0,1667;0,1343;-8,24;-1,87;-0,78;-0,2298;0,9667;0,2731;0,9718;0,0984;61,0589;-0,2240;0,9674;0,3380;0,9718;0,0984;61,0589;0,0500;0,7670;0,1660;0,2804;21,0655;4,0080;0,0242;0,7620;0,2258;0,2804;21,0655;4,0080
450;18,02667;0,0022;-0,0012;0,0005;-0,21;2,75;1,1;0;0,166;0,1406;-8,21;-1,33;-0,58;-0,2298;0,9665;0,2730;1,0126;0,0198;61,4985;-0,2240;0,9673;0,3380;1,0126;0,0198;61,4985;0,0499;0,7674;0,1657;0,2449;20,9822;4,0216;0,0242;0,7624;0,2256;0,2449;20,9822;4,0216
451;18,05437;0,0022;-0,0012;0,0005;-0,21;2,75;1,1;0;0,1685;0,1479;-8;-0,47;-0,68;-0,2298;0,9664;0,2728;0,9911;0,1894;62,1837;-0,2242;0,9672;0,3378;0,9911;0,1894;62,1837;0,0496;0,7681;0,1654;0,1962;20,8929;4,1084;0,0240;0,7631;0,2253;0,1962;20,8929;4,1084
452;18,0826;0,0078;-0,0027;-0,001;-0,12;2,86;1,21;0;0,1589;0,1394;-8,13;-0,06;-1,11;-0,2300;0,9662;0,2729;0,8302;0,0044;62,9785;-0,2242;0,9670;0,3378;0,8302;0,0044;62,9785;0,0498;0,7680;0,1655;0,1747;20,9027;4,1393;0,0241;0,7630;0,2254;0,1747;20,9027;4,1393
453;18,11034;0,0078;-0,0017;0,0012;0,05;2,63;1,2;0;0,1575;0,1516;-7,6;-0,56;-1,67;-0,2306;0,9659;0,2729;0,8594;0,3591;64,7267;-0,2244;0,9668;0,3378;0,8594;0,3591;64,7267;0,0500;0,7680;0,1655;0,1486;20,8913;4,1968;0,0243;0,7629;0,2254;0,1486;20,8913;4,1968
454;18,13801;0,0076;-0,0024;-0,001;-0,17;2,75;1,18;0;0,1594;0,1567;-7,4;-0,95;-1,91;-0,2316;0,9653;0,2729;0,8775;0,7906;66,9460;-0,2249;0,9665;0,3377;0,8775;0,7906;66,9460;0,0502;0,7680;0,1654;0,0926;20,8442;4,2262;0,0246;0,7628;0,2254;0,0926;20,8442;4,2262
455;18,16592;0,0063;-0,0032;-0,0007;-0,05;2,6;1,13;0;0,165;0,1543;-8,01;-0,7;-2,04;-0,2333;0,9630;0,2736;1,7267;1,8606;71,4362;-0,2255;0,9656;0,3382;1,7267;1,8606;71,4362;0,0502;0,7682;0,1654;0,1721;20,9482;4,3813;0,0245;0,7631;0,2253;0,1721;20,9482;4,3813
456;18,19405;0,0007;0,0012;-0,002;-0,09;2,72;1,08;0;0,1567;0,1526;-7,94;-0,73;-2,1;-0,2342;0,9616;0,2748;2,0789;2,2643;73,3770;-0,2259;0,9648;0,3394;2,0789;2,2643;73,3770;0,0502;0,7677;0,1656;0,2258;20,9372;4,3841;0,0245;0,7627;0,2255;0,2258;20,9372;4,3841
457;18,22161;0,0085;-0,0027;-0,0034;-0,18;2,82;1,24;0;0,1682;0,1401;-8,16;-0,69;-2,09;-0,2344;0,9611;0,2751;2,1142;2,3372;74,5898;-0,2261;0,9645;0,3397;2,1142;2,3372;74,5898;0,0502;0,7671;0,1654;0,2116;20,9422;4,3903;0,0245;0,7621;0,2253;0,2116;20,9422;4,3903
458;18,24938;0,0076;-0,0034;-0,0024;-0,13;2,71;1,18;0;0,1682;0,1401;-8,16;-0,69;-2,09;-0,2349;0,9584;0,2754;1,9774;2,1592;75,7403;-0,2268;0,9618;0,3400;1,9774;2,1592;75,7403;0,0503;0,7669;0,1656;0,1166;20,9399;4,2396;0,0246;0,7618;0,2255;0,1166;20,9399;4,2396
459;18,27711;0,0034;-0,0012;0,0005;-0,1;2,71;1,05;0;0,1655;0,1394;-8,84;-1,41;-2,06;-0,2350;0,9574;0,2752;2,5196;2,7856;77,2554;-0,2262;0,9615;0,3396;2,5196;2,7856;77,2554;0,0503;0,7670;0,1656;0,0597;20,9096;4,0251;0,0247;0,7617;0,2255;0,0597;20,9096;4,0251
460;18,30509;0,0063;-0,0012;-0,0002;-0,01;2,68;1,13;0;0,1641;0,1406;-7,85;-0,93;-1,52;-0,2358;0,9566;0,2755;2,0956;3,9564;81,4159;-0,2258;0,9606;0,3397;2,0956;3,9564;81,4159;0,0505;0,7670;0,1656;0,0140;20,9287;4,0956;0,0248;0,7617;0,2254;0,0140;20,9287;4,0956
461;18,33292;0,0032;-0,0032;0,001;-0,17;2,69;1,18;0;0,1643;0,1528;-7,75;-1,15;-2,15;-0,2363;0,9567;0,2753;1,0487;5,0184;89,9100;-0,2255;0,9604;0,3394;1,0487;5,0184;89,9100;0,0503;0,7667;0,1658;0,2703;21,0566;4,4793;0,0245;0,7618;0,2256;0,2703;21,0566;4,4793
462;18,36075;0,0037;-0,0073;0;0,05;2,61;1,27;0;0,1643;0,1504;-7,6;-0,66;-2,27;-0,2371;0,9564;0,2756;0,8620;6,3035;96,2190;-0,2252;0,9604;0,3394;0,8620;6,3035;96,2190;0,0504;0,7665;0,1657;0,4050;20,8409;4,8112;0,0248;0,7617;0,2256;0,4050;20,8409;4,8112
463;18,38874;0,0012;-0,002;0;0,05;2,68;1,16;0;0,1672;0,1428;-7,43;-0,11;-2,82;-0,2373;0,9559;0,2760;1,4774;6,1428;100,4363;-0,2258;0,9610;0,3398;1,4774;6,1428;100,4363;0,0501;0,7664;0,1659;0,3643;20,7790;4,7753;0,0246;0,7616;0,2258;0,3643;20,7790;4,7753
464;18,41643;0,0081;-0,0051;0,0017;-0,25;2,71;1,05;0;0,1707;0,156;-7,43;0,08;-2,7;-0,2374;0,9556;0,2762;1,5111;5,3803;103,4624;-0,2269;0,9610;0,3402;1,5111;5,3803;103,4624;0,0499;0,7668;0,1657;0,2035;20,7311;4,6360;0,0244;0,7619;0,2256;0,2035;20,7311;4,6360
465;18,44433;0,0039;0,0032;-0,0032;-0,18;2,67;1,21;0;0,1646;0,1541;-7,02;-1,44;-2,33;-0,2374;0,9556;0,2760;1,3285;4,8348;105,2767;-0,2277;0,9609;0,3402;1,3285;4,8348;105,2767;0,0500;0,7669;0,1657;0,1564;20,7773;4,6267;0,0244;0,7619;0,2257;0,1564;20,7773;4,6267
466;18,47206;0,0066;-0,002;-0,0017;-0,02;2,69;1,14;0;0,1646;0,1541;-7,02;-1,44;-2,33;-0,2374;0,9556;0,2758;1,0380;4,2815;108,2937;-0,2285;0,9608;0,3401;1,0380;4,2815;108,2937;0,0499;0,7671;0,1659;0,0839;20,7790;4,6067;0,0244;0,7619;0,2259;0,0839;20,7790;4,6067
467;18,50019;0,0056;-0,001;-0,0022;-0,11;2,67;1,13;0;0,1663;0,1458;-8,15;-0,46;-2,37;-0,2374;0,9558;0,2755;0,9900;4,1723;109,5281;-0,2286;0,9610;0,3399;0,9900;4,1723;109,5281;0,0497;0,7673;0,1659;0,0481;20,8171;4,3468;0,0242;0,7620;0,2258;0,0481;20,8171;4,3468
468;18,52778;0,0039;0,002;-0,0017;0;2,73;1,16;0;0,1738;0,1411;-8,53;-0,53;-2,21;-0,2374;0,9566;0,2748;0,6473;3,7337;111,0857;-0,2292;0,9615;0,3393;0,6473;3,7337;111,0857;0,0497;0,7672;0,1659;0,0282;20,8212;4,3209;0,0241;0,7619;0,2258;0,0282;20,8212;4,3209
469;18,55571;0,0051;0;0,0007;-0,15;2,69;1,19;0;0,1589;0,1467;-7,44;-2,32;-1,01;-0,2373;0,9575;0,2732;0,1311;3,2952;113,5156;-0,2297;0,9620;0,3378;0,1311;3,2952;113,5156;0,0498;0,7670;0,1660;0,0033;20,7900;4,2391;0,0242;0,7617;0,2260;0,0033;20,7900;4,2391
470;18,58346;0,0066;0,0005;-0,0005;-0,08;2,66;1,2;0;0,1731;0,1509;-6,87;-0,31;-2,15;-0,2372;0,9576;0,2720;0,1139;3,2368;115,1416;-0,2298;0,9621;0,3366;0,1139;3,2368;115,1416;0,0497;0,7670;0,1659;0,0786;20,8149;4,0662;0,0241;0,7619;0,2259;0,0786;20,8149;4,0662
471;18,61298;0,0068;0,0002;-0,0024;-0,15;2,65;1,21;0;0,1726;0,1516;-7,58;-1,38;-1,5;-0,2372;0,9574;0,2717;0,4598;3,3373;116,0182;-0,2298;0,9624;0,3363;0,4598;3,3373;116,0182;0,0494;0,7675;0,1658;0,0334;20,8197;4,0339;0,0239;0,7622;0,2257;0,0334;20,8197;4,0339
472;18,63948;0,001;0,0002;0,0015;-0,11;2,64;1,25;0;0,1653;0,147;-7,61;-1,07;-2,41;-0,2376;0,9570;0,2718;0,6039;3,3687;116,8399;-0,2302;0,9623;0,3364;0,6039;3,3687;116,8399;0,0493;0,7681;0,1653;0,1255;20,7991;3,9907;0,0238;0,7627;0,2252;0,1255;20,7991;3,9907
473;18,66702;0,001;0,0002;0,0015;-0,11;2,64;1,25;0;0,1794;0,1465;-8,32;-0,98;-2,76;-0,2377;0,9567;0,2719;0,5546;3,2815;117,8820;-0,2305;0,9620;0,3365;0,5546;3,2815;117,8820;0,0491;0,7683;0,1652;0,4432;20,7390;4,0243;0,0237;0,7626;0,2251;0,4432;20,7390;4,0243
474;18,69482;0,0017;0,0017;0,001;-0,02;2,76;1,12;0;0,1719;0,1455;-8,32;-0,59;-1,86;-0,2379;0,9563;0,2718;0,4213;3,2238;119,5142;-0,2309;0,9615;0,3364;0,4213;3,2238;119,5142;0,0489;0,7686;0,1653;0,4004;20,7365;4,0574;0,0235;0,7629;0,2252;0,4004;20,7365;4,0574
475;18,72265;0,0068;-0,0029;-0,002;0,02;2,76;1,18;0;0,1714;0,1497;-8,19;-0,85;-1,67;-0,2384;0,9554;0,2721;0,4225;3,4181;120,9136;-0,2313;0,9607;0,3366;0,4225;3,4181;120,9136;0,0490;0,7687;0,1653;0,4094;20,7476;3,9618;0,0236;0,7630;0,2252;0,4094;20,7476;3,9618
476;18,75056;0,0046;-0,002;0;-0,01;2,64;1,08;0;0,1724;0,1477;-8,35;-0,18;-2,34;-0,2385;0,9551;0,2720;0,5215;3,2329;122,8368;-0,2317;0,9606;0,3366;0,5215;3,2329;122,8368;0,0488;0,7687;0,1657;0,9170;20,7029;3,0910;0,0235;0,7623;0,2256;0,9170;20,7029;3,0910
477;18,77823;0,0051;-0,0037;-0,002;-0,02;2,76;1,18;0;0,1714;0,1582;-8;-0,37;-2,33;-0,2382;0,9547;0,2721;0,2553;3,1486;124,6400;-0,2317;0,9600;0,3368;0,2553;3,1486;124,6400;0,0487;0,7689;0,1657;0,8739;20,7165;2,8357;0,0234;0,7626;0,2256;0,8739;20,7165;2,8357
478;18,80622;0,0056;-0,0012;-0,0002;-0,05;2,54;1;0;0,1687;0,1631;-7,43;-0,44;-2,58;-0,2377;0,9546;0,2721;0,1843;2,7416;126,2271;-0,2318;0,9595;0,3368;0,1843;2,7416;126,2271;0,0487;0,7690;0,1656;0,8522;20,7308;2,8994;0,0234;0,7627;0,2255;0,8522;20,7308;2,8994
479;18,83395;0,0002;0,0027;0,001;-0,11;2,83;1,17;0;0,1709;0,1592;-7,69;-2,34;-2,34;-0,2372;0,9547;0,2721;1,0564;2,3293;127,2088;-0,2318;0,9586;0,3369;1,0564;2,3293;127,2088;0,0487;0,7689;0,1655;0,7555;20,7592;3,0815;0,0234;0,7628;0,2255;0,7555;20,7592;3,0815
480;18,8619;0,0017;-0,0039;-0,002;-0,13;2,73;1,2;0;0,1809;0,1416;-7,89;-1,53;-0,85;-0,2363;0,9548;0,2720;1,7974;2,0543;128,4116;-0,2314;0,9579;0,3369;1,7974;2,0543;128,4116;0,0488;0,7691;0,1655;0,5038;20,8577;3,3895;0,0233;0,7632;0,2254;0,5038;20,8577;3,3895
481;18,88969;0,0015;0,002;0,0005;0,04;2,58;1,08;0;0,1819;0,1577;-8,38;-2,33;-0,15;-0,2360;0,9547;0,2719;2,6073;2,1858;132,6180;-0,2313;0,9571;0,3369;2,6073;2,1858;132,6180;0,0489;0,7689;0,1657;0,5379;20,8591;3,3170;0,0234;0,7630;0,2256;0,5379;20,8591;3,3170
482;18,91832;0,0078;0,0015;0;-0,08;2,57;1,27;0;0,1724;0,1489;-8,37;-1,28;-0,65;-0,2360;0,9538;0,2725;2,8522;2,1815;137,8463;-0,2318;0,9561;0,3375;2,8522;2,1815;137,8463;0,0489;0,7691;0,1656;0,4867;20,8408;2,9298;0,0234;0,7632;0,2256;0,4867;20,8408;2,9298
483;18,94536;0,0076;-0,0044;-0,0054;-0,25;2,74;1,25;0;0,1714;0,1548;-8,63;-0,75;-0,73;-0,2351;0,9524;0,2739;3,0556;2,0156;141,2231;-0,2315;0,9546;0,3389;3,0556;2,0156;141,2231;0,0486;0,7691;0,1658;0,4875;20,8193;2,8912;0,0232;0,7632;0,2258;0,4875;20,8193;2,8912
484;18,97325;0,0076;-0,0044;-0,0054;-0,25;2,74;1,25;0;0,1702;0,1443;-8,63;-1,04;-1,02;-0,2342;0,9518;0,2743;3,4235;1,8530;143,3739;-0,2309;0,9536;0,3394;3,4235;1,8530;143,3739;0,0487;0,7692;0,1657;0,4407;20,7524;2,9234;0,0234;0,7634;0,2257;0,4407;20,7524;2,9234
485;19,00134;0,0027;0,0022;0,0007;-0,2;2,63;0,98;0;0,1738;0,1543;-8,48;-1,03;-1,05;-0,2337;0,9518;0,2746;4,1277;1,5992;144,8813;-0,2309;0,9528;0,3397;4,1277;1,5992;144,8813;0,0487;0,7688;0,1657;0,4374;20,7420;2,9141;0,0234;0,7630;0,2257;0,4374;20,7420;2,9141
486;19,02901;0,0032;0,001;-0,001;-0,09;2,61;1,03;0;0,1765;0,1426;-8,46;-1,55;-0,89;-0,2335;0,9514;0,2750;3,9977;1,8470;145,3299;-0,2304;0,9526;0,3401;3,9977;1,8470;145,3299;0,0494;0,7677;0,1658;0,4097;20,8217;2,9499;0,0240;0,7619;0,2257;0,4097;20,8217;2,9499
487;19,0571;0,0081;0,0007;0,0007;0,03;2,72;1,15;0;0,1724;0,1499;-9,02;-1,44;-0,46;-0,2335;0,9508;0,2757;3,9193;1,9552;145,6427;-0,2303;0,9521;0,3408;3,9193;1,9552;145,6427;0,0495;0,7676;0,1660;0,3766;20,8513;2,9536;0,0240;0,7619;0,2259;0,3766;20,8513;2,9536
488;19,08459;0,0073;-0,0015;0,0027;-0,15;2,69;1,15;0;0,1763;0,1555;-8,65;-1,02;-0,47;-0,2336;0,9495;0,2773;3,8840;2,0988;146,2137;-0,2303;0,9508;0,3424;3,8840;2,0988;146,2137;0,0493;0,7680;0,1658;0,3618;20,8364;2,9713;0,0239;0,7623;0,2258;0,3618;20,8364;2,9713
489;19,11329;0,0024;0,0007;-0,0007;-0,02;2,7;1,29;0;0,167;0,1614;-8,8;-1,6;0,06;-0,2338;0,9489;0,2779;3,9160;2,2064;146,7849;-0,2304;0,9502;0,3430;3,9160;2,2064;146,7849;0,0490;0,7685;0,1652;0,4020;20,7730;2,9722;0,0236;0,7627;0,2252;0,4020;20,7730;2,9722
490;19,14039;0,0061;0,001;0,0007;-0,11;2,81;1,21;0;0,1733;0,1533;-8,8;-1,73;-0,3;-0,2336;0,9487;0,2783;3,9549;2,2105;148,1433;-0,2304;0,9499;0,3434;3,9549;2,2105;148,1433;0,0488;0,7685;0,1653;0,4318;20,6945;3,1288;0,0235;0,7627;0,2253;0,4318;20,6945;3,1288
491;19,16806;0,0068;0,0037;-0,001;-0,17;2,74;1,22;0;0,1765;0,1465;-9,36;-1,13;-0,94;-0,2331;0,9485;0,2789;4,1804;2,2252;149,4354;-0,2300;0,9495;0,3440;4,1804;2,2252;149,4354;0,0487;0,7685;0,1654;0,4228;20,6644;3,3729;0,0234;0,7627;0,2253;0,4228;20,6644;3,3729
492;19,1961;0,0073;0;-0,0024;-0,02;2,66;1;0;0,1689;0,1467;-8,79;-0,82;-1,1;-0,2328;0,9489;0,2790;4,5015;2,3120;150,2067;-0,2297;0,9496;0,3441;4,5015;2,3120;150,2067;0,0487;0,7686;0,1654;0,3913;20,6574;3,4218;0,0234;0,7629;0,2253;0,3913;20,6574;3,4218
493;19,22383;0,0015;-0,001;-0,0022;0,08;2,74;1,22;0;0,1746;0,1602;-8,29;-0,95;-0,79;-0,2326;0,9491;0,2793;4,6809;2,6172;150,9763;-0,2292;0,9495;0,3444;4,6809;2,6172;150,9763;0,0486;0,7686;0,1655;0,4175;20,6350;3,3781;0,0234;0,7628;0,2255;0,4175;20,6350;3,3781
494;19,25188;0,002;0,0007;-0,002;0,05;2,82;1,21;0;0,1663;0,1633;-8,26;-1,13;-0,64;-0,2326;0,9491;0,2796;5,1225;3,0942;152,0759;-0,2287;0,9490;0,3447;5,1225;3,0942;152,0759;0,0486;0,7683;0,1658;0,4548;20,6596;3,3144;0,0233;0,7625;0,2258;0,4548;20,6596;3,3144
495;19,27978;0,0054;0,0012;-0,001;0,05;2,67;1,24;0;0,1658;0,1584;-8,37;-1,87;-0,37;-0,2325;0,9493;0,2798;5,5086;3,5120;153,3685;-0,2283;0,9488;0,3449;5,5086;3,5120;153,3685;0,0486;0,7682;0,1658;0,4356;20,6606;3,3056;0,0233;0,7624;0,2258;0,4356;20,6606;3,3056
496;19,30741;0,0059;-0,0044;-0,001;-0,38;2,8;1,06;0;0,1677;0,1472;-8,76;-1,47;-0,95;-0,2324;0,9495;0,2798;5,7296;4,0834;154,9279;-0,2277;0,9488;0,3449;5,7296;4,0834;154,9279;0,0487;0,7684;0,1657;0,3867;20,6742;3,2806;0,0234;0,7627;0,2256;0,3867;20,6742;3,2806
497;19,33521;0,0049;-0,0002;-0,002;-0,05;2,69;1,2;0;0,1646;0,1553;-8,98;-1,3;-0,63;-0,2321;0,9496;0,2797;6,1020;4,2281;158,5288;-0,2276;0,9484;0,3447;6,1020;4,2281;158,5288;0,0487;0,7685;0,1654;0,3603;20,6623;3,2576;0,0234;0,7628;0,2254;0,3603;20,6623;3,2576
498;19,36312;0,0032;-0,0007;0,0012;0,13;2,55;1,3;0;0,1677;0,1543;-8,1;-1,37;-0,82;-0,2317;0,9495;0,2794;6,4014;4,1815;163,2170;-0,2277;0,9480;0,3445;6,4014;4,1815;163,2170;0,0488;0,7683;0,1657;0,5029;20,6004;3,3050;0,0235;0,7625;0,2257;0,5029;20,6004;3,3050
499;19,39127;0,0085;-0,0037;0,001;-0,09;2,55;1,06;0;0,1709;0,1511;-8,01;-1,33;-0,94;-0,2305;0,9492;0,2789;6,7107;3,9937;167,1950;-0,2271;0,9472;0,3440;6,7107;3,9937;167,1950;0,0488;0,7681;0,1659;0,6714;20,5403;3,3951;0,0237;0,7620;0,2259;0,6714;20,5403;3,3951
500;19,41897;0,0042;-0,0042;0,0002;0,08;2,76;1,03;0;0,1704;0,1572;-7,15;-1,76;-0,79;-0,2284;0,9491;0,2783;6,3487;3,9165;169,2247;-0,2253;0,9475;0,3434;6,3487;3,9165;169,2247;0,0489;0,7681;0,1660;0,6689;20,5649;3,3698;0,0237;0,7620;0,2260;0,6689;20,5649;3,3698
501;19,44672;0,0073;-0,0002;0,0007;0,1;2,76;1;0;0,1611;0,1548;-6,72;-2,13;-1,18;-0,2269;0,9492;0,2776;5,7754;3,8822;170,2097;-0,2240;0,9483;0,3427;5,7754;3,8822;170,2097;0,0491;0,7683;0,1660;0,6932;20,5686;3,4011;0,0239;0,7622;0,2260;0,6932;20,5686;3,4011
502;19,47473;0,0078;-0,001;-0,0032;-0,02;2,67;1,09;0;0,1655;0,1526;-7,09;-2,17;-1,35;-0,2257;0,9499;0,2768;5,3406;3,9207;171,8538;-0,2229;0,9494;0,3420;5,3406;3,9207;171,8538;0,0492;0,7685;0,1661;0,8546;20,5205;3,3406;0,0241;0,7622;0,2261;0,8546;20,5205;3,3406
503;19,50242;0,009;-0,0027;-0,0002;0,11;2,72;0,98;0;0,1716;0,1533;-7,15;-1,6;-1,76;-0,2251;0,9510;0,2768;5,7406;3,8230;172,8755;-0,2226;0,9500;0,3419;5,7406;3,8230;172,8755;0,0491;0,7685;0,1660;0,9009;20,5518;3,3431;0,0240;0,7621;0,2260;0,9009;20,5518;3,3431
504;19,52998;0,0044;-0,0029;0;0,05;2,71;1,08;0;0,167;0,1479;-8,09;-0,63;-1,67;-0,2240;0,9528;0,2768;6,4741;3,5899;173,9070;-0,2218;0,9509;0,3420;6,4741;3,5899;173,9070;0,0492;0,7684;0,1659;0,9027;20,5954;3,3834;0,0240;0,7621;0,2259;0,9027;20,5954;3,3834
505;19,55816;0,0042;-0,0051;-0,0007;-0,02;2,64;1,09;0;0,1699;0,1482;-8,56;-0,19;-1,55;-0,2227;0,9545;0,2769;7,6077;3,0435;174,9240;-0,2212;0,9513;0,3420;7,6077;3,0435;174,9240;0,0492;0,7683;0,1659;0,8355;20,6251;3,4435;0,0239;0,7621;0,2259;0,8355;20,6251;3,4435
506;19,58567;0,0046;-0,002;-0,002;-0,05;2,57;1,25;0;0,1794;0,1523;-8,84;-0,74;-0,56;-0,2210;0,9547;0,2776;9,0965;2,1273;176,2537;-0,2207;0,9498;0,3426;9,0965;2,1273;176,2537;0,0490;0,7685;0,1658;0,8706;20,4951;3,3597;0,0239;0,7622;0,2258;0,8706;20,4951;3,3597
507;19,61392;0,0051;-0,0073;0,002;0,1;2,64;1,11;0;0,1707;0,1477;-9,45;-0,64;-0,05;-0,2191;0,9557;0,2790;10,1121;1,2812;177,0272;-0,2198;0,9496;0,3439;10,1121;1,2812;177,0272;0,0488;0,7686;0,1656;0,9001;20,5159;3,3242;0,0237;0,7623;0,2256;0,9001;20,5159;3,3242
508;19,64179;0,0056;-0,0029;-0,0029;0,01;2,67;1,23;0;0,1726;0,1538;-9,56;-0,92;-0,06;-0,2182;0,9568;0,2791;11,3606;0,6878;177,3930;-0,2196;0,9492;0,3439;11,3606;0,6878;177,3930;0,0489;0,7687;0,1655;0,8579;20,5578;3,3277;0,0237;0,7624;0,2255;0,8579;20,5578;3,3277
509;19,66929;0,0059;-0,0044;0,002;-0,34;2,75;1,06;0;0,1716;0,1548;-9,39;-1;-0,47;-0,2179;0,9575;0,2790;12,1935;0,4631;177,2601;-0,2196;0,9490;0,3436;12,1935;0,4631;177,2601;0,0489;0,7683;0,1656;0,8228;20,5665;3,3539;0,0238;0,7621;0,2256;0,8228;20,5665;3,3539
510;19,69705;0,0039;-0,001;-0,0027;-0,17;2,66;1,18;0;0,1682;0,1543;-9,19;-1,07;-0,56;-0,2178;0,9577;0,2786;12,5661;0,3727;177,1079;-0,2195;0,9488;0,3432;12,5661;0,3727;177,1079;0,0493;0,7671;0,1657;0,8028;20,5936;3,3912;0,0241;0,7609;0,2257;0,8028;20,5936;3,3912
511;19,7249;0,0032;-0,0007;-0,0034;-0,08;2,8;1,06;0;0,1667;0,1509;-9,19;-1,18;-0,54;-0,2177;0,9578;0,2785;12,5055;0,3954;177,0596;-0,2194;0,9490;0,3431;12,5055;0,3954;177,0596;0,0492;0,7668;0,1661;0,7365;20,5883;3,6099;0,0240;0,7607;0,2261;0,7365;20,5883;3,6099
512;19,75285;0,0073;-0,0027;0;-0,1;2,75;1,1;0;0,1711;0,1638;-9,08;-0,99;-0,82;-0,2177;0,9579;0,2784;12,4817;0,4391;177,0083;-0,2193;0,9491;0,3430;12,4817;0,4391;177,0083;0,0493;0,7669;0,1659;0,7415;20,5873;3,6238;0,0241;0,7608;0,2258;0,7415;20,5873;3,6238
513;19,78049;0,0037;-0,0039;0;0,13;2,66;1,15;0;0,1628;0,1453;-9,28;-1;-0,23;-0,2177;0,9582;0,2784;12,4937;0,5147;176,9244;-0,2193;0,9494;0,3430;12,4937;0,5147;176,9244;0,0493;0,7674;0,1655;0,7207;20,6105;3,5980;0,0241;0,7613;0,2255;0,7207;20,6105;3,5980
514;19,8086;0,0063;-0,002;-0,0005;-0,15;2,74;1,03;0;0,1606;0,1523;-9,98;-0,7;-0,63;-0,2181;0,9586;0,2779;12,5016;0,5558;176,8725;-0,2196;0,9498;0,3425;12,5016;0,5558;176,8725;0,0493;0,7676;0,1652;0,6526;20,6222;3,5679;0,0240;0,7616;0,2252;0,6526;20,6222;3,5679
515;19,8363;0,0054;-0,0024;-0,0005;0,11;2,6;1,12;0;0,1658;0,155;-10,31;-0,55;-0,63;-0,2181;0,9584;0,2782;12,4881;0,5462;176,8255;-0,2196;0,9497;0,3428;12,4881;0,5462;176,8255;0,0488;0,7682;0,1649;0,7191;20,4834;3,2926;0,0237;0,7621;0,2249;0,7191;20,4834;3,2926
