Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
308;18,37182;1,4502;1,8423;-1,1577;0,01;4,4;-2,97;0;0;0;0;0;0;-0,3672;0,9642;-0,0114;-11,8333;-45,5617;6,8410;-0,4105;0,9728;0,0356;-11,8333;-45,5617;6,8410;0,2124;0,9495;0,3842;-5,9084;3,9704;-67,6747;0,2111;0,9547;0,4494;-5,9084;3,9704;-67,6747
309;18,39827;1,4502;1,8423;-1,1577;0,01;4,4;-2,97;0;0;0;0;0;0;-0,3672;0,9657;-0,0117;-13,3351;-44,6497;6,1486;-0,4096;0,9759;0,0358;-13,3351;-44,6497;6,1486;0,2126;0,9493;0,3842;-5,8565;3,8995;-67,7242;0,2112;0,9544;0,4494;-5,8565;3,8995;-67,7242
310;18,42588;1,4502;1,8423;-1,1577;0,01;4,4;-2,97;0;0;0;0;0;0;-0,3675;0,9670;-0,0112;-14,2919;-44,2559;5,8042;-0,4094;0,9783;0,0365;-14,2919;-44,2559;5,8042;0,2126;0,9492;0,3843;-5,6832;3,7930;-67,9099;0,2110;0,9542;0,4494;-5,6832;3,7930;-67,9099
311;18,45401;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,3691;0,9695;-0,0078;-13,7024;-48,2175;10,8835;-0,4140;0,9804;0,0371;-13,7024;-48,2175;10,8835;0,2124;0,9498;0,3843;-5,8540;4,2391;-67,7567;0,2113;0,9549;0,4495;-5,8540;4,2391;-67,7567
312;18,48185;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,3725;0,9750;-0,0048;-11,5053;-53,8357;17,8617;-0,4215;0,9840;0,0361;-11,5053;-53,8357;17,8617;0,2127;0,9493;0,3847;-7,3700;5,2483;-66,6990;0,2129;0,9560;0,4498;-7,3700;5,2483;-66,6990
313;18,50942;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,3764;0,9776;-0,0009;-6,7496;-58,5332;19,4356;-0,4290;0,9814;0,0362;-6,7496;-58,5332;19,4356;0,2112;0,9464;0,3863;-7,7490;5,9320;-66,7741;0,2121;0,9536;0,4512;-7,7490;5,9320;-66,7741
314;18,53755;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,3817;0,9799;0,0052;-1,9273;-63,9850;18,4158;-0,4376;0,9782;0,0371;-1,9273;-63,9850;18,4158;0,2084;0,9446;0,3883;-7,6188;6,2070;-66,7090;0,2096;0,9517;0,4533;-7,6188;6,2070;-66,7090
315;18,56615;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,3892;0,9818;0,0091;0,9377;-67,4408;17,9913;-0,4468;0,9769;0,0375;0,9377;-67,4408;17,9913;0,2070;0,9436;0,3896;-7,3668;6,3133;-66,5238;0,2084;0,9503;0,4546;-7,3668;6,3133;-66,5238
316;18,59334;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,4013;0,9732;0,0123;0,2320;-68,7226;17,3304;-0,4598;0,9688;0,0393;0,2320;-68,7226;17,3304;0,2071;0,9433;0,3899;-7,3946;6,2624;-66,4755;0,2084;0,9501;0,4549;-7,3946;6,2624;-66,4755
317;18,62102;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,4155;0,9615;0,0137;-2,1198;-67,8169;17,2108;-0,4738;0,9596;0,0416;-2,1198;-67,8169;17,2108;0,2080;0,9437;0,3899;-7,8783;5,9759;-66,1130;0,2090;0,9510;0,4549;-7,8783;5,9759;-66,1130
318;18,64875;1,4771;1,8374;-1,1533;0,46;-0,49;-0,06;0;0;0;0;0;0;-0,4272;0,9503;0,0125;-6,4817;-66,2782;18,0156;-0,4850;0,9531;0,0419;-6,4817;-66,2782;18,0156;0,2105;0,9442;0,3898;-7,9486;5,2635;-64,9203;0,2107;0,9514;0,4548;-7,9486;5,2635;-64,9203
319;18,67678;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,4391;0,9386;0,0092;-12,8763;-61,4537;19,0832;-0,4936;0,9485;0,0430;-12,8763;-61,4537;19,0832;0,2114;0,9453;0,3893;-7,4293;5,1720;-64,4191;0,2115;0,9519;0,4544;-7,4293;5,1720;-64,4191
320;18,70443;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,4389;0,9341;0,0085;-18,9940;-50,7374;22,0780;-0,4849;0,9510;0,0511;-18,9940;-50,7374;22,0780;0,2110;0,9461;0,3886;-7,2444;5,0610;-64,6648;0,2110;0,9525;0,4537;-7,2444;5,0610;-64,6648
321;18,73219;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,4359;0,9318;0,0049;-22,0936;-45,9466;24,9524;-0,4774;0,9522;0,0506;-22,0936;-45,9466;24,9524;0,2097;0,9475;0,3886;-7,0456;4,8991;-65,0148;0,2095;0,9537;0,4537;-7,0456;4,8991;-65,0148
322;18,76018;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,4106;0,9427;0,0034;-19,7962;-41,2208;30,2378;-0,4483;0,9610;0,0531;-19,7962;-41,2208;30,2378;0,2093;0,9447;0,3860;-8,3237;4,7015;-67,8231;0,2088;0,9526;0,4509;-8,3237;4,7015;-67,8231
323;18,78804;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3828;0,9602;-0,0010;-19,2513;-39,7333;27,9289;-0,4195;0,9777;0,0497;-19,2513;-39,7333;27,9289;0,2099;0,9446;0,3857;-7,2069;4,0502;-68,7437;0,2087;0,9513;0,4507;-7,2069;4,0502;-68,7437
324;18,8158;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3638;0,9670;-0,0030;-20,5639;-38,8020;22,2669;-0,3999;0,9855;0,0479;-20,5639;-38,8020;22,2669;0,2102;0,9473;0,3854;-5,3196;4,2767;-69,2811;0,2092;0,9519;0,4507;-5,3196;4,2767;-69,2811
325;18,84354;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3510;0,9727;-0,0059;-22,1375;-37,3978;15,4359;-0,3861;0,9925;0,0451;-22,1375;-37,3978;15,4359;0,2100;0,9506;0,3852;-3,5674;4,5466;-69,6439;0,2093;0,9532;0,4506;-3,5674;4,5466;-69,6439
326;18,87152;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3439;0,9711;-0,0100;-19,2918;-40,0271;8,3860;-0,3825;0,9875;0,0398;-19,2918;-40,0271;8,3860;0,2090;0,9525;0,3845;-3,3344;4,8490;-69,5785;0,2087;0,9548;0,4499;-3,3344;4,8490;-69,5785
327;18,89956;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3431;0,9678;-0,0111;-18,3342;-41,8914;7,9460;-0,3835;0,9831;0,0376;-18,3342;-41,8914;7,9460;0,2084;0,9538;0,3821;-3,3120;4,8503;-69,4980;0,2081;0,9561;0,4474;-3,3120;4,8503;-69,4980
328;18,92715;1,4907;1,8315;-1,1371;1,11;-1,57;-1,81;0;0;0;0;0;0;-0,3466;0,9638;-0,0128;-17,8189;-43,5609;9,1795;-0,3884;0,9786;0,0349;-17,8189;-43,5609;9,1795;0,2079;0,9537;0,3812;-3,3133;4,8842;-69,4968;0,2075;0,9560;0,4465;-3,3133;4,8842;-69,4968
329;18,95519;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3504;0,9593;-0,0145;-17,7432;-44,3161;10,3193;-0,3927;0,9740;0,0327;-17,7432;-44,3161;10,3193;0,2077;0,9537;0,3810;-3,3722;4,9194;-69,4430;0,2075;0,9561;0,4464;-3,3722;4,9194;-69,4430
330;18,98298;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3519;0,9553;-0,0154;-17,9068;-44,9291;11,0269;-0,3946;0,9703;0,0314;-17,9068;-44,9291;11,0269;0,2076;0,9536;0,3810;-3,5167;5,2184;-68,8538;0,2077;0,9561;0,4464;-3,5167;5,2184;-68,8538
331;19,01054;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3522;0,9519;-0,0158;-18,0320;-44,9416;10,9054;-0,3950;0,9670;0,0309;-18,0320;-44,9416;10,9054;0,2077;0,9537;0,3809;-3,6180;5,2590;-68,6420;0,2078;0,9563;0,4463;-3,6180;5,2590;-68,6420
332;19,03849;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3531;0,9499;-0,0158;-17,9585;-44,8424;10,2492;-0,3959;0,9649;0,0309;-17,9585;-44,8424;10,2492;0,2077;0,9540;0,3806;-3,5325;5,2931;-68,5865;0,2079;0,9565;0,4460;-3,5325;5,2931;-68,5865
333;19,0665;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3538;0,9485;-0,0152;-16,6923;-43,9196;7,6187;-0,3962;0,9619;0,0323;-16,6923;-43,9196;7,6187;0,2077;0,9542;0,3804;-3,3400;5,1198;-68,2871;0,2077;0,9565;0,4458;-3,3400;5,1198;-68,2871
334;19,09425;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3546;0,9484;-0,0145;-14,8316;-43,0647;5,7386;-0,3966;0,9598;0,0339;-14,8316;-43,0647;5,7386;0,2076;0,9544;0,3808;-3,2661;5,0508;-68,1784;0,2075;0,9565;0,4461;-3,2661;5,0508;-68,1784
335;19,12296;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3551;0,9499;-0,0118;-14,1575;-42,5888;5,4847;-0,3968;0,9605;0,0370;-14,1575;-42,5888;5,4847;0,2078;0,9544;0,3809;-3,2907;5,0231;-68,2000;0,2077;0,9566;0,4462;-3,2907;5,0231;-68,2000
336;19,15074;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3546;0,9505;-0,0099;-13,9898;-42,3915;5,5482;-0,3961;0,9609;0,0390;-13,9898;-42,3915;5,5482;0,2082;0,9544;0,3808;-3,3283;4,9896;-68,2219;0,2080;0,9567;0,4462;-3,3283;4,9896;-68,2219
337;19,17856;1,4922;1,8208;-1,1406;0,13;0,89;-0,8;0;0;0;0;0;0;-0,3552;0,9514;-0,0083;-13,8801;-42,0375;5,4986;-0,3965;0,9617;0,0409;-13,8801;-42,0375;5,4986;0,2088;0,9538;0,3813;-3,3397;4,9785;-68,2348;0,2086;0,9561;0,4467;-3,3397;4,9785;-68,2348
338;19,20673;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3556;0,9515;-0,0047;-13,6671;-41,0724;4,8635;-0,3960;0,9616;0,0452;-13,6671;-41,0724;4,8635;0,2088;0,9538;0,3815;-3,3408;5,0102;-68,2570;0,2087;0,9561;0,4468;-3,3408;5,0102;-68,2570
339;19,23414;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3554;0,9511;-0,0039;-13,4548;-40,2708;4,1805;-0,3951;0,9610;0,0466;-13,4548;-40,2708;4,1805;0,2088;0,9542;0,3816;-3,3713;5,0308;-68,3366;0,2086;0,9565;0,4469;-3,3713;5,0308;-68,3366
340;19,26162;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3556;0,9511;-0,0037;-13,3567;-39,8695;4,1912;-0,3949;0,9609;0,0471;-13,3567;-39,8695;4,1912;0,2086;0,9546;0,3813;-3,2930;5,0486;-68,3951;0,2085;0,9568;0,4466;-3,2930;5,0486;-68,3951
341;19,28982;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3553;0,9515;-0,0027;-13,3682;-39,8958;4,1962;-0,3945;0,9613;0,0481;-13,3682;-39,8958;4,1962;0,2088;0,9545;0,3814;-3,2459;5,0814;-68,4137;0,2087;0,9567;0,4468;-3,2459;5,0814;-68,4137
342;19,31736;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3553;0,9507;-0,0011;-13,3919;-40,0453;4,1651;-0,3946;0,9605;0,0496;-13,3919;-40,0453;4,1651;0,2088;0,9543;0,3815;-3,2880;5,0781;-68,3737;0,2088;0,9566;0,4469;-3,2880;5,0781;-68,3737
343;19,34708;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3554;0,9508;-0,0011;-13,6843;-40,2168;4,2065;-0,3948;0,9610;0,0494;-13,6843;-40,2168;4,2065;0,2088;0,9546;0,3813;-3,3205;5,0485;-68,3039;0,2087;0,9569;0,4466;-3,3205;5,0485;-68,3039
344;19,3736;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3553;0,9506;-0,0003;-13,6124;-40,2254;4,3066;-0,3948;0,9607;0,0502;-13,6124;-40,2254;4,3066;0,2087;0,9545;0,3814;-3,3162;5,0513;-68,2080;0,2086;0,9568;0,4467;-3,3162;5,0513;-68,2080
345;19,40475;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3558;0,9510;0,0001;-13,1813;-40,0515;4,4878;-0,3952;0,9606;0,0508;-13,1813;-40,0515;4,4878;0,2087;0,9542;0,3812;-3,3324;5,1222;-68,1988;0,2087;0,9565;0,4466;-3,3324;5,1222;-68,1988
346;19,42939;1,4868;1,8315;-1,1694;2,13;1,64;2,82;0;0;0;0;0;0;-0,3559;0,9510;0,0000;-12,7229;-39,4622;4,6906;-0,3947;0,9602;0,0512;-12,7229;-39,4622;4,6906;0,2087;0,9543;0,3810;-3,3354;5,1580;-68,2256;0,2087;0,9567;0,4463;-3,3354;5,1580;-68,2256
347;19,45686;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3559;0,9512;-0,0004;-12,3471;-39,0142;4,7738;-0,3944;0,9599;0,0511;-12,3471;-39,0142;4,7738;0,2087;0,9545;0,3807;-3,3125;5,1576;-68,2652;0,2087;0,9569;0,4461;-3,3125;5,1576;-68,2652
348;19,48478;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3561;0,9509;-0,0007;-11,8342;-39,1642;4,2518;-0,3948;0,9590;0,0507;-11,8342;-39,1642;4,2518;0,2085;0,9545;0,3800;-3,2769;5,0485;-68,3867;0,2084;0,9569;0,4453;-3,2769;5,0485;-68,3867
349;19,51259;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3568;0,9497;-0,0012;-11,8477;-38,7566;2,5976;-0,3953;0,9577;0,0504;-11,8477;-38,7566;2,5976;0,2085;0,9546;0,3801;-3,2870;5,0724;-68,4048;0,2084;0,9569;0,4455;-3,2870;5,0724;-68,4048
350;19,54014;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3579;0,9484;-0,0011;-11,9345;-38,4312;1,7910;-0,3962;0,9565;0,0507;-11,9345;-38,4312;1,7910;0,2080;0,9554;0,3796;-3,2281;5,1338;-68,3965;0,2080;0,9577;0,4449;-3,2281;5,1338;-68,3965
351;19,56824;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3585;0,9461;-0,0006;-11,6536;-37,8385;0,6344;-0,3963;0,9538;0,0516;-11,6536;-37,8385;0,6344;0,2073;0,9575;0,3778;-2,9212;5,2693;-68,3807;0,2075;0,9594;0,4431;-2,9212;5,2693;-68,3807
352;19,59645;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3599;0,9455;-0,0006;-11,0801;-37,5006;-0,1432;-0,3975;0,9526;0,0518;-11,0801;-37,5006;-0,1432;0,2072;0,9578;0,3777;-2,8088;5,2917;-68,3577;0,2074;0,9595;0,4431;-2,8088;5,2917;-68,3577
353;19,62399;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3612;0,9453;-0,0008;-10,9092;-37,4778;-0,0796;-0,3988;0,9522;0,0516;-10,9092;-37,4778;-0,0796;0,2077;0,9576;0,3778;-2,8013;5,2588;-68,4003;0,2078;0,9594;0,4431;-2,8013;5,2588;-68,4003
354;19,65247;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3625;0,9451;-0,0006;-10,7806;-37,5407;-0,1152;-0,4001;0,9519;0,0518;-10,7806;-37,5407;-0,1152;0,2081;0,9573;0,3778;-2,7954;5,2145;-68,3999;0,2081;0,9591;0,4432;-2,7954;5,2145;-68,3999
355;19,67915;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3629;0,9450;-0,0001;-10,6899;-37,7113;-0,2846;-0,4007;0,9517;0,0522;-10,6899;-37,7113;-0,2846;0,2082;0,9571;0,3779;-3,0227;5,2352;-68,1099;0,2083;0,9591;0,4433;-3,0227;5,2352;-68,1099
356;19,70744;1,4834;1,8242;-1,1445;1,18;1,3;0,63;0;0;0;0;0;0;-0,3632;0,9446;0,0008;-10,8383;-38,0507;-0,4197;-0,4012;0,9514;0,0528;-10,8383;-38,0507;-0,4197;0,2081;0,9568;0,3784;-3,2238;5,4578;-67,8572;0,2084;0,9589;0,4438;-3,2238;5,4578;-67,8572
357;19,73505;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3631;0,9438;0,0014;-11,2020;-38,4297;-0,1101;-0,4015;0,9511;0,0532;-11,2020;-38,4297;-0,1101;0,2079;0,9564;0,3787;-3,2013;5,7186;-67,8904;0,2085;0,9586;0,4441;-3,2013;5,7186;-67,8904
358;19,76247;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3629;0,9424;0,0022;-12,5159;-38,6468;0,5570;-0,4013;0,9512;0,0538;-12,5159;-38,6468;0,5570;0,2076;0,9564;0,3786;-2,8508;5,8481;-68,1298;0,2084;0,9581;0,4439;-2,8508;5,8481;-68,1298
359;19,79049;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3621;0,9406;0,0015;-16,3798;-37,7298;2,0773;-0,3991;0,9537;0,0531;-16,3798;-37,7298;2,0773;0,2078;0,9568;0,3784;-2,4554;5,6374;-68,2527;0,2084;0,9581;0,4437;-2,4554;5,6374;-68,2527
360;19,81824;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3613;0,9381;0,0000;-19,4388;-36,7501;2,7553;-0,3968;0,9547;0,0516;-19,4388;-36,7501;2,7553;0,2081;0,9574;0,3781;-2,0151;5,4008;-68,4003;0,2084;0,9583;0,4434;-2,0151;5,4008;-68,4003
361;19,846;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3610;0,9380;-0,0012;-20,2886;-35,4074;2,8668;-0,3952;0,9555;0,0511;-20,2886;-35,4074;2,8668;0,2081;0,9579;0,3780;-2,0211;5,4210;-68,3207;0,2084;0,9587;0,4434;-2,0211;5,4210;-68,3207
362;19,87382;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3603;0,9382;-0,0019;-20,3527;-34,9833;3,2373;-0,3940;0,9558;0,0506;-20,3527;-34,9833;3,2373;0,2081;0,9579;0,3783;-1,9986;5,5068;-68,2341;0,2085;0,9587;0,4437;-1,9986;5,5068;-68,2341
363;19,90174;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3589;0,9388;-0,0026;-20,4023;-34,9129;3,3257;-0,3925;0,9564;0,0499;-20,4023;-34,9129;3,3257;0,2080;0,9580;0,3785;-1,9540;5,5721;-68,2051;0,2085;0,9587;0,4439;-1,9540;5,5721;-68,2051
364;19,92956;1,48;1,8193;-1,1352;1,44;0,68;0,2;0;0;0;0;0;0;-0,3573;0,9404;-0,0038;-20,0159;-34,9848;3,0416;-0,3911;0,9576;0,0488;-20,0159;-34,9848;3,0416;0,2082;0,9580;0,3786;-1,9939;5,5600;-68,1964;0,2087;0,9587;0,4440;-1,9939;5,5600;-68,1964
365;19,9576;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3561;0,9429;-0,0050;-17,4376;-35,5096;1,5995;-0,3909;0,9572;0,0478;-17,4376;-35,5096;1,5995;0,2081;0,9576;0,3786;-2,1325;5,4475;-67,9750;0,2085;0,9585;0,4440;-2,1325;5,4475;-67,9750
366;19,98571;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3555;0,9441;-0,0052;-15,7670;-35,9539;0,3781;-0,3910;0,9565;0,0476;-15,7670;-35,9539;0,3781;0,2080;0,9575;0,3785;-2,3527;5,2974;-67,7268;0,2082;0,9586;0,4439;-2,3527;5,2974;-67,7268
367;20,01416;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3567;0,9442;-0,0033;-14,9065;-36,5851;0,3858;-0,3928;0,9557;0,0493;-14,9065;-36,5851;0,3858;0,2079;0,9574;0,3784;-2,4466;5,3162;-67,7530;0,2082;0,9586;0,4438;-2,4466;5,3162;-67,7530
368;20,04193;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3573;0,9443;-0,0023;-14,3292;-37,2373;0,3318;-0,3939;0,9552;0,0499;-14,3292;-37,2373;0,3318;0,2080;0,9574;0,3781;-2,4520;5,3175;-67,7947;0,2083;0,9586;0,4435;-2,4520;5,3175;-67,7947
369;20,06955;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3580;0,9444;-0,0011;-13,5933;-37,8796;0,2823;-0,3952;0,9546;0,0508;-13,5933;-37,8796;0,2823;0,2081;0,9574;0,3777;-2,4658;5,2743;-67,8216;0,2083;0,9586;0,4431;-2,4658;5,2743;-67,8216
370;20,09716;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3587;0,9458;0,0008;-11,7658;-39,6532;0,4255;-0,3976;0,9540;0,0517;-11,7658;-39,6532;0,4255;0,2082;0,9575;0,3775;-2,4707;5,2102;-68,1253;0,2083;0,9587;0,4429;-2,4707;5,2102;-68,1253
371;20,12513;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3601;0,9486;0,0020;-10,0172;-41,7103;0,4870;-0,4010;0,9548;0,0517;-10,0172;-41,7103;0,4870;0,2082;0,9574;0,3776;-2,7992;5,3605;-68,4786;0,2085;0,9591;0,4430;-2,7992;5,3605;-68,4786
372;20,15292;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3608;0,9508;0,0028;-8,8597;-42,7397;0,5814;-0,4026;0,9557;0,0519;-8,8597;-42,7397;0,5814;0,2080;0,9571;0,3778;-2,9999;5,4589;-68,6408;0,2084;0,9590;0,4432;-2,9999;5,4589;-68,6408
373;20,18094;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3609;0,9528;0,0047;-7,8653;-43,2950;0,9195;-0,4032;0,9566;0,0534;-7,8653;-43,2950;0,9195;0,2076;0,9567;0,3781;-2,9918;5,4947;-68,5797;0,2080;0,9586;0,4435;-2,9918;5,4947;-68,5797
374;20,20888;1,4937;1,8208;-1,1303;-0,15;0,09;-0,01;0;0;0;0;0;0;-0,3613;0,9538;0,0055;-7,7180;-43,2610;0,9987;-0,4035;0,9574;0,0542;-7,7180;-43,2610;0,9987;0,2078;0,9570;0,3782;-2,9653;5,5134;-68,5278;0,2082;0,9589;0,4436;-2,9653;5,5134;-68,5278
375;20,23658;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3616;0,9544;0,0057;-7,3716;-43,2210;1,0970;-0,4038;0,9576;0,0545;-7,3716;-43,2210;1,0970;0,2079;0,9571;0,3782;-2,7002;5,6942;-68,2777;0,2086;0,9587;0,4436;-2,7002;5,6942;-68,2777
376;20,26476;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3615;0,9548;0,0057;-6,5236;-43,1682;1,6375;-0,4037;0,9571;0,0545;-6,5236;-43,1682;1,6375;0,2077;0,9580;0,3775;-2,4655;5,7693;-68,1868;0,2084;0,9592;0,4429;-2,4655;5,7693;-68,1868
377;20,29184;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3614;0,9553;0,0056;-5,9201;-43,2347;2,4865;-0,4036;0,9570;0,0545;-5,9201;-43,2347;2,4865;0,2077;0,9582;0,3772;-2,3993;5,7367;-68,1131;0,2084;0,9594;0,4426;-2,3993;5,7367;-68,1131
378;20,3193;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3613;0,9556;0,0056;-5,6789;-43,3070;2,7990;-0,4035;0,9570;0,0544;-5,6789;-43,3070;2,7990;0,2080;0,9584;0,3772;-2,2901;5,5772;-68,1702;0,2085;0,9594;0,4426;-2,2901;5,5772;-68,1702
379;20,3472;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3613;0,9555;0,0056;-5,6633;-43,3237;2,7455;-0,4035;0,9569;0,0545;-5,6633;-43,3237;2,7455;0,2084;0,9583;0,3774;-2,4186;5,4703;-68,4190;0,2088;0,9595;0,4428;-2,4186;5,4703;-68,4190
380;20,37509;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3610;0,9552;0,0059;-5,6653;-43,3899;2,7093;-0,4033;0,9566;0,0547;-5,6653;-43,3899;2,7093;0,2086;0,9579;0,3781;-2,4676;5,5117;-68,4027;0,2091;0,9592;0,4435;-2,4676;5,5117;-68,4027
381;20,40301;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3606;0,9549;0,0061;-5,6566;-43,4833;2,6996;-0,4030;0,9562;0,0549;-5,6566;-43,4833;2,6996;0,2086;0,9574;0,3788;-2,5866;5,6496;-68,3044;0,2092;0,9588;0,4442;-2,5866;5,6496;-68,3044
382;20,43139;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3601;0,9539;0,0060;-5,9652;-43,8853;2,7013;-0,4028;0,9556;0,0544;-5,9652;-43,8853;2,7013;0,2086;0,9572;0,3784;-2,6370;5,6577;-68,1975;0,2092;0,9587;0,4438;-2,6370;5,6577;-68,1975
383;20,45894;1,481;1,8306;-1,1581;0,47;0,34;0,13;0;0;0;0;0;0;-0,3584;0,9520;0,0055;-6,5388;-44,0346;2,9811;-0,4012;0,9543;0,0538;-6,5388;-44,0346;2,9811;0,2085;0,9574;0,3781;-2,7454;5,6446;-68,2412;0,2091;0,9590;0,4435;-2,7454;5,6446;-68,2412
384;20,48675;1,4863;1,8306;-1,1469;1,66;2,17;1,01;0;0;0;0;0;0;-0,3569;0,9501;0,0048;-8,0572;-43,8607;3,3639;-0,3994;0,9543;0,0532;-8,0572;-43,8607;3,3639;0,2085;0,9573;0,3779;-2,9350;5,6486;-68,4734;0,2091;0,9592;0,4432;-2,9350;5,6486;-68,4734
