Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
454;17,52465;0;0;0;0;0;0;0,1506;-0,144;-0,552;-8,73;-2,96;-1,8;-0,2411;0,9629;0,2742;-2,3174;2,1155;130,6868;-0,2369;0,9707;0,3372;-2,3174;2,1155;130,6868;0,0554;0,7998;0,1118;-15,0526;-12,7773;-10,2887;0,0381;0,8120;0,1719;-15,0526;-12,7773;-10,2887
455;17,55268;0;0;0;0;0;0;0,1506;-0,1475;-0,5459;-9,71;-1,41;-1,48;-0,2406;0,9630;0,2743;-2,3873;2,0241;130,8061;-0,2365;0,9709;0,3374;-2,3873;2,0241;130,8061;0,0552;0,8004;0,1113;-14,7522;-12,6295;-10,5189;0,0381;0,8123;0,1715;-14,7522;-12,6295;-10,5189
456;17,58029;0;0;0;0;0;0;0,1506;-0,1484;-0,5293;-8,56;0,24;-0,95;-0,2393;0,9630;0,2746;-2,4795;1,9440;130,9187;-0,2353;0,9710;0,3376;-2,4795;1,9440;130,9187;0,0553;0,8004;0,1113;-14,7293;-12,6861;-10,4915;0,0381;0,8123;0,1715;-14,7293;-12,6861;-10,4915
457;17,60819;0;0;0;0;0;0;0,1506;-0,1543;-0,5413;-8,53;0,02;-0,28;-0,2386;0,9628;0,2748;-2,6134;1,9244;131,1489;-0,2346;0,9710;0,3378;-2,6134;1,9244;131,1489;0,0553;0,8006;0,1110;-14,7266;-12,7155;-10,4879;0,0381;0,8125;0,1712;-14,7266;-12,7155;-10,4879
458;17,6362;0;0;0;0;0;0;0,1506;-0,1514;-0,5291;-8,73;-3,26;-0,97;-0,2379;0,9628;0,2752;-2,8293;1,8723;131,6696;-0,2341;0,9712;0,3382;-2,8293;1,8723;131,6696;0,0552;0,8011;0,1105;-14,7206;-12,7562;-10,5057;0,0380;0,8131;0,1707;-14,7206;-12,7562;-10,5057
459;17,66398;0;0;0;0;0;0;0,1506;-0,1453;-0,5339;-8,6;-1,1;-1,25;-0,2376;0,9626;0,2753;-2,8653;1,8890;131,9004;-0,2337;0,9710;0,3383;-2,8653;1,8890;131,9004;0,0553;0,8014;0,1107;-14,6544;-12,7686;-10,4497;0,0380;0,8133;0,1709;-14,6544;-12,7686;-10,4497
460;17,6917;0;0;0;0;0;0;0,1506;-0,1548;-0,5476;-8,51;0,71;-1,58;-0,2374;0,9620;0,2759;-2,7754;1,7785;132,1461;-0,2337;0,9704;0,3389;-2,7754;1,7785;132,1461;0,0553;0,8014;0,1106;-14,6516;-12,7986;-10,4485;0,0380;0,8132;0,1708;-14,6516;-12,7986;-10,4485
461;17,71981;0;0;0;0;0;0;0,1506;-0,1584;-0,5476;-7,95;-2,05;-1,24;-0,2373;0,9617;0,2764;-2,7312;1,7629;132,8288;-0,2336;0,9700;0,3394;-2,7312;1,7629;132,8288;0,0554;0,8009;0,1110;-14,7083;-12,8137;-10,4480;0,0381;0,8128;0,1712;-14,7083;-12,8137;-10,4480
462;17,74749;0;0;0;0;0;0;0,1506;-0,1536;-0,5435;-8,05;-1,55;-0,67;-0,2371;0,9613;0,2765;-2,6010;1,8783;133,6342;-0,2333;0,9695;0,3395;-2,6010;1,8783;133,6342;0,0555;0,8003;0,1115;-14,7627;-12,8227;-10,4334;0,0382;0,8123;0,1716;-14,7627;-12,8227;-10,4334
463;17,77507;0;0;0;0;0;0;0,1506;-0,1509;-0,5405;-8,82;-1,34;-0,75;-0,2368;0,9603;0,2766;-2,7028;1,8001;134,5771;-0,2333;0,9686;0,3396;-2,7028;1,8001;134,5771;0,0554;0,8001;0,1116;-14,7704;-12,7868;-10,4373;0,0381;0,8121;0,1718;-14,7704;-12,7868;-10,4373
464;17,80345;0;0;0;0;0;0;0,1506;-0,1521;-0,5352;-8,23;-1,29;-0,77;-0,2362;0,9596;0,2764;-2,7441;1,6317;134,9077;-0,2329;0,9680;0,3395;-2,7441;1,6317;134,9077;0,0555;0,8001;0,1115;-14,8108;-12,8001;-10,4494;0,0382;0,8121;0,1716;-14,8108;-12,8001;-10,4494
465;17,83101;0;0;0;0;0;0;0,1506;-0,1489;-0,5442;-7,92;-1,47;-0,72;-0,2355;0,9595;0,2763;-2,7039;1,4525;134,9345;-0,2323;0,9678;0,3394;-2,7039;1,4525;134,9345;0,0553;0,8001;0,1117;-14,7887;-12,7952;-10,3787;0,0380;0,8121;0,1719;-14,7887;-12,7952;-10,3787
466;17,85897;0;0;0;0;0;0;0,1506;-0,1482;-0,5388;-8,33;-0,31;-1,73;-0,2348;0,9584;0,2768;-2,6459;1,0112;135,4629;-0,2321;0,9667;0,3400;-2,6459;1,0112;135,4629;0,0554;0,8001;0,1117;-14,8666;-12,7095;-9,8626;0,0383;0,8122;0,1719;-14,8666;-12,7095;-9,8626
467;17,88712;0;0;0;0;0;0;0,1506;-0,1428;-0,5352;-9,09;-0,14;-1,24;-0,2340;0,9577;0,2771;-2,5042;0,9046;136,0116;-0,2315;0,9659;0,3403;-2,5042;0,9046;136,0116;0,0553;0,8001;0,1115;-14,7883;-12,5656;-9,7090;0,0383;0,8121;0,1718;-14,7883;-12,5656;-9,7090
468;17,91483;0;0;0;0;0;0;0,1506;-0,1477;-0,5425;-8,82;-1,02;-1,08;-0,2341;0,9576;0,2770;-2,1986;1,0260;136,3215;-0,2315;0,9654;0,3401;-2,1986;1,0260;136,3215;0,0552;0,8003;0,1114;-14,7921;-12,5299;-9,7795;0,0382;0,8123;0,1716;-14,7921;-12,5299;-9,7795
469;17,94229;0;0;0;0;0;0;0,1506;-0,145;-0,5356;-8,53;-2,44;-1,38;-0,2342;0,9574;0,2771;-1,6490;1,3613;137,8218;-0,2313;0,9647;0,3403;-1,6490;1,3613;137,8218;0,0554;0,8003;0,1112;-14,8641;-12,5233;-9,8431;0,0385;0,8124;0,1715;-14,8641;-12,5233;-9,8431
470;17,97029;0;0;0;0;0;0;0,1506;-0,1467;-0,5371;-7,89;-1,26;-1,57;-0,2341;0,9573;0,2771;-1,1359;1,5837;139,2871;-0,2312;0,9640;0,3404;-1,1359;1,5837;139,2871;0,0555;0,8002;0,1110;-15,0170;-12,5546;-9,9406;0,0386;0,8124;0,1712;-15,0170;-12,5546;-9,9406
471;17,99797;0;0;0;0;0;0;0,1506;-0,1655;-0,5364;-7,45;-0,34;-1,41;-0,2339;0,9572;0,2769;-0,8583;1,2062;140,7968;-0,2315;0,9636;0,3403;-0,8583;1,2062;140,7968;0,0555;0,8002;0,1111;-15,0725;-12,5840;-9,9297;0,0385;0,8125;0,1713;-15,0725;-12,5840;-9,9297
472;18,02633;0;0;0;0;0;0;0,1506;-0,1558;-0,5398;-7,55;-1,47;-1,48;-0,2327;0,9568;0,2761;-0,6197;0,8882;142,5883;-0,2308;0,9630;0,3395;-0,6197;0,8882;142,5883;0,0555;0,8003;0,1110;-15,0540;-12,5777;-9,8923;0,0385;0,8125;0,1712;-15,0540;-12,5777;-9,8923
473;18,05407;0;0;0;0;0;0;0,1506;-0,1519;-0,531;-7,09;-3,33;-1,87;-0,2318;0,9567;0,2761;-0,6284;0,6747;144,4806;-0,2304;0,9630;0,3395;-0,6284;0,6747;144,4806;0,0554;0,8002;0,1110;-14,9998;-12,5694;-9,8909;0,0384;0,8123;0,1712;-14,9998;-12,5694;-9,8909
474;18,08162;0;0;0;0;0;0;0,1506;-0,1514;-0,5337;-7,25;-1,41;-1,37;-0,2307;0,9568;0,2760;-0,6664;0,4440;145,9319;-0,2296;0,9631;0,3394;-0,6664;0,4440;145,9319;0,0552;0,8001;0,1110;-15,0399;-12,5481;-9,8956;0,0382;0,8124;0,1712;-15,0399;-12,5481;-9,8956
475;18,10919;0;0;0;0;0;0;0,1506;-0,1516;-0,5564;-7,94;-1,74;-2,34;-0,2299;0,9565;0,2765;-0,8860;0,2996;147,1840;-0,2292;0,9631;0,3399;-0,8860;0,2996;147,1840;0,0551;0,8003;0,1111;-15,0601;-12,5627;-9,8569;0,0381;0,8125;0,1713;-15,0601;-12,5627;-9,8569
476;18,13741;0;0;0;0;0;0;0,1506;-0,1584;-0,551;-7,92;-3,08;-1,2;-0,2291;0,9557;0,2770;-1,4188;0,3559;148,8717;-0,2284;0,9629;0,3403;-1,4188;0,3559;148,8717;0,0549;0,8003;0,1111;-15,0484;-12,5283;-9,7955;0,0380;0,8125;0,1713;-15,0484;-12,5283;-9,7955
477;18,16504;0;0;0;0;0;0;0,1506;-0,1519;-0,5464;-8,02;-0,32;-0,73;-0,2282;0,9551;0,2771;-1,8949;0,3720;150,8170;-0,2278;0,9628;0,3403;-1,8949;0,3720;150,8170;0,0546;0,8003;0,1113;-15,0023;-12,5309;-9,7296;0,0377;0,8125;0,1716;-15,0023;-12,5309;-9,7296
478;18,19305;0;0;0;0;0;0;0,1506;-0,1372;-0,5435;-8,24;1;-1,05;-0,2279;0,9551;0,2770;-1,9553;0,4261;151,9549;-0,2275;0,9629;0,3402;-1,9553;0,4261;151,9549;0,0545;0,7999;0,1116;-14,7454;-12,4696;-9,5944;0,0377;0,8118;0,1719;-14,7454;-12,4696;-9,5944
479;18,22086;0;0;0;0;0;0;0,1506;-0,1558;-0,5334;-8,56;-1,7;-0,34;-0,2278;0,9552;0,2774;-1,7789;0,3847;152,7495;-0,2275;0,9628;0,3406;-1,7789;0,3847;152,7495;0,0547;0,7998;0,1116;-14,8773;-12,5836;-9,6174;0,0377;0,8119;0,1718;-14,8773;-12,5836;-9,6174
480;18,24872;0;0;0;0;0;0;0,1506;-0,1489;-0,5488;-8,89;-2,57;-0,37;-0,2276;0,9552;0,2776;-1,3191;0,5217;154,4493;-0,2273;0,9623;0,3409;-1,3191;0,5217;154,4493;0,0552;0,7999;0,1113;-15,3472;-12,8378;-9,6249;0,0380;0,8125;0,1714;-15,3472;-12,8378;-9,6249
481;18,27647;0;0;0;0;0;0;0,1506;-0,1545;-0,5466;-9,08;-0,89;-1,39;-0,2273;0,9555;0,2780;-0,9540;0,5173;155,9706;-0,2272;0,9622;0,3414;-0,9540;0,5173;155,9706;0,0554;0,8000;0,1113;-15,3145;-12,8149;-9,6587;0,0382;0,8125;0,1713;-15,3145;-12,8149;-9,6587
482;18,30452;0;0;0;0;0;0;0,1506;-0,1604;-0,5234;-8,26;-1,37;-0,83;-0,2271;0,9556;0,2784;-0,8879;0,8430;156,3976;-0,2266;0,9622;0,3418;-0,8879;0,8430;156,3976;0,0554;0,8000;0,1112;-15,2767;-12,8072;-9,6354;0,0382;0,8124;0,1713;-15,2767;-12,8072;-9,6354
483;18,33213;0;0;0;0;0;0;0,1506;-0,1648;-0,5317;-7,16;-1,31;-0,14;-0,2269;0,9556;0,2790;-0,9071;0,9503;156,7780;-0,2263;0,9622;0,3424;-0,9071;0,9503;156,7780;0,0554;0,8001;0,1115;-15,3013;-12,8337;-9,5937;0,0381;0,8126;0,1716;-15,3013;-12,8337;-9,5937
484;18,36029;0;0;0;0;0;0;0,1506;-0,1575;-0,5422;-7,66;-0,68;-1,34;-0,2267;0,9558;0,2801;-0,9062;0,9733;157,2747;-0,2261;0,9623;0,3435;-0,9062;0,9733;157,2747;0,0552;0,8002;0,1121;-15,3378;-12,8667;-9,5498;0,0379;0,8128;0,1721;-15,3378;-12,8667;-9,5498
485;18,38803;0;0;0;0;0;0;0,1506;-0,1628;-0,5261;-7,71;-2,18;-1,58;-0,2269;0,9555;0,2820;-0,9035;0,9911;157,3350;-0,2264;0,9621;0,3454;-0,9035;0,9911;157,3350;0,0553;0,8001;0,1121;-15,2313;-12,8048;-9,5033;0,0381;0,8126;0,1722;-15,2313;-12,8048;-9,5033
486;18,41589;0;0;0;0;0;0;0,1506;-0,1472;-0,5317;-6,47;-4,01;-1,96;-0,2268;0,9555;0,2825;-0,8707;1,0462;157,3781;-0,2262;0,9621;0,3459;-0,8707;1,0462;157,3781;0,0552;0,8001;0,1117;-15,1699;-12,7251;-9,6229;0,0381;0,8125;0,1719;-15,1699;-12,7251;-9,6229
487;18,44367;0;0;0;0;0;0;0,1506;-0,147;-0,5491;-7,16;-2,02;-1,65;-0,2266;0,9559;0,2828;-0,7229;1,0248;157,5479;-0,2260;0,9623;0,3462;-0,7229;1,0248;157,5479;0,0551;0,8003;0,1114;-15,2128;-12,4046;-10,1696;0,0383;0,8128;0,1716;-15,2128;-12,4046;-10,1696
488;18,47139;0;0;0;0;0;0;0,1506;-0,1575;-0,5518;-7,56;-1,01;-1,94;-0,2257;0,9570;0,2832;-0,3178;1,0365;158,0051;-0,2251;0,9630;0,3467;-0,3178;1,0365;158,0051;0,0550;0,8005;0,1113;-15,2427;-12,1079;-10,8546;0,0385;0,8130;0,1715;-15,2427;-12,1079;-10,8546
489;18,49918;0;0;0;0;0;0;0,1506;-0,1475;-0,5559;-8,27;-2,68;-1,53;-0,2250;0,9571;0,2841;-0,1642;1,0999;159,3494;-0,2245;0,9629;0,3476;-0,1642;1,0999;159,3494;0,0549;0,8004;0,1114;-15,1363;-12,0612;-10,9061;0,0384;0,8128;0,1717;-15,1363;-12,0612;-10,9061
490;18,52713;0;0;0;0;0;0;0,1506;-0,1465;-0,5398;-8,08;-2,8;-2,21;-0,2251;0,9570;0,2843;-0,3260;0,7456;160,6391;-0,2251;0,9629;0,3478;-0,3260;0,7456;160,6391;0,0549;0,8004;0,1113;-15,0022;-12,0815;-10,8462;0,0383;0,8126;0,1716;-15,0022;-12,0815;-10,8462
491;18,55491;0;0;0;0;0;0;0,1506;-0,1538;-0,5403;-8,4;-0,66;-1,29;-0,2256;0,9564;0,2861;-0,5620;0,5263;160,9121;-0,2258;0,9625;0,3495;-0,5620;0,5263;160,9121;0,0550;0,8006;0,1112;-14,7557;-12,1125;-10,7672;0,0384;0,8126;0,1715;-14,7557;-12,1125;-10,7672
492;18,58273;0;0;0;0;0;0;0,1506;-0,1541;-0,5334;-7,56;-0,38;-1,41;-0,2261;0,9563;0,2870;-0,5445;0,5067;160,8926;-0,2264;0,9624;0,3505;-0,5445;0,5067;160,8926;0,0549;0,8008;0,1112;-14,4850;-12,0587;-10,7475;0,0384;0,8124;0,1716;-14,4850;-12,0587;-10,7475
493;18,6109;0;0;0;0;0;0;0,1506;-0,1484;-0,5552;-8,22;-2,28;-1,92;-0,2266;0,9564;0,2870;-0,4862;0,4999;160,9450;-0,2269;0,9625;0,3505;-0,4862;0,4999;160,9450;0,0547;0,8008;0,1110;-14,4567;-12,0375;-10,7011;0,0382;0,8125;0,1714;-14,4567;-12,0375;-10,7011
494;18,63854;0;0;0;0;0;0;0,1506;-0,1487;-0,5496;-8,32;-3,85;-2,44;-0,2277;0,9570;0,2872;-0,3582;0,3667;161,9173;-0,2283;0,9630;0,3506;-0,3582;0,3667;161,9173;0,0548;0,8008;0,1110;-14,5089;-12,0520;-10,6306;0,0382;0,8125;0,1714;-14,5089;-12,0520;-10,6306
495;18,66649;0;0;0;0;0;0;0,1506;-0,1636;-0,5278;-8,53;-0,76;-1,73;-0,2295;0,9570;0,2878;-0,5661;0,2286;163,7534;-0,2304;0,9631;0,3512;-0,5661;0,2286;163,7534;0,0549;0,8005;0,1110;-14,6341;-12,1501;-10,5026;0,0383;0,8123;0,1714;-14,6341;-12,1501;-10,5026
496;18,69442;0;0;0;0;0;0;0,1506;-0,1648;-0,5369;-8,31;-0,24;-1,52;-0,2301;0,9572;0,2882;-0,7666;0,2450;164,3729;-0,2310;0,9635;0,3517;-0,7666;0,2450;164,3729;0,0549;0,8000;0,1111;-15,0621;-12,1881;-10,3266;0,0383;0,8123;0,1714;-15,0621;-12,1881;-10,3266
497;18,7221;0;0;0;0;0;0;0,1506;-0,1648;-0,5557;-7,76;-3,73;-2,33;-0,2315;0,9572;0,2897;-0,7764;0,4272;164,5291;-0,2322;0,9636;0,3532;-0,7764;0,4272;164,5291;0,0549;0,7995;0,1114;-15,3035;-12,3322;-9,6306;0,0382;0,8121;0,1716;-15,3035;-12,3322;-9,6306
498;18,75;0;0;0;0;0;0;0,1506;-0,1604;-0,5488;-7,92;-3,4;-2,31;-0,2328;0,9576;0,2899;-0,9300;0,7088;164,9886;-0,2333;0,9641;0,3533;-0,9300;0,7088;164,9886;0,0552;0,7993;0,1113;-15,4020;-12,5059;-9,4054;0,0383;0,8120;0,1714;-15,4020;-12,5059;-9,4054
499;18,77825;0;0;0;0;0;0;0,1506;-0,1526;-0,533;-8,02;-0,37;-2,17;-0,2333;0,9578;0,2898;-1,0273;0,9063;165,5145;-0,2336;0,9644;0,3532;-1,0273;0,9063;165,5145;0,0554;0,7992;0,1113;-15,3710;-12,5559;-9,3138;0,0385;0,8118;0,1715;-15,3710;-12,5559;-9,3138
500;18,8056;0;0;0;0;0;0;0,1506;-0,1489;-0,5388;-8,28;-0,64;-1,68;-0,2341;0,9585;0,2894;-1,1743;1,0099;166,0081;-0,2344;0,9653;0,3528;-1,1743;1,0099;166,0081;0,0554;0,7992;0,1113;-15,3276;-12,5874;-9,2957;0,0384;0,8118;0,1714;-15,3276;-12,5874;-9,2957
501;18,8335;0;0;0;0;0;0;0,1506;-0,1526;-0,5378;-7,45;-0,82;-1,73;-0,2343;0,9587;0,2893;-1,2094;0,9924;166,2267;-0,2346;0,9655;0,3527;-1,2094;0,9924;166,2267;0,0552;0,7991;0,1115;-15,1675;-12,4457;-9,3587;0,0384;0,8114;0,1717;-15,1675;-12,4457;-9,3587
502;18,86134;0;0;0;0;0;0;0,1506;-0,1633;-0,5422;-8,57;-1,38;-0,55;-0,2347;0,9589;0,2892;-1,2188;0,9134;166,4450;-0,2350;0,9657;0,3526;-1,2188;0,9134;166,4450;0,0550;0,7987;0,1115;-14,7755;-12,0553;-9,5598;0,0386;0,8107;0,1719;-14,7755;-12,0553;-9,5598
503;18,88906;0;0;0;0;0;0;0,1506;-0,155;-0,5471;-8,6;-1,66;-0,79;-0,2344;0,9592;0,2890;-1,1924;0,8749;166,7509;-0,2348;0,9659;0,3524;-1,1924;0,8749;166,7509;0,0546;0,7987;0,1117;-14,2841;-11,6923;-9,5587;0,0385;0,8101;0,1723;-14,2841;-11,6923;-9,5587
504;18,91702;0;0;0;0;0;0;0,1506;-0,1536;-0,5354;-8,5;-1;-1,65;-0,2335;0,9592;0,2884;-1,1559;0,8362;166,9634;-0,2339;0,9660;0,3519;-1,1559;0,8362;166,9634;0,0545;0,7989;0,1118;-14,1578;-11,7193;-9,5456;0,0384;0,8102;0,1724;-14,1578;-11,7193;-9,5456
505;18,94489;0;0;0;0;0;0;0,1506;-0,1606;-0,5305;-8,04;0,27;-1,02;-0,2320;0,9590;0,2885;-1,1195;0,7314;167,2274;-0,2326;0,9657;0,3519;-1,1195;0,7314;167,2274;0,0544;0,7992;0,1117;-14,0848;-11,6989;-9,5445;0,0383;0,8104;0,1723;-14,0848;-11,6989;-9,5445
506;18,97287;0;0;0;0;0;0;0,1506;-0,1633;-0,5398;-8,49;0,62;-1,08;-0,2313;0,9586;0,2885;-1,4008;0,4406;168,1329;-0,2322;0,9656;0,3519;-1,4008;0,4406;168,1329;0,0541;0,7996;0,1115;-14,0203;-11,7121;-9,5691;0,0380;0,8107;0,1721;-14,0203;-11,7121;-9,5691
507;19,00048;0;0;0;0;0;0;0,1506;-0,1606;-0,5344;-8,21;-2,15;-1,75;-0,2306;0,9578;0,2880;-1,5031;0,0399;168,8129;-0,2321;0,9649;0,3514;-1,5031;0,0399;168,8129;0,0541;0,7995;0,1115;-14,0302;-11,7172;-9,5843;0,0380;0,8107;0,1721;-14,0302;-11,7172;-9,5843
508;19,02854;0;0;0;0;0;0;0,1506;-0,1624;-0,5386;-8,39;-1,02;-1,39;-0,2294;0,9580;0,2876;-1,0802;-0,5082;169,1352;-0,2315;0,9647;0,3510;-1,0802;-0,5082;169,1352;0,0537;0,7990;0,1122;-13,8850;-11,6951;-9,6274;0,0376;0,8100;0,1728;-13,8850;-11,6951;-9,6274
509;19,05618;0;0;0;0;0;0;0,1506;-0,1482;-0,5486;-8,65;-0,41;-1,51;-0,2289;0,9583;0,2870;-0,6772;-0,7364;169,1343;-0,2312;0,9645;0,3505;-0,6772;-0,7364;169,1343;0,0537;0,7992;0,1121;-13,7680;-11,7362;-9,8950;0,0375;0,8101;0,1727;-13,7680;-11,7362;-9,8950
510;19,08413;0;0;0;0;0;0;0,1506;-0,1523;-0,5442;-8,82;-1,28;-1,19;-0,2288;0,9584;0,2866;-0,4965;-0,9723;168,9797;-0,2314;0,9644;0,3501;-0,4965;-0,9723;168,9797;0,0538;0,7994;0,1118;-13,7879;-11,8008;-10,1536;0,0375;0,8103;0,1723;-13,7879;-11,8008;-10,1536
511;19,1119;0;0;0;0;0;0;0,1506;-0,1602;-0,5364;-8,17;-0,57;-0,42;-0,2283;0,9583;0,2862;-0,3025;-1,3382;168,8731;-0,2313;0,9640;0,3497;-0,3025;-1,3382;168,8731;0,0539;0,7992;0,1116;-13,9784;-11,8819;-10,1537;0,0375;0,8104;0,1721;-13,9784;-11,8819;-10,1537
512;19,14686;0;0;0;0;0;0;0,1506;-0,1667;-0,5339;-8,25;0,1;-1,3;-0,2270;0,9578;0,2861;-0,0450;-1,6906;169,4215;-0,2304;0,9633;0,3496;-0,0450;-1,6906;169,4215;0,0540;0,7990;0,1117;-14,0619;-11,9386;-9,9993;0,0376;0,8102;0,1721;-14,0619;-11,9386;-9,9993
513;19,1817;0;0;0;0;0;0;0,1506;-0,1667;-0,532;-8,04;-0,82;-1,15;-0,2268;0,9575;0,2865;0,0892;-1,9902;170,0577;-0,2306;0,9628;0,3500;0,0892;-1,9902;170,0577;0,0539;0,7991;0,1117;-13,9336;-11,9229;-9,7845;0,0375;0,8102;0,1723;-13,9336;-11,9229;-9,7845
514;19,20953;0;0;0;0;0;0;0,1506;-0,1702;-0,5378;-7,79;-0,23;-1,2;-0,2265;0,9573;0,2865;0,0157;-2,4337;171,0334;-0,2309;0,9627;0,3500;0,0157;-2,4337;171,0334;0,0538;0,7993;0,1117;-13,9358;-11,9844;-9,5483;0,0373;0,8104;0,1722;-13,9358;-11,9844;-9,5483
515;19,2376;0;0;0;0;0;0;0,1506;-0,1448;-0,5396;-7,89;-2,18;-1,54;-0,2251;0,9562;0,2868;-0,0553;-3,0254;171,4032;-0,2302;0,9617;0,3503;-0,0553;-3,0254;171,4032;0,0537;0,7994;0,1117;-13,8942;-11,8776;-9,6496;0,0374;0,8104;0,1722;-13,8942;-11,8776;-9,6496
516;19,26522;0;0;0;0;0;0;0,1506;-0,1621;-0,5417;-8,35;-1,28;-1,56;-0,2229;0,9546;0,2866;-0,0134;-3,2669;171,5665;-0,2282;0,9601;0,3501;-0,0134;-3,2669;171,5665;0,0536;0,7998;0,1118;-13,7075;-11,5877;-10,0181;0,0375;0,8106;0,1725;-13,7075;-11,5877;-10,0181
517;19,29332;0;0;0;0;0;0;0,1506;-0,1631;-0,5388;-7,98;-1,4;-2,32;-0,2214;0,9540;0,2865;0,0094;-3,3486;171,6619;-0,2269;0,9593;0,3499;0,0094;-3,3486;171,6619;0,0534;0,8000;0,1121;-13,4588;-11,3755;-10,2729;0,0376;0,8106;0,1728;-13,4588;-11,3755;-10,2729
518;19,32078;0;0;0;0;0;0;0,1506;-0,1499;-0,5398;-7,92;-1,92;-1,92;-0,2212;0,9542;0,2863;0,0503;-3,0160;171,6781;-0,2263;0,9595;0,3498;0,0503;-3,0160;171,6781;0,0534;0,8004;0,1121;-13,4047;-11,4210;-10,2494;0,0375;0,8109;0,1728;-13,4047;-11,4210;-10,2494
519;19,34867;0;0;0;0;0;0;0,1506;-0,1536;-0,5496;-8,6;-1,41;-1,69;-0,2214;0,9542;0,2860;-0,1931;-2,3006;172,1834;-0,2257;0,9598;0,3495;-0,1931;-2,3006;172,1834;0,0533;0,8002;0,1118;-13,4438;-11,4351;-10,2089;0,0374;0,8108;0,1725;-13,4438;-11,4351;-10,2089
520;19,37654;0;0;0;0;0;0;0,1506;-0,1592;-0,5398;-8,31;-1,15;-1,83;-0,2227;0,9538;0,2853;-0,3562;-2,1042;172,2219;-0,2268;0,9596;0,3488;-0,3562;-2,1042;172,2219;0,0534;0,8000;0,1116;-13,4490;-11,4345;-10,1729;0,0375;0,8106;0,1723;-13,4490;-11,4345;-10,1729
521;19,40434;0;0;0;0;0;0;0,1506;-0,1582;-0,5381;-8,84;-1,34;-1,79;-0,2225;0,9539;0,2853;-0,3601;-2,1323;172,1474;-0,2266;0,9596;0,3488;-0,3601;-2,1323;172,1474;0,0534;0,7998;0,1116;-13,5681;-11,4966;-10,1716;0,0374;0,8105;0,1722;-13,5681;-11,4966;-10,1716
522;19,43239;0;0;0;0;0;0;0,1506;-0,1694;-0,5391;-9,11;-1,56;-1,5;-0,2220;0,9539;0,2851;-0,2470;-2,2275;171,6028;-0,2262;0,9596;0,3486;-0,2470;-2,2275;171,6028;0,0535;0,7996;0,1115;-13,6817;-11,6871;-10,0765;0,0374;0,8104;0,1721;-13,6817;-11,6871;-10,0765
523;19,46016;0;0;0;0;0;0;0,1506;-0,1575;-0,5479;-8,87;-2,27;-0,7;-0,2221;0,9538;0,2850;-0,2977;-2,1190;171,4701;-0,2261;0,9595;0,3485;-0,2977;-2,1190;171,4701;0,0537;0,7993;0,1115;-13,9198;-11,8075;-9,8639;0,0375;0,8104;0,1720;-13,9198;-11,8075;-9,8639
524;19,48774;0;0;0;0;0;0;0,1506;-0,1548;-0,5493;-8,85;-1,09;-0,32;-0,2220;0,9537;0,2847;-0,3676;-1,6926;171,1169;-0,2255;0,9595;0,3482;-0,3676;-1,6926;171,1169;0,0537;0,7989;0,1116;-14,3055;-11,7039;-9,4847;0,0376;0,8104;0,1721;-14,3055;-11,7039;-9,4847
525;19,51571;0;0;0;0;0;0;0,1506;-0,1672;-0,533;-8,73;0,31;-0,79;-0,2224;0,9537;0,2848;-0,4943;-1,5867;171,1026;-0,2258;0,9597;0,3484;-0,4943;-1,5867;171,1026;0,0528;0,7989;0,1128;-14,0452;-11,4251;-9,3512;0,0369;0,8101;0,1734;-14,0452;-11,4251;-9,3512
526;19,54356;0;0;0;0;0;0;0,1506;-0,156;-0,5381;-8,16;-1,41;-0,31;-0,2227;0,9539;0,2850;-0,5154;-1,5877;171,0649;-0,2261;0,9599;0,3485;-0,5154;-1,5877;171,0649;0,0528;0,7989;0,1126;-14,0151;-11,4263;-9,3624;0,0370;0,8100;0,1732;-14,0151;-11,4263;-9,3624
527;19,57141;0;0;0;0;0;0;0,1506;-0,1511;-0,5352;-8,57;-3,4;-1,12;-0,2226;0,9542;0,2849;-0,4873;-1,6127;170,9500;-0,2260;0,9601;0,3484;-0,4873;-1,6127;170,9500;0,0530;0,7987;0,1125;-14,2714;-11,4984;-9,3168;0,0371;0,8101;0,1730;-14,2714;-11,4984;-9,3168
528;19,59942;0;0;0;0;0;0;0,1506;-0,165;-0,5339;-9,6;-0,09;-1,25;-0,2225;0,9547;0,2847;-0,4030;-1,6732;170,6973;-0,2260;0,9606;0,3483;-0,4030;-1,6732;170,6973;0,0536;0,7981;0,1122;-14,9557;-11,6172;-9,1675;0,0376;0,8103;0,1726;-14,9557;-11,6172;-9,1675
