Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
598;22,45763;0,0002;-0,0017;0,0015;0,02;2,77;1,13;0;0,0237;-0,146;-9,55;-1,85;-1,19;-0,2231;0,9600;0,2653;1,9325;0,6101;171,7384;-0,2244;0,9631;0,3297;1,9325;0,6101;171,7384;0,0759;0,7769;0,0254;15,9752;23,6364;5,4221;0,0492;0,7541;0,0799;15,9752;23,6364;5,4221
599;22,48535;-0,0032;-0,0022;0,002;0,08;2,6;1,29;0;0,0181;-0,1416;-9,37;-2,34;-1,24;-0,2234;0,9602;0,2663;2,0411;0,4671;171,6106;-0,2248;0,9633;0,3307;2,0411;0,4671;171,6106;0,0762;0,7769;0,0255;15,9401;23,6732;5,4480;0,0494;0,7542;0,0801;15,9401;23,6732;5,4480
600;22,51349;0,0002;0,0005;-0,0005;-0,14;2,66;1,04;0;0,0286;-0,1438;-8,64;-2,44;-1,79;-0,2236;0,9603;0,2673;2,1495;0,3232;171,5123;-0,2252;0,9633;0,3317;2,1495;0,3232;171,5123;0,0765;0,7768;0,0255;15,8080;23,7683;5,5652;0,0495;0,7542;0,0800;15,8080;23,7683;5,5652
601;22,54131;-0,0002;-0,0005;0;-0,31;2,81;0,98;0;0,0259;-0,1345;-8,67;-2,25;-1,68;-0,2235;0,9606;0,2682;2,2386;0,2282;171,4964;-0,2252;0,9634;0,3326;2,2386;0,2282;171,4964;0,0764;0,7768;0,0252;15,7714;23,7635;5,6015;0,0495;0,7543;0,0798;15,7714;23,7635;5,6015
602;22,56956;-0,0015;0,0017;0,0027;-0,08;2,64;1,16;0;0,0288;-0,1423;-8,53;-2,9;-1,98;-0,2231;0,9605;0,2687;2,3066;0,1516;171,5252;-0,2249;0,9632;0,3331;2,3066;0,1516;171,5252;0,0762;0,7769;0,0251;15,7750;23,7301;5,6184;0,0492;0,7544;0,0797;15,7750;23,7301;5,6184
603;22,59718;-0,001;0,0002;-0,0005;-0,04;2,65;1,15;0;0,0334;-0,1506;-8,03;-1,31;-2,25;-0,2228;0,9604;0,2691;2,3784;0,1482;171,5473;-0,2246;0,9631;0,3335;2,3784;0,1482;171,5473;0,0760;0,7770;0,0250;15,7808;23,6701;5,6446;0,0492;0,7545;0,0796;15,7808;23,6701;5,6446
604;22,62513;0;-0,0012;-0,0002;-0,19;2,74;1,21;0;0,0337;-0,1465;-7,71;0,17;-1,55;-0,2227;0,9604;0,2693;2,5077;0,1908;171,6694;-0,2244;0,9629;0,3337;2,5077;0,1908;171,6694;0,0761;0,7772;0,0251;15,8149;23,6227;5,7277;0,0493;0,7546;0,0797;15,8149;23,6227;5,7277
605;22,65276;-0,001;-0,0002;0,0012;-0,11;2,54;1,24;0;0,0422;-0,136;-7,42;-1,92;-0,4;-0,2226;0,9602;0,2697;2,6132;0,2735;171,8212;-0,2243;0,9626;0,3341;2,6132;0,2735;171,8212;0,0762;0,7771;0,0255;15,9277;23,5839;5,7822;0,0495;0,7544;0,0801;15,9277;23,5839;5,7822
606;22,68106;0,001;-0,0015;0,0015;0,11;2,79;1,11;0;0,0347;-0,145;-7,77;-2,89;-0,23;-0,2226;0,9601;0,2699;2,6722;0,3081;171,9233;-0,2243;0,9624;0,3343;2,6722;0,3081;171,9233;0,0763;0,7770;0,0260;16,0307;23,5923;5,7935;0,0496;0,7542;0,0806;16,0307;23,5923;5,7935
607;22,70823;-0,0002;-0,0066;-0,0002;-0,08;2,71;1,18;0;0,0315;-0,1565;-8,03;-2,26;-0,53;-0,2223;0,9600;0,2704;2,6468;0,3212;171,9490;-0,2239;0,9623;0,3348;2,6468;0,3212;171,9490;0,0766;0,7768;0,0262;16,0482;23,6235;5,8129;0,0498;0,7540;0,0807;16,0482;23,6235;5,8129
608;22,73627;0,0039;-0,0032;0,0017;-0,12;2,66;1,16;0;0,0271;-0,1562;-7,28;-1,56;-0,28;-0,2220;0,9599;0,2704;2,6103;0,2814;172,0178;-0,2237;0,9623;0,3347;2,6103;0,2814;172,0178;0,0766;0,7766;0,0261;16,0355;23,6501;5,7879;0,0498;0,7538;0,0806;16,0355;23,6501;5,7879
609;22,76401;0,0039;-0,0032;0,0017;-0,12;2,66;1,16;0;0,0386;-0,1465;-7,5;-0,73;0,55;-0,2218;0,9601;0,2707;2,5762;0,2213;172,1119;-0,2236;0,9624;0,3350;2,5762;0,2213;172,1119;0,0765;0,7763;0,0259;16,0468;23,6518;5,7461;0,0497;0,7535;0,0804;16,0468;23,6518;5,7461
610;22,79181;0;-0,0015;-0,0002;-0,08;2,64;1,24;0;0,0305;-0,1497;-8,13;-1,48;-0,09;-0,2212;0,9604;0,2717;2,5992;0,1614;172,0923;-0,2230;0,9627;0,3361;2,5992;0,1614;172,0923;0,0767;0,7760;0,0258;16,0875;23,6494;5,7587;0,0499;0,7532;0,0803;16,0875;23,6494;5,7587
611;22,81969;-0,0015;-0,0022;0,0046;-0,09;2,57;1,08;0;0,0232;-0,1592;-8,93;-3,63;-0,4;-0,2208;0,9605;0,2721;2,6809;0,0632;172,0443;-0,2228;0,9627;0,3365;2,6809;0,0632;172,0443;0,0770;0,7758;0,0257;16,0577;23,6750;5,7721;0,0502;0,7530;0,0801;16,0577;23,6750;5,7721
612;22,84836;0,0051;0,0015;-0,0015;-0,03;2,74;1,13;0;0,0225;-0,1572;-9,51;-2,49;-0,98;-0,2202;0,9607;0,2735;2,8354;0,0586;172,0079;-0,2223;0,9628;0,3379;2,8354;0,0586;172,0079;0,0774;0,7754;0,0256;15,9964;23,6957;5,7731;0,0506;0,7527;0,0801;15,9964;23,6957;5,7731
613;22,87518;0,0002;-0,0007;0,0034;0,11;2,63;1,11;0;0,03;-0,1509;-10,08;-2,15;-1,5;-0,2185;0,9604;0,2759;3,0470;0,0415;172,0707;-0,2206;0,9622;0,3403;3,0470;0,0415;172,0707;0,0776;0,7752;0,0254;15,7933;23,6786;6,0175;0,0507;0,7527;0,0800;15,7933;23,6786;6,0175
614;22,90302;0,0061;-0,0007;0,0015;-0,13;2,68;1,07;0;0,0212;-0,1509;-9,97;-3,17;-1,94;-0,2179;0,9605;0,2760;3,5643;0,1012;172,3428;-0,2201;0,9617;0,3404;3,5643;0,1012;172,3428;0,0773;0,7752;0,0249;15,3063;23,5365;6,2087;0,0504;0,7532;0,0797;15,3063;23,5365;6,2087
615;22,93105;0,0015;-0,0005;0,0007;-0,07;2,57;0,95;0;0,0127;-0,1384;-9,48;-2,92;-1,68;-0,2172;0,9607;0,2765;4,3213;0,2293;172,7191;-0,2196;0,9611;0,3409;4,3213;0,2293;172,7191;0,0769;0,7753;0,0242;14,9103;23,4047;6,4181;0,0501;0,7538;0,0792;14,9103;23,4047;6,4181
616;22,95895;0,0034;0,0005;-0,0005;-0,03;2,65;1,2;0;0,0142;-0,1379;-8,73;-1,83;-1,72;-0,2159;0,9614;0,2782;5,1392;0,3731;173,2081;-0,2185;0,9609;0,3425;5,1392;0,3731;173,2081;0,0766;0,7752;0,0239;14,8743;23,4203;6,4666;0,0498;0,7536;0,0790;14,8743;23,4203;6,4666
617;22,98669;0,0073;-0,0002;0,001;0,15;2,69;1,27;0;0,0225;-0,1289;-8,24;-2,36;-1,68;-0,2151;0,9618;0,2785;5,8369;0,6595;173,8794;-0,2181;0,9604;0,3428;5,8369;0,6595;173,8794;0,0770;0,7749;0,0245;14,9746;23,4270;6,4372;0,0502;0,7532;0,0794;14,9746;23,4270;6,4372
618;23,01457;0,0015;0,0007;0,0022;-0,06;2,79;1,15;0;0,0339;-0,1406;-8,9;-3,15;-1,28;-0,2146;0,9622;0,2786;6,3904;0,9529;174,5160;-0,2180;0,9602;0,3428;6,3904;0,9529;174,5160;0,0772;0,7750;0,0248;15,1083;23,4747;6,4126;0,0504;0,7532;0,0797;15,1083;23,4747;6,4126
619;23,04246;-0,0002;-0,0029;0,0066;-0,23;2,73;1;0;0,0347;-0,1565;-8,89;-2,36;-1,12;-0,2138;0,9633;0,2785;7,1388;1,5133;174,8456;-0,2179;0,9604;0,3427;7,1388;1,5133;174,8456;0,0775;0,7750;0,0252;15,3555;23,5461;6,3407;0,0506;0,7529;0,0800;15,3555;23,5461;6,3407
620;23,07022;0,0022;-0,0007;-0,001;0,01;2,7;1,3;0;0,0388;-0,1599;-8,76;-1,65;-1,08;-0,2137;0,9638;0,2785;8,0374;2,3111;174,4723;-0,2186;0,9599;0,3426;8,0374;2,3111;174,4723;0,0774;0,7747;0,0255;15,4087;23,5506;6,3066;0,0505;0,7526;0,0802;15,4087;23,5506;6,3066
621;23,0984;0,0015;-0,001;0,0024;0,05;2,69;1,15;0;0,0281;-0,1609;-8,34;-1,34;-0,82;-0,2138;0,9642;0,2790;8,3190;3,0032;173,9718;-0,2194;0,9600;0,3430;8,3190;3,0032;173,9718;0,0775;0,7749;0,0254;15,4196;23,5916;6,3754;0,0506;0,7527;0,0801;15,4196;23,5916;6,3754
622;23,12591;0,0042;-0,0005;0,0034;-0,04;2,7;1,19;0;0,02;-0,1497;-7,84;-0,53;-0,47;-0,2137;0,9642;0,2792;8,2692;3,0944;173,9590;-0,2195;0,9601;0,3432;8,2692;3,0944;173,9590;0,0775;0,7750;0,0253;15,5597;23,5567;6,5477;0,0507;0,7528;0,0800;15,5597;23,5567;6,5477
623;23,15385;0,0037;-0,0032;-0,002;-0,03;2,66;0,95;0;0,019;-0,1311;-8,81;-0,87;-0,28;-0,2138;0,9643;0,2795;8,2562;3,1770;173,9999;-0,2196;0,9602;0,3435;8,2562;3,1770;173,9999;0,0775;0,7752;0,0252;15,7010;23,5165;6,5814;0,0507;0,7528;0,0799;15,7010;23,5165;6,5814
624;23,18161;0,0007;-0,0056;0,002;-0,09;2,82;1,08;0;0,0129;-0,1484;-8,76;-1,83;-0,53;-0,2141;0,9644;0,2797;8,2369;3,2031;174,1132;-0,2200;0,9603;0,3438;8,2369;3,2031;174,1132;0,0775;0,7754;0,0250;15,6951;23,5154;6,6014;0,0507;0,7530;0,0797;15,6951;23,5154;6,6014
625;23,20949;0,0002;0,0022;0,0005;0,01;2,82;1,14;0;0,0195;-0,1587;-8,97;-2,92;-0,9;-0,2145;0,9644;0,2803;8,2436;3,1498;174,4917;-0,2203;0,9602;0,3443;8,2436;3,1498;174,4917;0,0778;0,7751;0,0249;15,6621;23,5913;6,6281;0,0509;0,7527;0,0796;15,6621;23,5913;6,6281
626;23,23735;0,0017;-0,0012;0,0017;0,01;2,66;1,27;0;0,0195;-0,1587;-8,97;-2,92;-0,9;-0,2146;0,9646;0,2807;7,9835;3,0639;175,6372;-0,2205;0,9607;0,3447;7,9835;3,0639;175,6372;0,0783;0,7748;0,0248;15,4143;23,7450;6,5240;0,0512;0,7526;0,0795;15,4143;23,7450;6,5240
627;23,26519;0,0012;-0,0007;0,0034;-0,05;2,89;1,05;0;0,0354;-0,1477;-9,27;-2,03;-1,82;-0,2149;0,9650;0,2812;7,6556;2,8889;177,0737;-0,2207;0,9615;0,3452;7,6556;2,8889;177,0737;0,0787;0,7742;0,0249;15,1967;23,8182;6,4484;0,0515;0,7523;0,0796;15,1967;23,8182;6,4484
628;23,29353;0;0,0015;0,0027;-0,05;2,84;1,15;0;0,0264;-0,1494;-9,5;-0,2;-1,27;-0,2152;0,9654;0,2817;7,1878;2,5071;177,7802;-0,2206;0,9623;0,3458;7,1878;2,5071;177,7802;0,0785;0,7742;0,0251;15,2223;23,7815;6,4685;0,0514;0,7523;0,0798;15,2223;23,7815;6,4685
629;23,32081;0,002;-0,0042;-0,0015;0,08;2,68;1,34;0;0,0186;-0,1433;-9,24;-1,24;-1,06;-0,2156;0,9656;0,2819;6,7379;2,1947;178,2989;-0,2207;0,9629;0,3459;6,7379;2,1947;178,2989;0,0786;0,7746;0,0250;15,2827;23,7803;6,4832;0,0515;0,7526;0,0797;15,2827;23,7803;6,4832
630;23,34861;0,0063;-0,0049;0;-0,04;2,5;1,14;0;0,0298;-0,1472;-9,05;-2,73;-1,36;-0,2159;0,9658;0,2818;6,2197;1,7622;178,8224;-0,2206;0,9637;0,3460;6,2197;1,7622;178,8224;0,0784;0,7749;0,0251;15,3616;23,7555;6,5411;0,0514;0,7528;0,0798;15,3616;23,7555;6,5411
631;23,37659;0,0063;-0,0049;0;-0,04;2,5;1,14;0;0,0298;-0,1472;-9,05;-2,73;-1,36;-0,2162;0,9658;0,2821;6,0856;1,5591;179,0917;-0,2207;0,9639;0,3463;6,0856;1,5591;179,0917;0,0783;0,7750;0,0251;15,4663;23,7235;6,5987;0,0513;0,7528;0,0798;15,4663;23,7235;6,5987
632;23,40431;0;-0,0012;0,0017;-0,08;2,87;1,21;0;0,0281;-0,1438;-8,41;-1,93;-1,18;-0,2168;0,9660;0,2828;6,0648;1,5976;179,3639;-0,2214;0,9641;0,3469;6,0648;1,5976;179,3639;0,0782;0,7749;0,0250;15,4433;23,7040;6,6196;0,0512;0,7527;0,0797;15,4433;23,7040;6,6196
633;23,43233;0,0039;-0,0027;-0,0005;0,02;2,6;1,1;0;0,0164;-0,1477;-8,25;-1,44;-1,15;-0,2183;0,9662;0,2840;6,0263;1,7945;179,8280;-0,2231;0,9643;0,3482;6,0263;1,7945;179,8280;0,0779;0,7746;0,0247;15,4074;23,6892;6,6779;0,0509;0,7525;0,0795;15,4074;23,6892;6,6779
634;23,46008;0,0024;-0,0034;0,0012;0;2,73;1,19;0;0,011;-0,1357;-7,37;-1,46;-0,61;-0,2183;0,9666;0,2842;6,1824;2,2222;179,7821;-0,2237;0,9646;0,3483;6,1824;2,2222;179,7821;0,0776;0,7743;0,0243;15,4008;23,6137;6,6677;0,0507;0,7522;0,0790;15,4008;23,6137;6,6677
635;23,48804;-0,0002;-0,0005;0,0005;0,04;2,61;1,21;0;0,0178;-0,1294;-7,05;-1,66;-0,65;-0,2178;0,9672;0,2836;6,7766;3,1016;179,2359;-0,2240;0,9646;0,3477;6,7766;3,1016;179,2359;0,0776;0,7742;0,0241;15,3939;23,5543;6,5504;0,0508;0,7521;0,0789;15,3939;23,5543;6,5504
636;23,51558;-0,0042;-0,0032;-0,0007;-0,05;2,75;1,21;0;0,0178;-0,1294;-7,05;-1,66;-0,65;-0,2171;0,9681;0,2829;7,3700;4,0419;178,2083;-0,2243;0,9648;0,3470;7,3700;4,0419;178,2083;0,0780;0,7737;0,0241;15,2853;23,5677;6,3181;0,0511;0,7517;0,0790;15,2853;23,5677;6,3181
637;23,54354;0;-0,0015;0,0022;-0,11;2,66;1,04;0;0,0242;-0,1362;-7,44;-0,4;0,03;-0,2163;0,9687;0,2817;7,8925;5,0346;177,3680;-0,2246;0,9649;0,3458;7,8925;5,0346;177,3680;0,0789;0,7728;0,0245;15,0919;23,7377;6,0930;0,0519;0,7510;0,0793;15,0919;23,7377;6,0930
638;23,57162;0,001;-0,0029;-0,002;-0,05;2,56;1,1;0;0,0376;-0,1482;-7,76;-0,4;0,37;-0,2148;0,9693;0,2799;8,6421;5,4096;177,4826;-0,2234;0,9647;0,3439;8,6421;5,4096;177,4826;0,0795;0,7728;0,0247;14,9361;23,9368;6,3569;0,0522;0,7511;0,0795;14,9361;23,9368;6,3569
639;23,59934;0,0044;-0,0049;-0,0007;-0,02;2,71;1,15;0;0,0376;-0,1482;-7,76;-0,4;0,37;-0,2143;0,9696;0,2788;9,1115;5,6121;177,5132;-0,2231;0,9645;0,3428;9,1115;5,6121;177,5132;0,0795;0,7728;0,0248;14,8743;24,0276;6,6517;0,0521;0,7512;0,0795;14,8743;24,0276;6,6517
640;23,6272;-0,0007;0,001;0,0015;-0,08;2,72;1,12;0;0,031;-0,158;-7,79;-1,83;-0,63;-0,2144;0,9698;0,2788;9,1586;5,5268;177,5249;-0,2232;0,9646;0,3428;9,1586;5,5268;177,5249;0,0794;0,7731;0,0248;14,8319;24,0397;6,7240;0,0520;0,7516;0,0795;14,8319;24,0397;6,7240
641;23,65513;0,0015;0,0024;0,0002;-0,15;2,61;0,97;0;0,0254;-0,1553;-7,92;-1,21;-0,83;-0,2147;0,9699;0,2789;9,1599;5,2129;177,6342;-0,2231;0,9648;0,3429;9,1599;5,2129;177,6342;0,0792;0,7731;0,0246;14,8337;24,0312;6,7386;0,0517;0,7516;0,0794;14,8337;24,0312;6,7386
642;23,68297;-0,0002;0,0015;0,0015;-0,11;2,75;1,15;0;0,0232;-0,1519;-7,94;-0,34;-0,8;-0,2159;0,9702;0,2784;9,0332;5,0183;178,2003;-0,2240;0,9653;0,3425;9,0332;5,0183;178,2003;0,0793;0,7730;0,0244;14,8020;23,9909;6,7544;0,0519;0,7515;0,0792;14,8020;23,9909;6,7544
643;23,71066;-0,002;0;0,0037;0,02;2,86;1,13;0;0,0237;-0,1401;-7,89;-0,65;-0,95;-0,2164;0,9704;0,2783;9,0805;5,1661;178,5591;-0,2247;0,9654;0,3423;9,0805;5,1661;178,5591;0,0792;0,7729;0,0244;14,7710;23,9877;6,8217;0,0518;0,7514;0,0792;14,7710;23,9877;6,8217
644;23,73867;0,0005;-0,0005;-0,002;-0,02;2,65;0,85;0;0,0208;-0,137;-8,06;-0,87;-1,24;-0,2165;0,9708;0,2782;9,1169;5,3277;178,6324;-0,2249;0,9657;0,3423;9,1169;5,3277;178,6324;0,0792;0,7728;0,0243;14,6767;24,0094;6,9061;0,0518;0,7515;0,0791;14,6767;24,0094;6,9061
645;23,76633;-0,002;-0,0042;0,002;0,04;2,7;0,98;0;0,0244;-0,134;-7,64;-0,87;-1,19;-0,2157;0,9710;0,2780;9,1765;5,6053;178,7329;-0,2244;0,9659;0,3421;9,1765;5,6053;178,7329;0,0790;0,7730;0,0241;14,6949;24,0044;6,8450;0,0516;0,7516;0,0790;14,6949;24,0044;6,8450
646;23,79584;0;-0,0002;0,0002;-0,03;2,85;1,14;0;0,0271;-0,1379;-7,15;-0,74;-1,29;-0,2155;0,9712;0,2779;9,5139;6,0138;179,2133;-0,2246;0,9658;0,3418;9,5139;6,0138;179,2133;0,0788;0,7734;0,0242;14,7547;23,9933;6,7549;0,0514;0,7520;0,0790;14,7547;23,9933;6,7549
647;23,82168;0,001;0,0017;0,001;0,08;2,5;1,33;0;0,0276;-0,1431;-7,43;-0,73;-1,32;-0,2155;0,9713;0,2777;9,7922;5,7412;179,6123;-0,2243;0,9655;0,3417;9,7922;5,7412;179,6123;0,0789;0,7736;0,0251;14,9533;23,9914;6,6425;0,0515;0,7519;0,0798;14,9533;23,9914;6,6425
648;23,85006;0,0017;0,0007;0,002;-0,06;2,75;1,19;0;0,0366;-0,1606;-7,37;0,27;-1,34;-0,2156;0,9712;0,2777;9,7594;5,6718;179,7180;-0,2243;0,9655;0,3417;9,7594;5,6718;179,7180;0,0791;0,7737;0,0257;15,0448;23,9832;6,6475;0,0518;0,7520;0,0805;15,0448;23,9832;6,6475
649;23,87876;-0,0017;0,0012;0,002;0,05;2,69;1,08;0;0,0366;-0,1606;-7,37;0,27;-1,34;-0,2158;0,9711;0,2776;9,5362;5,4319;179,9680;-0,2241;0,9657;0,3417;9,5362;5,4319;179,9680;0,0788;0,7737;0,0259;15,0497;23,9607;6,6683;0,0515;0,7520;0,0807;15,0497;23,9607;6,6683
650;23,90516;0,0012;-0,001;0,0017;-0,28;2,64;1,02;0;0,0354;-0,1594;-7,41;-0,66;-1,06;-0,2153;0,9713;0,2771;9,5301;5,2695;179,0041;-0,2232;0,9660;0,3413;9,5301;5,2695;179,0041;0,0786;0,7734;0,0258;15,0555;23,9197;6,6129;0,0514;0,7516;0,0806;15,0555;23,9197;6,6129
651;23,93322;0,0051;0,0015;-0,001;0,02;2,79;1,17;0;0,0342;-0,1555;-7,66;-0,43;-1,52;-0,2136;0,9720;0,2742;9,7590;4,9058;178,2701;-0,2209;0,9665;0,3385;9,7590;4,9058;178,2701;0,0784;0,7735;0,0256;15,0079;23,9127;6,6451;0,0511;0,7518;0,0804;15,0079;23,9127;6,6451
652;23,96108;0,0049;-0,0029;0,0027;-0,02;2,73;1,03;0;0,0288;-0,1365;-7,66;0;-0,74;-0,2131;0,9728;0,2736;9,7279;4,7221;177,8932;-0,2202;0,9673;0,3380;9,7279;4,7221;177,8932;0,0782;0,7738;0,0256;15,0921;23,8579;6,5824;0,0510;0,7519;0,0804;15,0921;23,8579;6,5824
653;23,98893;0,0042;-0,0029;-0,002;-0,14;2,79;1,08;0;0,0232;-0,1477;-7,67;-1,41;-0,32;-0,2129;0,9728;0,2738;9,6651;4,6182;177,8418;-0,2199;0,9674;0,3382;9,6651;4,6182;177,8418;0,0784;0,7738;0,0255;15,1294;23,8465;6,5870;0,0513;0,7520;0,0803;15,1294;23,8465;6,5870
654;24,01678;0,0022;-0,0032;0,0044;-0,12;2,54;1,05;0;0,0249;-0,1521;-7,79;-2,38;-0,6;-0,2128;0,9723;0,2736;9,6141;4,5919;177,8587;-0,2197;0,9670;0,3381;9,6141;4,5919;177,8587;0,0785;0,7738;0,0256;15,1788;23,8596;6,5532;0,0513;0,7518;0,0804;15,1788;23,8596;6,5532
655;24,04467;0,0007;-0,0034;0,001;-0,07;2,88;1,15;0;0,031;-0,1562;-8,43;-0,92;-1,1;-0,2131;0,9720;0,2735;9,6656;4,6109;177,7794;-0,2201;0,9666;0,3379;9,6656;4,6109;177,7794;0,0785;0,7736;0,0260;15,1951;23,8846;6,5861;0,0513;0,7517;0,0808;15,1951;23,8846;6,5861
656;24,07277;0,002;-0,0029;0,0027;-0,1;2,56;1,11;0;0,0315;-0,1536;-8,6;-0,05;-1,28;-0,2132;0,9720;0,2729;9,6184;4,2710;177,9880;-0,2197;0,9667;0,3374;9,6184;4,2710;177,9880;0,0786;0,7735;0,0260;15,2792;23,8480;6,6631;0,0515;0,7515;0,0807;15,2792;23,8480;6,6631
657;24,10109;0,0002;0,0022;-0,0015;0,02;2,71;1,14;0;0,0325;-0,1482;-8,36;-1,2;-1,29;-0,2135;0,9723;0,2726;9,6379;4,0009;177,9834;-0,2197;0,9670;0,3371;9,6379;4,0009;177,9834;0,0787;0,7735;0,0259;15,2692;23,8707;6,7071;0,0515;0,7515;0,0806;15,2692;23,8707;6,7071
658;24,12831;-0,0005;-0,0002;0,0005;-0,18;2,86;1,1;0;0,0288;-0,1494;-8,73;-2,23;-1,56;-0,2139;0,9723;0,2724;9,6362;3,9989;178,0026;-0,2201;0,9670;0,3369;9,6362;3,9989;178,0026;0,0787;0,7734;0,0261;15,3295;23,8801;6,7352;0,0515;0,7514;0,0808;15,3295;23,8801;6,7352
659;24,15612;0,0005;0,0002;0,001;0,04;2,76;1,16;0;0,0352;-0,1521;-8,63;-2,76;-2,18;-0,2141;0,9719;0,2727;9,2207;3,5861;178,2636;-0,2199;0,9671;0,3373;9,2207;3,5861;178,2636;0,0786;0,7736;0,0265;15,3937;23,8704;6,7322;0,0514;0,7515;0,0811;15,3937;23,8704;6,7322
660;24,184;0,0007;0,002;0,0002;-0,08;2,62;1,24;0;0,0276;-0,1497;-8,64;-1,64;-2,42;-0,2150;0,9713;0,2726;9,1435;3,7828;177,8900;-0,2210;0,9666;0,3372;9,1435;3,7828;177,8900;0,0785;0,7737;0,0261;15,4091;23,8712;6,6738;0,0514;0,7516;0,0808;15,4091;23,8712;6,6738
661;24,21191;-0,001;-0,0066;0,002;-0,02;2,69;1,05;0;0,0266;-0,1345;-8,55;-1,52;-1,68;-0,2155;0,9708;0,2724;8,9918;3,8234;177,4647;-0,2214;0,9662;0,3370;8,9918;3,8234;177,4647;0,0784;0,7735;0,0261;15,4102;23,8297;6,5303;0,0513;0,7513;0,0807;15,4102;23,8297;6,5303
662;24,24271;0,0039;0,0022;0,001;-0,1;2,59;1,06;0;0,0286;-0,1523;-8,69;-1,98;-1,46;-0,2156;0,9709;0,2722;8,9785;3,6431;177,1944;-0,2214;0,9663;0,3368;8,9785;3,6431;177,1944;0,0784;0,7735;0,0260;15,4252;23,7820;6,4975;0,0513;0,7513;0,0807;15,4252;23,7820;6,4975
663;24,27084;0;-0,0059;0,0007;-0,1;2,61;1,21;0;0,0247;-0,1689;-8,39;-1,93;-1,61;-0,2163;0,9708;0,2721;9,0863;3,2382;176,5692;-0,2215;0,9661;0,3367;9,0863;3,2382;176,5692;0,0782;0,7735;0,0259;15,4510;23,7151;6,4471;0,0512;0,7513;0,0806;15,4510;23,7151;6,4471
664;24,30383;0,002;0,0022;-0,0007;-0,01;2,67;1,26;0;0,0229;-0,1479;-8,32;-0,87;-1,87;-0,2207;0,9689;0,2733;9,3009;2,5206;175,1974;-0,2250;0,9640;0,3380;9,3009;2,5206;175,1974;0,0781;0,7735;0,0256;15,4271;23,6370;6,4807;0,0512;0,7514;0,0804;15,4271;23,6370;6,4807
665;24,33721;-0,0007;-0,0007;0,0024;-0,14;2,73;1,05;0;0,0339;-0,1423;-8,65;-0,63;-1,6;-0,2242;0,9664;0,2747;9,2043;2,3308;174,9061;-0,2283;0,9616;0,3394;9,2043;2,3308;174,9061;0,0781;0,7734;0,0251;15,3197;23,6244;6,5227;0,0512;0,7514;0,0799;15,3197;23,6244;6,5227
666;24,36571;0,001;-0,0027;0,0034;-0,2;2,75;1,11;0;0,0366;-0,1479;-9,53;-1,49;-1,75;-0,2262;0,9631;0,2762;9,0789;2,3109;174,8873;-0,2304;0,9584;0,3408;9,0789;2,3109;174,8873;0,0782;0,7732;0,0250;15,2496;23,6272;6,5545;0,0513;0,7513;0,0798;15,2496;23,6272;6,5545
667;24,39283;0,0056;-0,001;-0,0042;-0,02;2,81;1,31;0;0,0322;-0,1565;-8,8;-1,63;-1,33;-0,2262;0,9627;0,2764;8,9258;2,3352;174,9783;-0,2305;0,9581;0,3409;8,9258;2,3352;174,9783;0,0782;0,7733;0,0249;15,1628;23,6358;6,5705;0,0512;0,7514;0,0797;15,1628;23,6358;6,5705
668;24,42087;-0,0007;-0,0032;0,0015;0,21;2,72;1,22;0;0,0278;-0,1428;-8,67;-0,38;-1,36;-0,2262;0,9626;0,2764;8,6707;2,3774;175,1250;-0,2307;0,9583;0,3409;8,6707;2,3774;175,1250;0,0782;0,7735;0,0249;15,1411;23,6549;6,5604;0,0512;0,7516;0,0797;15,1411;23,6549;6,5604
669;24,44858;0,0022;-0,0059;0,0005;-0,22;2,77;1,18;0;0,0251;-0,1313;-8,89;-0,82;-1,37;-0,2264;0,9625;0,2761;8,3690;2,3004;174,9568;-0,2309;0,9585;0,3405;8,3690;2,3004;174,9568;0,0782;0,7737;0,0249;15,2286;23,6662;6,5255;0,0512;0,7518;0,0797;15,2286;23,6662;6,5255
670;24,48047;0,0027;-0,0002;0,0015;-0,11;2,61;0,96;0;0,03;-0,1433;-9,18;-1,61;-1,65;-0,2268;0,9626;0,2761;7,9836;2,1350;174,6250;-0,2312;0,9590;0,3405;7,9836;2,1350;174,6250;0,0776;0,7746;0,0250;15,2967;23,6585;6,4568;0,0507;0,7525;0,0798;15,2967;23,6585;6,4568
671;24,50471;0,0027;-0,0002;0,0015;-0,11;2,61;0,96;0;0,03;-0,1433;-9,18;-1,61;-1,65;-0,2275;0,9625;0,2761;7,3689;1,8358;174,3898;-0,2316;0,9596;0,3405;7,3689;1,8358;174,3898;0,0772;0,7750;0,0253;15,3883;23,6178;6,3817;0,0503;0,7529;0,0801;15,3883;23,6178;6,3817
